genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_003946145.1_ASM394614v1_genomic.fna	0.0200015888480327	0.0068735137286945	0.0020818595772277	2290968.0	35.0	11.0	0	0.3661675129933797	0.0002422896697525	0.0012968317322633	0.0175063545085459	0.0	0.9939414338606528	0.9949511948838776		False					18.0	15.0	15.0	6.0	236	240	0.991663322511504	21.0	515
GCF_003946165.1_ASM394616v1_genomic.fna	0.014485528958316	0.0036958258846051	0.0010836094511025	2864583.0	82.0	4.0	0	0.3499388250489905	0.0002073520152317	0.0009739637496975	0.0127092684380959	0.0	0.9992831541218636	0.9992831541218636		False					2.0	2.0	2.0	2.0	232	236	0.9753204761995948	4.0	495
GCF_003946175.1_ASM394617v1_genomic.fna	0.0441624890881714	0.0032351740717378	0.0038889140134348	2560295.0	55.0	7.0	0	1.1096659368542747	0.0006949959805555	0.0020540601766593	0.0382449416771173	0.0004350935152888	0.9977181973759268	0.9979083475945998		False	11.0	18.181818181818183	0.910596649727085	1.0	12.0	11.0	11.0	38.0	622	641	0.969539582277328	49.0	1380
GCF_003946205.1_ASM394620v1_genomic.fna	0.0362404144195115	0.0065425511343217	0.0031963623644215	2301243.0	49.0	17.0	0	0.6781558384375184	0.000447996963672	0.0027632892310807	0.0314936948482019	0.0	0.9924516433401478	0.995439534518006		False	1.0	9.0	1.0000000000000009	1.0000000000000002	48.0	29.0	29.0	35.0	449	511	0.9484092680455452	64.0	1123
GCF_003946215.1_ASM394621v1_genomic.fna	0.0115839575947952	0.0046712846054233	0.0008641065080892	2318206.0	107.0	9.0	0	0.2413016701993689	0.0001592202367979	0.0007596391347447	0.0101764999803494	0.0	0.9988642816581488	0.9994321408290744		False					2.0	1.0	1.0	3.0	154	169	0.9894227312999812	4.0	377
GCF_003946245.1_ASM394624v1_genomic.fna	0.0346008417926402	0.0071842136918408	0.0045939811405016	3375178.0	82.0	24.0	0	0.8292150864228596	0.0004524562686197	0.0017293902721574	0.0300905315186645	0.0004269724227505	0.988521500770944	0.9916052766832276		False	6.0	18.0	1.0000000000000002	1.0	67.0	49.0	49.0	46.0	654	724	0.9747759435195406	95.0	1548
GCF_003946265.1_ASM394626v1_genomic.fna	0.058720172432547	0.0104952646758666	0.0031761460710289	2693691.0	63.0	17.0	0	1.0606503343365814	0.0006477635953578	0.0035750202974283	0.0505286398380299	0.0002228532989977	0.990342679127726	0.9926272066458982		False	14.0	16.357142857142858	0.8699385309679428	1.0	93.0	71.0	70.0	51.0	844	876	0.9786109357893018	121.0	1804
GCF_003946275.1_ASM394627v1_genomic.fna	0.4138616446309653	0.0140381640422555	0.0034962562280172	2566290.0	143.0	26.0	0	13.507507832523798	0.0084792224588307	0.0064462706864773	0.306108612031405	0.0012886970741584	0.9916581031251888	0.9930484192709907		False	68.0	35.088235294117645	0.627159032908381	0.9936507936507936	138.0	115.0	115.0	114.0	5678	5815	0.976463945382716	229.0	12091
GCF_003946305.1_ASM394630v1_genomic.fna	0.0004654569952619	0.0001493972490469	0.0091712511104086	2838071.0	36.0	2.0	0	0.0463833682396236	2.7567813354963183e-05	4.052048028396728e-05	0.0004109140784914	0.0	0.9913043478260868	1.0		False					1.0	0.0	0.0	1.0	8	15	0.9464776025353406	1.0	42
GCF_003946325.1_ASM394632v1_genomic.fna	0.0456922397388539	0.0068716475617393	0.0047330181421262	2644344.0	95.0	12.0	0	0.9612727843143878	0.0005932716842377	0.002312482793464	0.0395431743843336	0.0044602952310919	0.9916598528209322	0.996238757154538		False	16.0	37.3125	0.7919851607132309	1.0	51.0	23.0	23.0	57.0	634	714	0.9655174554057276	80.0	1624
GCF_003946335.1_ASM394633v1_genomic.fna	0.0507683676805043	0.0041811200134083	0.0038627334071716	3007089.0	103.0	18.0	0	3.080966526391247	0.0017828162866432	0.0007658569467016	0.0438385205746458	0.0010400550899629	0.9895788102475032	0.9921841076856276		False	15.0	5.4	0.7176098070070415	1.0	24.0	18.0	18.0	13.0	820	867	0.9828436090101936	31.0	1957
GCF_003946345.1_ASM394634v1_genomic.fna	0.0531428567224052	0.0137872475685793	0.0015381120790497	2718164.0	43.0	16.0	0	0.7974393587547339	0.000484448973994	0.0034880161756244	0.0458411791255443	0.0	0.986921210842738	0.9883978483282354		False	8.0	20.75	1.0000000000000002	1.0	124.0	110.0	110.0	19.0	786	890	0.9763232452836844	129.0	1891
GCF_003946385.1_ASM394638v1_genomic.fna	0.04387325561575	0.0062078957704935	0.0012634445742865	2698660.0	152.0	28.0	0	0.9566526926590871	0.0005856529116157	0.0021058599453061	0.0379992846491042	0.0	0.9931374274150976	0.9936653176139364		False					39.0	36.0	36.0	8.0	657	693	0.9799271950613688	44.0	1537
GCF_003946395.1_ASM394639v1_genomic.fna	0.1405069163246304	0.0146559643068279	0.0013733091758705	2718279.0	54.0	31.0	0	4.259449668400821	0.0025886362146301	0.0040889842433392	0.1166798798606336	4.234140384341688e-05	0.9912730544309492	0.9922627080521818		False	3.0	2.0	0.3580246913580247	1.0	97.0	86.0	86.0	23.0	2052	2259	0.9604973828162884	109.0	4997
GCF_003946405.1_ASM394640v1_genomic.fna	0.0009571251696171	0.0004068465910867	0.0015499870988386	2558704.0	73.0	4.0	0	0.0586479102046237	3.676928598783926e-05	6.17500109430399e-05	0.0008447844932613	0.0	0.9873417721518988	0.9873417721518988		False					2.0	2.0	2.0	0.0	14	21	0.9796941501932052	2.0	73
GCF_003946445.1_ASM394644v1_genomic.fna	0.0703079178403029	0.0076263594048997	0.0017000289950996	3038278.0	127.0	18.0	0	1.5963314395766213	0.0009196707331662	0.0032399931803475	0.0601940784327085	0.0006175459665919	0.9947175944737912	0.9959366111336856		False	5.0	39.0	1.0000000000000004	1.0	52.0	40.0	39.0	29.0	1102	1125	0.9763801831003956	68.0	2363
GCF_003946465.1_ASM394646v1_genomic.fna	0.0001827033864492	0.0001827033864492		2501322.0	69.0	3.0	0	0.0135529781305422	8.59312955732503e-06	0.0	0.0001613140777194		0.0	0.0		False					0.0	0.0	0.0	0.0	3	10	0.9457346423811422	0.0	25
GCF_003946485.1_ASM394648v1_genomic.fna	0.0002490985871452	0.0001782168753559		2468902.0	51.0	3.0	0	0.0191204137994139	1.2193950508114376e-05	0.0	0.00021992986433		0.0	0.0		False					0.0	0.0	0.0	0.0	5	19	0.9302490868799888	0.0	51
GCF_003946515.1_ASM394651v1_genomic.fna	0.089979329742221	0.0100296310243668	0.001889596721608	2644863.0	77.0	15.0	0	2.0081421196086064	0.00123840014973	0.0035472536762773	0.0763774146195729	0.0001047941126113	0.9802813898955448	0.9809209123854188		False					185.0	179.0	179.0	24.0	1259	1783	0.9589666859531484	203.0	3865
GCF_003946545.1_ASM394654v1_genomic.fna	0.0109152115262584	0.004217303204336	0.0012953376177116	2185757.0	35.0	9.0	0	0.2510033766455666	0.0001700494634078	0.0006071123185239	0.0095918338468462	0.0	0.9856819894498868	0.9864355689525244		False					19.0	18.0	18.0	1.0	143	222	0.9658370995149542	19.0	498
GCF_003946555.1_ASM394655v1_genomic.fna	0.0504487038751939	0.0046435324424334	0.0050752839465959	2632694.0	54.0	12.0	0	1.1696513101041277	0.0007223520831615	0.0022193995960031	0.0435685933395687	0.0002399354583636	0.99452336128701	0.9986308403217524		False	9.0	43.44444444444444	0.6000641333974668	1.0	32.0	8.0	8.0	55.0	720	793	0.9542702892409632	63.0	1706
GCF_003946575.1_ASM394657v1_genomic.fna	0.0803866963629226	0.00755873362776	0.0030618666681411	2707861.0	41.0	7.0	0	3.2982980178295382	0.0020074066470716	0.0028675770285106	0.0685208317845896	0.0037668679381116	0.9850611719253058	0.9886670959433356		False	20.0	38.55	0.9271338383482366	1.0	116.0	88.0	88.0	44.0	1099	1211	0.9518303739292496	132.0	2598
GCF_003946605.1_ASM394660v1_genomic.fna	0.1773432789524471	0.008368318653131	0.0046081832309654	2237367.0	17.0	13.0	0	3.6705433788969217	0.0024557948340104	0.0038201153409342	0.1449489594821272	0.0020321423569329	0.9968409968409968	0.9987129987129988		False	227.0	44.26431718061674	0.7415318773268692	1.0	27.0	11.0	10.0	94.0	1996	2107	0.9522808445975918	104.0	4472
GCF_003946625.1_ASM394662v1_genomic.fna	0.0024817827289223	0.0016363305880711	0.0025599999427795	2272157.0	37.0	11.0	0	0.0739400282814624	4.913250453380317e-05	5.5013804063710094e-05	0.0021890147546601	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	37	92	0.9327959120742432	0.0	243
GCF_003946645.1_ASM394664v1_genomic.fna	0.0005292736478952	0.0003599534428638		2533661.0	33.0	5.0	0	0.0311514243133112	1.9596121866116763e-05	0.0	0.0004672394407306		0.0	0.0		False					0.0	0.0	0.0	0.0	10	24	0.9453462513409778	0.0	70
GCF_003946655.1_ASM394665v1_genomic.fna	0.9640263454930346	0.0104689347716783	0.0100659530613955	2639237.0	50.0	5.0	0	16.28605418804354	0.0100438701738625	0.0065257496768952	0.5731127119758053	0.0083748751070241	0.993439005980375	0.9989548859083784		False	5493.0	107.23648279628618	0.1898922422476382	0.8573460430210962	113.0	18.0	17.0	455.0	13737	16405	0.966276270526185	472.0	35443
GCF_003946675.1_ASM394667v1_genomic.fna	0.2501836310565868	0.0102332009964126	0.0035439523068755	2393386.0	77.0	13.0	0	5.165873662030882	0.0033499569449323	0.0045638271469792	0.1982128827773002	0.0008425584311694	0.9947816533919251	0.9973450517257164		False	31.0	50.064516129032256	0.8044684434768751	1.0	57.0	29.0	29.0	77.0	3158	3365	0.9637195173916422	106.0	7385
GCF_003946695.1_ASM394669v1_genomic.fna	0.0137080806589027	0.0039118341931908	0.0017189916529475	2430829.0	63.0	8.0	0	0.3341082451091507	0.0002148515892788	0.0009609890288457	0.012031273644721	0.0	0.9884417808219178	0.9884417808219178		False					27.0	27.0	27.0	4.0	187	225	0.9547162920594175	31.0	499
GCF_003946725.1_ASM394672v1_genomic.fna	0.1957177366898561	0.0081664662444942	0.0048582155379955	2825702.0	41.0	8.0	0	5.584522838738377	0.0033270094310324	0.0030781731406921	0.1587099248179413	0.001333624143282	0.9937916762474132	0.9965509312485628		False	243.0	41.07407407407408	0.4276052196515715	0.9674632355099616	54.0	30.0	27.0	94.0	2970	3171	0.9405945763917568	121.0	7058
GCF_003950295.1_ASM395029v1_genomic.fna	0.0507815300508105	0.0025008656549308	0.0040712225930739	2622292.0	89.0	3.0	0	3.5867079266910715	0.0022224632179249	0.0004236751666099	0.0438496333754104	0.0037261493043826	0.9963996399639964	0.9963996399639964		False	31.0	38.0	0.943481993184032	1.0	4.0	4.0	4.0	11.0	648	668	0.9567829278942996	15.0	1415
GCF_003967595.1_ASM396759v1_genomic.fna	0.0401277975326067	0.0137611799514121	0.0012262441288366	2357792.0	18.0	13.0	0	0.4756290270275288	0.0003099898711932	0.0028251007722478	0.0348124509900692	0.0	0.9822849422008704	0.9830355802432064		False					118.0	113.0	113.0	10.0	543	1075	0.9519518435037668	123.0	2676
GCF_004010095.1_ASM401009v1_genomic.fna	5.561104868428739e-05	5.561104868428739e-05		2355647.0	61.0	2.0	0	0.0074764587396122	4.883919147380365e-06	0.0	4.910335037922042e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	5	0.9640603510584548	0.0	14
GCF_004010835.2_ASM401083v2_genomic.fna	0.0026304617418276	0.0006781774608681	0.0065771244087461	2030442.0	2.0	1.0	0	0.1432901317833278	0.0001005689411061	0.0002324617004572	0.0023200023429401	0.0	0.9703389830508384	0.9809322033898248		False					14.0	9.0	9.0	5.0	31	35	0.9789925097175858	14.0	81
GCF_004101845.1_ASM410184v1_genomic.fna	0.0257930907096765	0.0128634124019511	0.0062694155666965	1916521.0	2.0	2.0	0	0.33649923374369	0.0002430931535714	0.0007915384177892	0.0225178997907218	0.0	1.0	1.0		False					0.0	0.0	0.0	14.0	279	365	0.9831826848800796	14.0	913
GCF_004115745.1_ASM411574v1_genomic.fna	0.1156845080156487	0.0069839193375211	0.0044732975115399	2430870.0	70.0	19.0	0	5.715088180228355	0.0036761767162934	0.0019688424308992	0.0971053694482734	0.0001124308106514	0.9849561220225658	0.9891349770162976		False	8.0	23.0	0.5632172880116959	1.0	72.0	52.0	52.0	41.0	1563	1631	0.9687106439263204	93.0	3428
GCF_004117915.1_ASM411791v1_genomic.fna	0.0017821962920989	0.0004290595933127	0.0190613719530534	1500957.0	8.0	3.0	0	0.0978242668670022	7.989033106087597e-05	0.0001845489244528	0.0015724417418848	0.0	0.9783393501804996	0.9855595667869996		False					6.0	4.0	4.0	8.0	20	52	0.9464841150565564	12.0	182
GCF_004123795.1_ASM412379v1_genomic.fna	0.0001371825694573	0.0001371825694573		2872085.0	115.0	1.0	0	0.0117588642427727	6.966469651792089e-06	0.0	0.000121124872621		0.0	0.0		False					0.0	0.0	0.0	0.0	3	7	0.9219226347694072	0.0	27
GCF_004354555.1_ASM435455v1_genomic.fna	0.0010341721257006	0.0010341721257006		1844954.0	10.0	6.0	0	0.0321593312977121	2.3689171923666824e-05	0.0	0.0009127571705134		0.0	0.0		False					0.0	0.0	0.0	0.0	12	24	0.9586449523403	0.0	91
GCF_004358325.1_ASM435832v1_genomic.fna	0.0002982800727392	0.0002982800727392		3020651.0	1.0	1.0	0	0.0172687822573655	9.936327287334742e-06	0.0	0.0002633466224178		0.0	0.0		False					0.0	0.0	0.0	0.0	7	38	0.9307495485662104	0.0	115
GCF_004359375.1_ASM435937v1_genomic.fna	9.279708988326126e-05	9.279708988326126e-05		1616430.0	1.0	1.0	0	0.0096332735664478	7.577438950724523e-06	0.0	8.193647339072019e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	5	0.9423613829093282	0.0	19
GCF_004521965.1_ASM452196v1_genomic.fna	0.0014192525866661	0.0008252856786818		2010213.0	101.0	6.0	0	0.0575686346996238	4.080920009392518e-05	0.0	0.001252415106788		0.0	0.0		False					0.0	0.0	0.0	0.0	16	32	0.9557679448766644	0.0	89
GCF_004745505.1_ASM474550v1_genomic.fna	0.061712996416305	0.0128516191430488	0.0025559368570269	2870222.0	67.0	30.0	0	1.4805507118795451	0.0008759549529927	0.0026133866997047	0.0530344607404253	0.0017814902629614	0.9922676976403146	0.9934675376616452		False	4.0	49.0	1.0	1.0	58.0	49.0	49.0	26.0	943	1012	0.9684216382425562	75.0	2163
GCF_004745525.1_ASM474552v1_genomic.fna	1.890704835367497	0.734049214284973	0.0021792792626746	2601643.0	68.0	65.0	1	2.521835705605278	0.001567585109381	0.076054247258367	0.811657350174912	3.053641818012201e-05	0.995739540901418	0.9964723600820756		False	47.0	16.382978723404257	0.9118897111727824	1.0	843.0	698.0	696.0	422.0	26078	27536	0.9886466368553318	1118.0	56664
GCF_004766315.1_ASM476631v1_genomic.fna	0.0098381748452062	0.0044315126780719	0.0047960182660305	2215045.0	95.0	18.0	0	0.2020532802274256	0.0001363469371899	0.0004988611969508	0.0086494844886976	0.0	0.992760180995475	0.9936651583710407		False					8.0	7.0	7.0	6.0	120	138	0.9810047624140672	13.0	317
GCF_004771295.1_ASM477129v1_genomic.fna	0.0019917498493652	0.0016348613106699		2373290.0	4.0	2.0	0	0.0527419294645692	3.4241588975889374e-05	0.0	0.0017571694838003		0.0	0.0		False					0.0	0.0	0.0	0.0	29	45	0.9675360113676428	0.0	143
GCF_005404815.1_ASM540481v1_genomic.fna	0.1046304768218141	0.0027052077730562	0.0081240654139052	3023058.0	66.0	14.0	0	7.613629191980891	0.0043885271571939	0.0008028294528255	0.0882493268914832	0.0030603717978934	0.9892871858261229	0.9975278121137208		False	55.0	35.345454545454544	0.2601381014428214	0.8839383905985114	26.0	6.0	4.0	45.0	1707	1805	0.947996422968231	49.0	3896
GCF_005404945.1_ASM540494v1_genomic.fna	0.0091875305425039	0.0016021108215868	0.0060611453096745	2895555.0	59.0	3.0	0	0.3007036899519784	0.0001770759793501	0.0007742902483289	0.0080797712220376	0.0	0.9906333630686888	0.995985727029438		False					21.0	9.0	9.0	22.0	139	150	0.9583077919118332	31.0	331
GCF_005405005.1_ASM540500v1_genomic.fna	0.0038835135828023	0.0008340533816952	0.0080772641482973	2632925.0	19.0	3.0	0	0.2880562210785548	0.000177652663929	0.0001431867599722	0.0034232696992944	0.0	0.9946949602122016	1.0		False					2.0	0.0	0.0	5.0	63	71	0.9630833460664708	5.0	161
GCF_005405065.1_ASM540506v1_genomic.fna	0.0014176550269364	0.0006166265118379	0.0	2901270.0	39.0	3.0	0	0.0730374821875212	4.2937462638542383e-05	8.927125017664666e-05	0.0012510062272664	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	27	36	0.9655443331143848	0.0	78
GCF_005405085.1_ASM540508v1_genomic.fna	0.0035570276548203	0.0013586989878499	0.0049043129985927	2851257.0	46.0	5.0	0	0.1191951871382644	7.070374278735759e-05	0.0002728621095888	0.0031359280928473	0.0	0.9858611825192802	0.993573264781491		False					11.0	5.0	5.0	7.0	50	50	0.9864120866522598	12.0	106
GCF_005405105.1_ASM540510v1_genomic.fna	0.002674893874744	0.001412750735097	0.0094873853555813	3107413.0	71.0	5.0	0	0.0881134869226665	5.009997911062235e-05	8.174001975276466e-05	0.0023591441264821	0.0	0.9921259842519684	0.9960629921259844		False					2.0	1.0	1.0	1.0	48	86	0.9577419502230696	2.0	208
GCF_005405125.1_ASM540512v1_genomic.fna	5.5775559149980414e-05	5.5775559149980414e-05		3030001.0	50.0	1.0	0	0.0074804488382453	4.304514602997537e-06	0.0	4.924860597699254e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	3	0.9743589743589745	0.0	18
GCF_005405145.1_ASM540514v1_genomic.fna	0.0606817521506318	0.0036873682522159	0.0002897084726915	1751927.0	45.0	6.0	0	1.3615359811366898	0.0010313109967719	0.0021096769443019	0.0521717719160534	0.0	0.990530303030303	0.990530303030303		False					35.0	35.0	35.0	0.0	562	587	0.9775489541857304	35.0	1263
GCF_005405165.1_ASM540516v1_genomic.fna	0.0121873232161743	0.0031103412169403	0.0027353159892252	2845990.0	99.0	16.0	0	0.3535789972331443	0.0002103225598432	0.0008633199695009	0.0107037096176746	0.0	0.9877899877899878	0.9902319902319904		False					30.0	24.0	23.0	10.0	203	258	0.9694102470538178	33.0	787
GCF_005405185.1_ASM540518v1_genomic.fna	0.0369609294773611	0.0057863232292849	0.0042609344779348	2706209.0	154.0	17.0	0	1.0105251500483483	0.0006178059919015	0.0019274195008589	0.0321096769204057	6.317138675755699e-05	0.9858128834355828	0.9884969325153374		False					74.0	60.0	59.0	36.0	538	625	0.976241457540762	95.0	1355
GCF_005405305.1_ASM540530v1_genomic.fna	1.1589516978327932	0.4183292603262669	0.0037076037284995	2470738.0	25.0	19.0	0	2.8110608687530494	0.0017901807119573	0.0582659917805934	0.6406125947919011	1.5683730576749e-05	0.9757293692692416	0.9791608780216726		False	10.0	20.4	0.9999999999999992	1.0	3494.0	3000.0	2994.0	674.0	15374	27755	0.9605832356154445	3668.0	62419
GCF_005405385.1_ASM540538v1_genomic.fna	0.0001602015073533	0.000118859182875		3289607.0	13.0	2.0	0	0.0155901434391809	8.599037889764631e-06	0.0	0.0001414479262915		0.0	0.0		False					0.0	0.0	0.0	0.0	4	4	0.9855814920408648	0.0	17
GCF_005405405.1_ASM540540v1_genomic.fna	0.0315333026316551	0.0056783622682168	0.0052737705571607	2762064.0	77.0	14.0	0	0.7462509846256734	0.0004502795553488	0.0015810640158953	0.0274598375797314	0.0035800974043581	0.9821387680329746	0.9844286695672086		False	9.0	43.44444444444444	0.4991452972607476	1.0	78.0	68.0	68.0	39.0	472	528	0.9703155191344548	107.0	1161
GCF_005405425.1_ASM540542v1_genomic.fna	0.0021667853663965	0.0008009503738132	0.0	2749234.0	37.0	5.0	0	0.0866055570857209	5.230283863870505e-05	0.0001033015014363	0.0019114423413841	0.0	0.9929577464788728	0.9929577464788728		False					2.0	2.0	2.0	0.0	38	55	0.9585684017045708	2.0	142
GCF_005405445.1_ASM540544v1_genomic.fna	0.0554950297233922	0.0053285015168781	0.0025330900479509	1994557.0	112.0	14.0	0	1.188374911564143	0.0008462191359271	0.002959554427374	0.0478208805877413	0.0032499912523412	0.9894968660003388	0.9922073521937996		False	24.0	51.458333333333336	0.4138181465906742	0.966311369509044	62.0	46.0	46.0	30.0	592	639	0.9722584633372464	76.0	1485
GCF_005405465.1_ASM540546v1_genomic.fna	1.538340930602604	0.5967604791419888	0.0059457479505909	1974613.0	43.0	40.0	1	4.194496284686195	0.0029914843274596	0.0552437363675818	0.7429166793386768	1.2019824329233731e-05	0.9829582435715268	0.986111747719668		False					1859.0	1515.0	1507.0	912.0	16277	20378	0.9673826161175766	2419.0	41940
GCF_005405545.1_ASM540554v1_genomic.fna	0.0165373740023376	0.0111742588105368	0.0088292756578424	1814617.0	28.0	12.0	0	0.2041071991403684	0.0001517529419067	0.0003008899398605	0.0144964017897399	0.0	0.9890109890109888	0.9926739926739928		False					6.0	4.0	4.0	7.0	170	217	0.9649329504568556	11.0	481
GCF_005930975.1_ASM593097v1_genomic.fna	3.500610662082161e-05	3.500610662082161e-05		1542588.0	43.0	1.0	0	0.0059330533640197	4.790351867584819e-06	0.0	3.090991442489255e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	3	0.93490256466663	0.0	13
GCF_006777025.1_ASM677702v1_genomic.fna	0.0292799116405337	0.0122789723050878	0.0004084043440496	1937540.0	3.0	3.0	0	0.6657344321820846	0.0004783469923605	0.0007504361200283	0.0255228049276551	0.0012690266014574	0.984181568088031	0.984181568088031		False					23.0	23.0	23.0	0.0	320	449	0.9719851548413042	23.0	1061
GCF_007095465.1_ASM709546v1_genomic.fna	0.0396389542288533	0.0024756289289248	0.0111719320063169	1661396.0	44.0	6.0	0	1.2666280563782204	0.0009852941094747	0.0013536808804162	0.0343957391698084	0.0077375094370754	0.9928857269897732	0.9977767896843042		False	244.0	52.29508196721312	0.5586521379058614	0.9956020029370972	16.0	5.0	4.0	66.0	397	524	0.9614461362006592	70.0	1270
GCF_007115095.1_ASM711509v1_genomic.fna	0.0250282194658854	0.0083483945896922	0.0030177475942295	3065260.0	57.0	17.0	0	0.4604125965069224	0.0002634648646244	0.0013365913495103	0.0218575036665779	0.0	0.9943861361972176	0.9953624603368318		False					23.0	19.0	19.0	18.0	429	460	0.9732242211115464	37.0	986
GCF_007570935.1_ASM757093v1_genomic.fna	0.0425854725063337	0.0050665194616732	0.0005879361651448	2074205.0	3.0	1.0	0	1.0205449060224718	0.0007087110567375	0.0023551191902439	0.0369047594433072	0.000256209202062	0.9991811668372568	0.9993858751279426		False					4.0	3.0	3.0	2.0	638	706	0.9899637509821174	5.0	1632
GCF_007954625.1_ASM795462v1_genomic.fna	0.0029782366087036	0.001306195056597	0.0013392857142857	1787635.0	4.0	4.0	0	0.1302250106647665	9.742093599393963e-05	0.0001957894089117	0.002626328075533	0.0	1.0	1.0		False					0.0	0.0	0.0	1.0	31	52	0.9685100821595788	1.0	173
GCF_007990205.1_ASM799020v1_genomic.fna	0.0556100459937676	0.0065209054499185	0.0030780804265092	1968745.0	111.0	14.0	0	1.3767931830520492	0.0009868169362851	0.0023583551958227	0.0479175783857667	0.0006097701090712	0.9924617704070644	0.9941847943140212		False	4.0	74.0	0.5859770310989819	1.0	35.0	27.0	26.0	29.0	608	625	0.9856061875605544	55.0	1319
GCF_008107635.1_ASM810763v1_genomic.fna	2.44679851706532e-05	2.44679851706532e-05		2288705.0	35.0	1.0	0	0.0049540334761093	3.2796634889838315e-06	0.0	2.1604997514357294e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	4	0.9359669471222674	0.0	13
GCF_009600965.1_ASM960096v1_genomic.fna	0.0273682918713409	0.0050859714493741	0.0035049365620734	2428248.0	35.0	10.0	0	0.5619183203758861	0.0003611217480048	0.0019116663536838	0.0238765371253719	0.0	0.9928909952606636	0.9954760878931496		False	1.0	61.0	0.2176870748299321	1.0	33.0	21.0	21.0	30.0	361	393	0.9664045655732773	51.0	893
GCF_009600985.1_ASM960098v1_genomic.fna	0.5003142615696767	0.0304900511958109	0.006802521956903	2844764.0	306.0	72.0	0	5.776687293457248	0.0034624087067382	0.0156445314971646	0.3571073323172465	0.0039168913365317	0.989911245927424	0.994000674081564		False	2731.0	66.98645184913951	0.2681348903705123	0.929168591649168	449.0	267.0	258.0	719.0	7674	9195	0.958414617078044	977.0	20935
GCF_009663775.1_ASM966377v1_genomic.fna	0.1789127191700825	0.0323975019970814	0.0036349971683106	2210726.0	127.0	49.0	0	1.7859119756305035	0.0012080976302929	0.0099826934681185	0.1461330819715031	0.0004241284848431	0.9786125334179164	0.9811500294530788		False	59.0	56.440677966101696	0.9603794019785176	1.0	472.0	416.0	416.0	135.0	2219	3679	0.9682852401315608	551.0	8952
GCF_009676745.1_ASM967674v1_genomic.fna	0.0012360352820123	0.000799755812925	0.0	1854316.0	3.0	2.0	0	0.0507011047007351	3.723882249345909e-05	8.628518548078364e-06	0.0010908237727552	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	14	21	0.9495593526810624	0.0	73
GCF_009683145.1_ASM968314v1_genomic.fna	0.0005744766497492	0.0004490627332546		1977452.0	32.0	4.0	0	0.0287689428703282	2.0491557687654907e-05	0.0	0.0005071342456647		0.0	0.0		False					0.0	0.0	0.0	0.0	7	13	0.9460600284211224	0.0	45
GCF_009687905.1_ASM968790v1_genomic.fna	0.0005730940328271	0.0004111059978524		2444625.0	40.0	4.0	0	0.0299947460926465	1.9215466444463147e-05	0.0	0.0005059140133127		0.0	0.0		False					0.0	0.0	0.0	0.0	9	45	0.9594940105149816	0.0	105
GCF_009695655.1_ASM969565v1_genomic.fna	1.0459798678263377	0.003967610850005	0.0135045517969184	2498985.0	77.0	8.0	0	19.587491103345734	0.0124290915101513	0.0035174280757987	0.602913136821897	0.0107871401422114	0.992150170648464	0.996245733788396		False	3237.0	121.3197405004634	0.2570289822586463	0.8360874052282127	69.0	33.0	30.0	294.0	14321	19816	0.9305750828280032	324.0	43239
GCF_009695985.1_ASM969598v1_genomic.fna	1.3610633829487948	0.015824836299129	0.005932819570493	2188901.0	80.0	39.0	0	27.22997705915636	0.0184725735960064	0.0110598880442742	0.6993531524933106	0.0035225709945757	0.9900450245776364	0.9935974224461976		False	1600.0	67.70625	0.6100921298348608	0.964531069183887	241.0	155.0	150.0	359.0	16102	18916	0.9672722028559751	509.0	44596
GCF_009720675.1_ASM972067v1_genomic.fna	0.0025454790896686	0.0008017550604728	0.0097217252208487	2681617.0	58.0	3.0	0	0.111570903295964	6.828007937012148e-05	0.0002319496035414	0.0022451339443062	0.0	0.9935691318327974	0.9967845659163987		False					4.0	2.0	2.0	8.0	40	48	0.9773915957244852	10.0	130
GCF_009764355.1_ASM976435v1_genomic.fna	3.523176967751457	0.5112193877247622	0.0015099443896446	3699578.0	79.0	68.0	1	6.705114066217944	0.0034934899996132	0.275463579900194	0.9554420755190948	5.845632760258917e-05	0.9758286486396316	0.976437029179697		False	204.0	18.70098039215686	0.8876904993946414	0.9787308614957724	24633.0	24013.0	23983.0	2290.0	66372	106915	0.978498838567918	26273.0	227159
