genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_003946335.1_ASM394633v1_genomic.fna	0.0159569603693139	0.0011403054582022	0.0022114734091455	3007089.0	103.0	10.0	0	1.1914198768492603	0.0006894209146651	0.0003352079037235	0.0139911965845301	0.0030696484164609	0.9990079365079364	1.0		False					1.0	0.0	0.0	1.0	233	239	0.984360159469806	1.0	517
GCF_003946345.1_ASM394634v1_genomic.fna	0.0061188360967182	0.0027305195712988	0.0032810961987636	2718164.0	43.0	8.0	0	0.1753601291704544	0.0001065322820142	0.0002269914545259	0.0053883626861344	0.0	1.0	1.0		False					0.0	0.0	0.0	3.0	77	85	0.9665970119839212	3.0	191
GCF_003946385.1_ASM394638v1_genomic.fna	0.0280098270993752	0.00487982924859	0.0038465115651724	2698660.0	152.0	16.0	0	1.1023921078142176	0.0006748730784305	0.0010512624784152	0.0244293306690691	0.0003211802536404	0.9964751498061332	0.99682763482552		False					10.0	9.0	9.0	11.0	362	391	0.9766986890029256	20.0	926
GCF_003946395.1_ASM394639v1_genomic.fna	0.0787718994260706	0.0041287152643271	0.0031774632981623	2718279.0	54.0	15.0	0	2.350165912365991	0.0014282888787893	0.0013276782846793	0.0671917202507137	0.0027511967277669	0.998614574674425	0.998614574674425		False	78.0	50.70512820512821	0.918835915655966	1.0	5.0	5.0	5.0	24.0	971	1067	0.9587489290853868	29.0	2326
GCF_003946405.1_ASM394640v1_genomic.fna	0.0008883403473008	0.000593269092478		2558704.0	73.0	4.0	0	0.040149100904107	2.517146422007279e-05	0.0	0.0007840969618595		0.0	0.0		False					0.0	0.0	0.0	0.0	13	24	0.9571373442828084	0.0	75
GCF_003946445.1_ASM394644v1_genomic.fna	0.0060445423361522	0.00236350985657	0.0027093862546785	3038278.0	127.0	11.0	0	0.1534569255415684	8.840886029262469e-05	0.0003087275094642	0.0053231126394163	0.0	0.9936034115138592	0.9968017057569296		False					6.0	3.0	3.0	3.0	87	116	0.9797009795978384	6.0	299
GCF_003946465.1_ASM394646v1_genomic.fna	2.438710409935129e-05	2.438710409935129e-05		2501322.0	69.0	1.0	0	0.0049519485897894	3.139733229361532e-06	0.0	2.1533581068822197e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	3	0.9269299142021644	0.0	8
GCF_003946485.1_ASM394648v1_genomic.fna	8.667820755947358e-05	8.667820755947358e-05		2468902.0	51.0	1.0	0	0.0093289988295174	5.949523436615104e-06	0.0	7.653392840445417e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	13	0.9243001462380996	0.0	32
GCF_003946515.1_ASM394651v1_genomic.fna	0.0276282741298887	0.006070257703329	0.0034170382877181	2644863.0	77.0	15.0	0	0.7972124121761845	0.0004916325199125	0.0008873805561951	0.0241005945395396	0.0014868401136662	0.9897741798040052	0.9910524073285044		False					24.0	21.0	20.0	9.0	326	382	0.9727456064420598	29.0	843
GCF_003946545.1_ASM394654v1_genomic.fna	0.0013436992309758	0.0007919453077354	0.0	2185757.0	35.0	4.0	0	0.0569013625335562	3.854946612798382e-05	2.973798093749625e-05	0.0011857828242348	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	15	21	0.9739346077830028	0.0	53
GCF_003946555.1_ASM394655v1_genomic.fna	0.0257990484272004	0.0055069066135297	0.0032078192785815	2632694.0	54.0	7.0	0	0.4771763393755883	0.0002946940851565	0.0022042060338193	0.0225230419826519	0.0	0.9979321040840944	0.9993107013613648		False	1.0	1.0	1.000000000000001	1.0	12.0	4.0	4.0	20.0	308	325	0.9613615261848624	24.0	715
GCF_003946575.1_ASM394657v1_genomic.fna	0.019194116684719	0.0040408277972909	0.005671717750689	2707861.0	41.0	7.0	0	0.8215160201858179	0.0004999902103091	0.0006141378748761	0.0168055887901321	0.0029232818268999	0.9897775105231508	0.9927841250751652		False	1.0	7.0	1.0	1.0	17.0	12.0	12.0	16.0	229	243	0.9814240154686236	28.0	564
GCF_003946605.1_ASM394660v1_genomic.fna	0.0442287742690402	0.0085555923547633	0.005406815303515	2237367.0	17.0	15.0	0	1.1300678770312251	0.0007560773890999	0.0012398502346731	0.0383012313751457	0.0032204131617305	0.996395097332372	0.9974765681326604		False	20.0	33.45	0.8467976352349055	1.0	10.0	7.0	7.0	24.0	437	607	0.9514825189189642	31.0	1385
GCF_003946625.1_ASM394662v1_genomic.fna	0.0036793232157812	0.0024905849375725	0.0253871854952567	2272157.0	37.0	10.0	0	0.0901828328301545	5.992570662851179e-05	9.110285952951313e-05	0.0032435706216701	0.0	0.9806763285024156	0.9855072463768116		False					4.0	3.0	3.0	2.0	38	124	0.9350948446179336	5.0	350
GCF_003946645.1_ASM394664v1_genomic.fna	0.0007262218584096	0.0003039080603127	0.0012980270608563	2533661.0	33.0	4.0	0	0.055044233175075	3.462613749140205e-05	8.446275961938079e-05	0.0006410483416338	0.0	0.9672897196261682	0.9672897196261682		False					7.0	7.0	7.0	0.0	9	49	0.9558263356874862	7.0	133
GCF_003946655.1_ASM394665v1_genomic.fna	0.3228804385509903	0.0116707972796683	0.0074534793542133	2639237.0	50.0	7.0	0	4.192015133229803	0.0025852827995585	0.0102556155434316	0.248063520417694	0.004584225432384	0.9954926663464736	0.9991872021280526		False	2954.0	70.03351387948544	0.2363744814594434	0.8910207082893787	122.0	22.0	21.0	463.0	3989	4682	0.9752213110062602	484.0	10155
GCF_003946675.1_ASM394667v1_genomic.fna	0.1506902772891627	0.0104893234939955	0.0031458920538128	2393386.0	77.0	25.0	0	1.9859994787423	0.0012878775559968	0.0075449593170512	0.1245870095112282	0.0107051746934961	0.9980064237457082	0.9993908517000776		False	230.0	46.99565217391304	0.672704536848948	1.0	36.0	11.0	11.0	96.0	1655	1772	0.98177324398726	107.0	3822
GCF_003946695.1_ASM394669v1_genomic.fna	0.0081359075442986	0.002024412247838	0.0030321401641481	2430829.0	63.0	2.0	0	0.3224553283323431	0.0002073580666679	0.0004319514042328	0.0071582630714553	0.0	0.9923809523809524	0.9923809523809524		False	1.0	69.0	0.1785714285714287	1.0	8.0	8.0	8.0	4.0	97	115	0.9516514769246792	12.0	288
GCF_003946725.1_ASM394672v1_genomic.fna	0.1107335451509041	0.0066004837028108	0.0075394325843562	2825702.0	41.0	9.0	0	2.972288593630796	0.0017707568700701	0.0025317602493114	0.093149544262004	0.004769280741409	0.9977634889572268	0.9990215264187868		False	742.0	77.99326145552561	0.4375436679035887	0.9760889683087612	16.0	7.0	7.0	135.0	1431	1529	0.9628455913227332	142.0	3444
GCF_003950295.1_ASM395029v1_genomic.fna	0.0146284242944721	0.0019494396505042	0.0052549687169846	2622292.0	89.0	7.0	0	0.8049320519968826	0.0004987670908967	0.0004804956885045	0.0128338335491074	0.0005225553726089	0.9849206349206348	0.9865079365079364		False	1.0	7.0	1.0000000000000002	1.0	19.0	17.0	17.0	10.0	169	214	0.948959232291149	27.0	466
GCF_003967595.1_ASM396759v1_genomic.fna	0.0096556439244852	0.0049648145383477	0.0047049563249069	2357792.0	18.0	8.0	0	0.1879059261077153	0.0001224671551158	0.0005755384698904	0.0084896908876541	0.0	0.977155490051584	0.97936624907885		False					31.0	28.0	28.0	4.0	105	160	0.9465621065723708	32.0	434
GCF_004010095.1_ASM401009v1_genomic.fna	0.0029006892798454	0.0018313440001833		2355647.0	61.0	2.0	0	0.0750602489222535	4.9032329300000016e-05	0.0	0.0025580312818446		0.0	0.0		False					0.0	0.0	0.0	0.0	32	43	0.9417791509765566	0.0	95
GCF_004010835.2_ASM401083v2_genomic.fna	0.0002073440167214	0.0001561236420443		2030442.0	2.0	1.0	0	0.0176012158006432	1.2353506924878784e-05	0.0	0.0001830680077719		0.0	0.0		False					0.0	0.0	0.0	0.0	3	4	0.9762357414448668	0.0	11
GCF_004101845.1_ASM410184v1_genomic.fna	0.0491286033390711	0.0154477827271394	0.0035674543334023	1916521.0	2.0	2.0	0	0.6122581851933544	0.00044230642484	0.0034620022426051	0.0424530802216157	0.0	0.9975885455915598	0.9978899773926148		False	7.0	49.285714285714285	0.0051830663508125	1.0	16.0	14.0	14.0	25.0	431	589	0.9787476742475474	39.0	1438
GCF_004115745.1_ASM411574v1_genomic.fna	0.0038467709091806	0.0018079946685754	0.0012662234129728	2430870.0	70.0	9.0	0	0.1060172060139059	6.819457057952765e-05	0.0001443927482753	0.0033909364577947	0.0	0.9829059829059827	0.9829059829059827		False					6.0	6.0	6.0	1.0	42	52	0.9724710670333512	7.0	120
GCF_004117915.1_ASM411791v1_genomic.fna	0.0017735351512401	0.0004876888545108	0.0069573284550146	1500957.0	8.0	2.0	0	0.1310936665636354	0.0001070605153217	0.000117258522396	0.0015648059510082	0.0	0.9659090909090908	0.9886363636363636		False					6.0	2.0	1.0	5.0	16	57	0.932808564043754	6.0	207
GCF_004354555.1_ASM435455v1_genomic.fna	0.0033426307647778	0.0024195725205072	0.0106799340070183	1844954.0	10.0	6.0	0	0.0831120206834805	6.122188700591519e-05	7.263053712990105e-05	0.002947191444647	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	31	45	0.973592014508024	0.0	119
GCF_004358325.1_ASM435832v1_genomic.fna	0.0003472761335222	0.0003002663995277		3020651.0	1.0	1.0	0	0.0210048614691207	1.2086039135347289e-05	0.0	0.0003065978151808		0.0	0.0		False					0.0	0.0	0.0	0.0	6	70	0.9293678255757966	0.0	229
GCF_004521965.1_ASM452196v1_genomic.fna	0.0089587521322367	0.0025216233304629	0.003436917289693	2010213.0	101.0	12.0	0	0.3755395968515846	0.0002662121592959	0.0003720998720036	0.007879371850362	0.0	0.9866310160427806	0.9893048128342244		False	1.0	95.0	0.9999999999999998	1.0	10.0	8.0	8.0	3.0	89	157	0.9556428896413016	11.0	416
GCF_004745505.1_ASM474550v1_genomic.fna	0.0074217255668725	0.0032774468316388	0.0028197529269199	2870222.0	67.0	12.0	0	0.171902057615247	0.0001017043574323	0.0003553732080654	0.006531957087849	0.0	0.9892156862745098	0.9892156862745098		False					11.0	11.0	11.0	3.0	99	121	0.9632966865739452	14.0	296
GCF_004745525.1_ASM474552v1_genomic.fna	1.1904131350842526	0.5830688530286439	0.0064856890373567	2601643.0	68.0	67.0	1	1.622521913703202	0.0010085673646036	0.0302024528346125	0.6504591344104715	0.0	0.9914223172469964	0.9945912237833436		False	3.0	47.66666666666666	0.3642219294393217	1.0	674.0	425.0	422.0	651.0	13808	14743	0.9840266566638088	1073.0	30371
GCF_004766315.1_ASM476631v1_genomic.fna	0.1573611371326541	0.0157048728129676	0.0051995015460709	2215045.0	95.0	42.0	0	2.4740140529961776	0.0016694816253966	0.0069407167800202	0.1297283581777178	0.0006461748532369	0.9899830883309484	0.9928450630935344		False	61.0	77.67213114754098	0.4895971753715442	0.9977910878892146	154.0	110.0	109.0	157.0	1586	1678	0.976690791838244	266.0	3655
GCF_004771295.1_ASM477129v1_genomic.fna	0.0088269870095942	0.0028028601645816	0.0064883916170004	2373290.0	4.0	2.0	0	0.5145604562620926	0.0003340675592539	0.0001883461355333	0.0077639332855506	0.0	0.9574944071588368	0.9574944071588368		False					19.0	19.0	19.0	1.0	123	327	0.9557889532759374	20.0	1215
GCF_005404815.1_ASM540481v1_genomic.fna	0.147761968179241	0.0010327291107216	0.0153741646358984	3023058.0	66.0	5.0	0	12.785024934877658	0.0073693409171027	0.0002166680229092	0.1223205278623691	0.0087561060554318	0.9877862595419848	0.9923664122137404		False	43.0	32.65116279069768	0.3189795512306911	0.8833439156830647	8.0	5.0	4.0	18.0	2087	2212	0.9567750247295908	22.0	5676
GCF_005404945.1_ASM540494v1_genomic.fna	0.0026630473259875	0.0010191483152625	0.0010294117647058	2895555.0	59.0	2.0	0	0.1119172376559955	6.590492609938363e-05	0.0001467766973861	0.0023487082471812	0.0	0.9976470588235294	0.9976470588235294		False					1.0	1.0	1.0	0.0	36	39	0.9842916392881224	1.0	87
GCF_005405005.1_ASM540500v1_genomic.fna	0.0002821956569214	0.0002278834376216		2632925.0	19.0	1.0	0	0.0197814332576617	1.219978621326432e-05	0.0	0.0002491477226116		0.0	0.0		False					0.0	0.0	0.0	0.0	4	6	0.9476471334348048	0.0	21
GCF_005405065.1_ASM540506v1_genomic.fna	0.0014297187093927	0.001027825745277		2901270.0	39.0	4.0	0	0.0486325882185439	2.8590250883622585e-05	0.0	0.0012616450762035		0.0	0.0		False					0.0	0.0	0.0	0.0	18	19	0.9712401310944172	0.0	46
GCF_005405085.1_ASM540508v1_genomic.fna	0.0024831153417597	0.0009634347237025	0.0025312428825471	2851257.0	46.0	5.0	0	0.1003821344504244	5.954428853235404e-05	0.0001715033053842	0.0021901888752975	0.0	0.9959100204498976	0.9959100204498976		False					2.0	2.0	2.0	0.0	33	46	0.9644332908159232	2.0	109
GCF_005405125.1_ASM540512v1_genomic.fna	8.019799333399427e-05	2.8052796022179e-05		3030001.0	50.0	1.0	0	0.0	0.0	0.0	7.0812320803193e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	3	4	0.9704805996472664	0.0	85
GCF_005405145.1_ASM540514v1_genomic.fna	0.0079963377469495	0.003501287439488	0.0035372768531506	1751927.0	45.0	4.0	0	0.2644813359628316	0.0002003344120158	0.0001935012132354	0.0070358975856608	0.0	0.9705014749262536	0.9705014749262536		False					10.0	10.0	10.0	1.0	70	112	0.9682271154410907	11.0	262
GCF_005405165.1_ASM540516v1_genomic.fna	0.0082259600349966	0.0027336708842968	0.0089975622511401	2845990.0	99.0	12.0	0	0.2959600334639379	0.0001760485558716	0.0003408304315897	0.0072372070830836	0.0	0.9742268041237112	0.9793814432989688		False					25.0	20.0	20.0	17.0	108	208	0.9701178054339284	37.0	544
GCF_005405185.1_ASM540518v1_genomic.fna	0.0122296541028427	0.0028663713704299	0.0059972216234481	2706209.0	154.0	10.0	0	0.5898912516062331	0.0003606425330385	0.0003987127380036	0.0107406870144157	0.0003554695122053	0.9972196478220574	0.9981464318813716		False					3.0	2.0	2.0	8.0	153	162	0.9843264058964222	10.0	345
GCF_005405305.1_ASM540530v1_genomic.fna	0.1168096333969849	0.0528202504676739	0.0035141533041875	2470738.0	25.0	15.0	0	0.6845500656406988	0.0004359451399651	0.0053583180410063	0.0980019369256822	0.0	0.9842888435682452	0.9856484628748392		False					208.0	190.0	189.0	48.0	1355	1990	0.9707769644430984	237.0	4617
GCF_005405405.1_ASM540540v1_genomic.fna	0.0510762965666255	0.0050194347415555	0.0080104988356111	2762064.0	77.0	13.0	0	1.7612870930238014	0.0010627410689263	0.0013732484113329	0.0440984666930248	0.0057970048372274	0.9881360400738202	0.9894542578433956		False	503.0	81.56063618290258	0.5753778229858085	0.9937052776594127	45.0	40.0	39.0	83.0	654	979	0.9684197097902713	122.0	2637
GCF_005405425.1_ASM540542v1_genomic.fna	0.003239447788002	0.0023810268605727		2749234.0	37.0	14.0	0	0.0745078507319412	4.4996790336355416e-05	0.0	0.0028563452579809		0.0	0.0		False					0.0	0.0	0.0	0.0	41	50	0.9912421005205422	0.0	136
GCF_005405445.1_ASM540544v1_genomic.fna	0.008839556853978	0.0027414608858007	0.0050691202315945	1994557.0	112.0	5.0	0	0.2835184969132481	0.0002018881206112	0.0004522307459751	0.0077749462237887	0.0	0.9988913525498893	0.9988913525498893		False	1.0	12.0	0.0732600732600733	1.0	1.0	1.0	1.0	4.0	79	86	0.9771395538314982	5.0	187
GCF_005405465.1_ASM540546v1_genomic.fna	35.364061717409946	0.9401786577926916	0.0136903053159605	1974613.0	43.0	42.0	36	36.338810144552376	0.0259165758288644	0.8799415379114793	0.9999999999999726	0.0108742571543522	0.9831831596782584	0.9963557757386288		False	203105.0	57.40301814332488	0.5027422044517046	0.981213234414494	29220.0	6332.0	6093.0	60506.0	315589	391271	0.971405551565946	66599.0	816789
GCF_005405545.1_ASM540554v1_genomic.fna	0.2612330866513429	0.0461430704110013	0.0114097350114156	1814617.0	28.0	19.0	0	2.9294834833373167	0.0021780600524432	0.0157989261645845	0.2059976162322604	0.0003288188255091	0.9823153929331332	0.988907879591196		False	61.0	94.0655737704918	0.3837817604789695	0.967327106147337	507.0	318.0	314.0	501.0	2179	2758	0.975829756736875	815.0	6010
GCF_005930915.1_ASM593091v1_genomic.fna	0.0002889460943782	0.0001959983996831		1484706.0	45.0	1.0	0	0.0218552722285238	1.7991047328125232e-05	0.0	0.0002551068560469		0.0	0.0		False					0.0	0.0	0.0	0.0	3	4	0.9660090848554032	0.0	16
GCF_006777025.1_ASM677702v1_genomic.fna	0.4304029852286919	0.0598196682391073	0.0072125661900247	1937540.0	3.0	3.0	0	4.099326182890938	0.0029454693275564	0.0259359806765278	0.3161699355113831	0.0143434933294315	0.9858911088115896	0.9899506487303988		False	1057.0	68.87511825922422	0.3888554645807899	0.9468859674945104	709.0	505.0	496.0	658.0	3903	6959	0.9708371176791394	1154.0	17185
GCF_007095465.1_ASM709546v1_genomic.fna	0.0091802315642989	0.0011881574290536	0.0165207532925146	1661396.0	44.0	6.0	0	0.4296715441867789	0.0003342361156176	0.0005543530861997	0.0080733782777887	0.0	0.991313789359392	0.997828447339848		False					8.0	2.0	2.0	19.0	80	91	0.9819751895247544	21.0	230
GCF_007115095.1_ASM711509v1_genomic.fna	0.0226780110006981	0.0026310981776423	0.0015274393952832	3065260.0	57.0	10.0	0	1.0340711255574766	0.0005917331784013	0.0006410549186692	0.0198255213379757	0.0007040254106914	1.0	1.0		False					0.0	0.0	0.0	3.0	324	329	0.9802312282488042	3.0	709
GCF_007570935.1_ASM757093v1_genomic.fna	0.0113392842076843	0.0022162708121906	0.0017007271096203	2074205.0	3.0	1.0	0	0.3459174265864407	0.0002402202034357	0.0009237274039932	0.0099626288755287	0.0	1.0	1.0		False					0.0	0.0	0.0	2.0	133	137	0.9947866835631188	2.0	321
GCF_007954625.1_ASM795462v1_genomic.fna	0.0126396048410329	0.0060493333370626	0.0027642314202515	1787635.0	4.0	4.0	0	0.2727992875724563	0.0002040803206551	0.0004262615131164	0.011098720726923	0.0	1.0	1.0		False					0.0	0.0	0.0	4.0	108	140	0.975443980075482	4.0	331
GCF_007990205.1_ASM799020v1_genomic.fna	0.0058829355757093	0.0032995639354004	0.0010847457384658	1968745.0	111.0	12.0	0	0.1248160138507454	8.946191621494888e-05	0.0001498416503914	0.0051811633438145	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	57	65	0.9843548843632602	0.0	145
GCF_008107635.1_ASM810763v1_genomic.fna	0.0010363939432998	0.0002398736403337	0.0062038858575145	2288705.0	35.0	2.0	0	0.0875706710357291	5.7973433947654776e-05	0.0001109797898811	0.0009147172428244	0.0	0.968503937007874	0.9724409448818896		False					8.0	7.0	7.0	2.0	11	20	0.9590123291113496	9.0	46
GCF_008107645.1_ASM810764v1_genomic.fna	0.0012852003127784	0.0008746651002729		1865857.0	13.0	1.0	0	0.0478318186860567	3.504133390656043e-05	0.0	0.0011341881980015		0.0	0.0		False					0.0	0.0	0.0	0.0	11	12	0.985445205479452	0.0	26
GCF_009600965.1_ASM960096v1_genomic.fna	0.013493679393538	0.002742718206707	0.0035884601112079	2428248.0	35.0	6.0	0	0.4973335995477555	0.0003196158094473	0.0006704422283061	0.0118442173379761	0.0	0.9864864864864864	0.9889434889434888		False					22.0	18.0	17.0	8.0	158	171	0.977570498674358	25.0	458
GCF_009600985.1_ASM960098v1_genomic.fna	0.4940620733389483	0.0215908947104223	0.0140804480222996	2844764.0	306.0	53.0	0	10.443112026189729	0.0062593524918469	0.0068603230355839	0.3535483111321174	0.0082990958599439	0.984423037507686	0.9911354785816766		False	4444.0	85.2943294329433	0.3272853263957522	0.9388060584763804	304.0	173.0	155.0	624.0	6609	9593	0.9674031420397315	779.0	25002
GCF_009663775.1_ASM966377v1_genomic.fna	0.0184373821088637	0.0120539587447743	0.0097445036000742	2210726.0	127.0	23.0	0	0.1930411674214392	0.0001305845865267	0.0001691751940312	0.0161484020569264	0.0	0.9786096256684488	0.9786096256684488		False					8.0	8.0	8.0	1.0	202	315	0.9690354459608236	9.0	771
GCF_009676745.1_ASM967674v1_genomic.fna	0.0087363750299301	0.0028484896856845	0.0023909850662154	1854316.0	3.0	2.0	0	0.2069303384313638	0.0001519856852595	0.0007026849792591	0.0076845409266805	0.0	0.997697620874904	0.9984650805832692		False					3.0	2.0	2.0	3.0	75	93	0.9572944799301376	5.0	227
GCF_009683145.1_ASM968314v1_genomic.fna	0.0001476647726468	0.0001476647726468		1977452.0	32.0	1.0	0	0.012170550234481	8.668845892060594e-06	0.0	0.0001303794941021		0.0	0.0		False					0.0	0.0	0.0	0.0	1	21	0.9118761306093272	0.0	68
GCF_009687905.1_ASM968790v1_genomic.fna	0.0024580457125325	0.0011077363603824	0.0	2444625.0	40.0	3.0	0	0.1312961263668326	8.411194089448813e-05	0.0001026742342895	0.0021681006312906	0.0	0.948207171314741	0.948207171314741		False					13.0	13.0	13.0	0.0	29	204	0.9574259141271124	13.0	449
GCF_009695655.1_ASM969565v1_genomic.fna	0.3026032569223104	0.0035650474092481	0.0136168196414482	2498985.0	77.0	5.0	0	5.727762962871472	0.0036345078416819	0.0034105846973871	0.2344790341820553	0.0129516469020672	0.9941335210606594	0.9971840901091164		False	2630.0	85.70114068441065	0.2623502802246339	0.8784930133377089	50.0	24.0	19.0	314.0	3584	4617	0.943550448593756	333.0	10099
GCF_009695985.1_ASM969598v1_genomic.fna	0.6621939502974323	0.0109968427078245	0.0114072899152918	2188901.0	80.0	35.0	0	13.781690452376116	0.0093493758957571	0.0058298662205371	0.4427365987545451	0.0066892417705018	0.9902045294255936	0.99537653788888		False	1663.0	63.75466025255562	0.4204258918219735	0.915325829765114	125.0	59.0	57.0	330.0	6913	8007	0.9714620036493676	387.0	18230
GCF_009720675.1_ASM972067v1_genomic.fna	0.0015509299053518	0.0006868989866934	0.0136742916131884	2681617.0	58.0	3.0	0	0.074140337152215	4.537301353429063e-05	7.197150077732933e-05	0.0013685338087862	0.0	0.9844559585492229	1.0		False					3.0	0.0	0.0	3.0	20	27	0.962583406948614	3.0	56
GCF_009764355.1_ASM976435v1_genomic.fna	0.5511604296490032	0.0321428552121349	0.0034508104061106	3699578.0	79.0	54.0	0	5.487681665870229	0.0028591849193689	0.0166183818803117	0.3853330234468192	0.0015329006382036	0.9995445747466696	0.999707226622859		False	250.0	55.104	0.4656469605467932	0.9574035244203548	28.0	18.0	18.0	337.0	9379	9696	0.9811375137062334	355.0	21332
GCF_009864005.1_ASM986400v1_genomic.fna	0.0197100104430196	0.0028478634255007	0.0021508076668151	2732926.0	30.0	5.0	0	0.8180079993425271	0.0004953600219808	0.0009542885537332	0.0172533654619239	0.0010692837881173	0.9953987730061348	0.9953987730061348		False					12.0	12.0	12.0	3.0	245	252	0.972997822701816	15.0	570
GCF_011304355.1_ASM1130435v1_genomic.fna	0.0055760772880014	0.0013138713184423	0.0174340384148563	1618880.0	1.0	1.0	0	0.2891184949484811	0.0002272456131841	0.0002384364498912	0.0049115748207331	0.0	0.9792746113989566	0.9870466321243478		False					8.0	5.0	5.0	9.0	68	122	0.9596084659401212	14.0	775
GCF_012396485.1_ASM1239648v1_genomic.fna	0.005218279446371	0.0029145250831137	0.0233127675777258	1758434.0	18.0	3.0	0	0.1133035403123231	8.553140059479955e-05	9.78143052284012e-05	0.0045971413996678	0.0	0.994186046511628	1.0		False					1.0	0.0	0.0	7.0	45	55	0.958877863302987	7.0	123
GCF_012396505.1_ASM1239650v1_genomic.fna	0.0051537592530972	0.001686156749901	0.0009531590576265	1962451.0	25.0	7.0	0	0.1580404265080499	0.0001129595241731	0.0004158065602657	0.0045404303588334	0.0	0.9742647058823528	0.9742647058823528		False					21.0	21.0	21.0	0.0	52	124	0.9466928034642462	21.0	344
GCF_012641075.1_ASM1264107v1_genomic.fna	0.0124626018380717	0.0038391610537459	0.0050391431453413	2607080.0	139.0	8.0	0	0.2926410264314638	0.0001822158076366	0.0008005124507111	0.010944149655975	0.0	0.9937709631049352	0.996166746526114		False					13.0	8.0	8.0	18.0	149	159	0.9689921795159664	26.0	358
GCF_012641095.1_ASM1264109v1_genomic.fna	0.0058398622237191	0.0044247495393637	0.0	2725578.0	115.0	28.0	0	0.0997720082654734	6.0690354715592446e-05	2.201367930031161e-05	0.0051433259136356	0.0	0.9833333333333292	0.9833333333333292		False					1.0	1.0	1.0	0.0	76	233	0.9376883014059738	1.0	636
GCF_012641185.1_ASM1264118v1_genomic.fna	1.6750596220701364	0.0140941942590577	0.0108608345232566	2612707.0	87.0	42.0	0	45.264920856070056	0.028097487066373	0.0034496788197069	0.7721522522896919	0.0061476123045369	0.9816931099522912	0.9867968489958948		False	1033.0	116.4946757018393	0.2939665416462766	0.7987583228485549	165.0	119.0	124.0	217.0	19815	30977	0.9869188995175492	341.0	84989
GCF_012843675.1_ASM1284367v1_genomic.fna	0.0687806312190656	0.0032137838086318	0.007616165349076	1979598.0	54.0	13.0	0	2.198998469040837	0.0015672001246799	0.0017084276706684	0.0589258067247308	0.0089619205375147	0.9982259018332348	0.9985215848610288		False	366.0	60.923497267759565	0.1965814070346815	0.9928472708881112	6.0	5.0	5.0	62.0	665	713	0.973207590309913	67.0	1555
GCF_013184075.1_ASM1318407v1_genomic.fna	0.0055171363088376	0.0023111164103175	0.0092658649884513	1509660.0	3.0	3.0	0	0.1355447667842496	0.0001103391527246	0.0002311778811122	0.0048597842107697	0.0	0.9856733524355272	0.9856733524355272		False					5.0	5.0	5.0	0.0	41	134	0.9619455812060004	5.0	323
GCF_013346925.1_ASM1334692v1_genomic.fna	0.0002891739630077	0.0002481112602606		1729063.0	17.0	3.0	0	0.0192859267951827	1.4681236881093988e-05	0.0	0.0002553080126969		0.0	0.0		False					0.0	0.0	0.0	0.0	4	5	0.979241306638567	0.0	19
GCF_013346935.1_ASM1334693v1_genomic.fna	0.00015685293449	0.00015685293449		2014626.0	29.0	2.0	0	0.012280538136733	8.664556656118942e-06	0.0	0.0001384915503144		0.0	0.0		False					0.0	0.0	0.0	0.0	3	8	0.969871958448362	0.0	32
GCF_013394045.1_ASM1339404v1_genomic.fna	0.017383194557944	0.0032262258066618	0.0013634902257072	2607691.0	3.0	3.0	0	0.4987111692283891	0.0003088666964035	0.0012539829297259	0.0152321597760745	0.0	0.999388379204893	0.999388379204893		False					2.0	2.0	2.0	3.0	207	214	0.9922220678342716	5.0	474
GCF_013407595.1_ASM1340759v1_genomic.fna	0.0014065429748295	0.0005912474970463	0.0	2843141.0	11.0	1.0	0	0.0678804962178944	4.027299958383428e-05	6.225509040880759e-05	0.0012412065119795	0.0	0.9887005649717506	0.9887005649717506		False					2.0	2.0	2.0	0.0	17	38	0.9330983497452736	2.0	118
GCF_013487845.1_ASM1348784v1_genomic.fna	0.0387861284359383	0.0108981848700774	0.0138487330003335	2187612.0	2.0	2.0	0	0.7362687572463762	0.0004978414253167	0.0018705328001491	0.0336683216853535	0.0	0.9863147605083088	0.9916911045943304		False	125.0	54.88	0.2007745356636311	0.9591931460352512	56.0	34.0	34.0	105.0	413	847	0.95807672646668	139.0	2314
GCF_013607485.1_ASM1360748v1_genomic.fna	0.0151987887487428	0.0002276080224351	0.0201181698377905	1805736.0	164.0	1.0	0	1.031207817017393	0.0007744614227658	0.0002231776959644	0.0133308766615009	0.016788059650962	0.9950372208436724	0.9975186104218362		False	102.0	80.36274509803921	0.2891530642168001	0.8849273860448851	2.0	1.0	1.0	22.0	132	158	0.9342684471143412	23.0	468
