genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_004010095.1_ASM401009v1_genomic.fna	0.0001001847899961	0.0001001847899961		2355647.0	61.0	2.0	0	0.0100347501653573	6.555096494026671e-06	0.0	8.845925681577604e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	3	0.9828767123287672	0.0	9
GCF_004010835.2_ASM401083v2_genomic.fna	9.7515713327443e-05	9.7515713327443e-05		2030442.0	2.0	1.0	0	0.009875495672959	6.931169162646797e-06	0.0	8.610266782060894e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	0.976027397260274	0.0	5
GCF_004101845.1_ASM410184v1_genomic.fna	0.047311247828748	0.0056926065511413	0.0019711432809347	1916521.0	2.0	2.0	0	1.0851819738317714	0.0007839551528328	0.0020970289394167	0.0409152472521471	0.0005606401027785	0.9940283652649912	0.995023637720826		False					24.0	20.0	20.0	8.0	421	437	0.9880850585633472	28.0	1098
GCF_004115745.1_ASM411574v1_genomic.fna	0.0010354317589998	0.0005047575559367		2430870.0	70.0	3.0	0	0.0500256618273737	3.217853643329317e-05	0.0	0.0009138684108788		0.0	0.0		False					0.0	0.0	0.0	0.0	15	16	0.9763045420937588	0.0	43
GCF_004117915.1_ASM411791v1_genomic.fna	0.0008894325420381	0.0002098661054247	0.016771487469943	1500957.0	8.0	2.0	0	0.0661242406556846	5.400181004488184e-05	0.0001059324151191	0.0007850606131586	0.0	0.9748427672955976	0.9874213836477987		False					4.0	2.0	2.0	6.0	9	44	0.9365040814314156	8.0	165
GCF_004354555.1_ASM435455v1_genomic.fna	0.0007788812078783	0.0006612630992425		1844954.0	10.0	3.0	0	0.031852943137306	2.3463480607512127e-05	0.0	0.0006875156592853		0.0	0.0		False					0.0	0.0	0.0	0.0	7	14	0.9333482803029188	0.0	52
GCF_004358325.1_ASM435832v1_genomic.fna	0.0002297517985361	9.004681441186023e-05		3020651.0	1.0	1.0	0	0.0248276345456238	1.4285633980383065e-05	0.0	0.0002028502612103		0.0	0.0		False					0.0	0.0	0.0	0.0	5	35	0.932292650699315	0.0	94
GCF_004521965.1_ASM452196v1_genomic.fna	0.0009098538314099	0.0004243331428062	0.0	2010213.0	101.0	1.0	0	0.052213725567031	3.701321710046028e-05	3.1837422203517685e-05	0.0008030782930141	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	10	10	0.9835340349204968	0.0	24
GCF_004745505.1_ASM474550v1_genomic.fna	0.0029837413273259	0.0009344224941485	0.0002578335839348	2870222.0	67.0	6.0	0	0.1586581735006855	9.386872857213644e-05	0.0001418008781202	0.0026311759645895	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	42	51	0.9739008210387858	0.0	126
GCF_004745525.1_ASM474552v1_genomic.fna	0.0095328221435454	0.0054730798960502	0.0049854058692527	2601643.0	68.0	29.0	0	0.1769263463070978	0.0001099782611974	0.0003409383993115	0.0083821541447588	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	112	214	0.945382414725266	0.0	480
GCF_004766315.1_ASM476631v1_genomic.fna	0.0007471631501843	0.0005241428503709		2215045.0	95.0	4.0	0	0.0373517433760919	2.520521222076163e-05	0.0	0.0006595274776921		0.0	0.0		False					0.0	0.0	0.0	0.0	9	9	0.9816609270510632	0.0	24
GCF_005404815.1_ASM540481v1_genomic.fna	0.288769186697708	0.0001713496730793	0.0165578252493554	3023058.0	66.0	2.0	0	25.08026275524136	0.0144563665284439	0.0001515022205991	0.2250704770198797	0.0148940660796322	0.9868995633187772	0.9956331877729258		False	67.0	76.4776119402985	0.185037610393813	0.6735697067639602	6.0	2.0	1.0	18.0	4095	4213	0.9955720190801975	19.0	8979
GCF_005405005.1_ASM540500v1_genomic.fna	0.0005397039414339	0.0002388978037733		2632925.0	19.0	1.0	0	0.0395680186217356	2.4402749880657404e-05	0.0	0.0004764450442822		0.0	0.0		False					0.0	0.0	0.0	0.0	8	9	0.9872326459291496	0.0	31
GCF_005405145.1_ASM540514v1_genomic.fna	0.0009966168681685	0.0006718316459532		1751927.0	45.0	2.0	0	0.0422840532548564	3.202853961554341e-05	0.0	0.0008796255969801		0.0	0.0		False					0.0	0.0	0.0	0.0	9	11	0.9780835927484656	0.0	34
GCF_005405165.1_ASM540516v1_genomic.fna	0.0025506062916594	0.0008383725873948	0.0	2845990.0	99.0	4.0	0	0.1449264214553376	8.620788052439894e-05	0.0001307102273725	0.0022496510890005	0.0	0.9973118279569892	0.9973118279569892		False					1.0	1.0	1.0	0.0	34	38	0.9730385775557804	1.0	107
GCF_005405185.1_ASM540518v1_genomic.fna	0.0097364985483382	0.000966665915308	0.0037492394199747	2706209.0	154.0	6.0	0	0.7190039996153087	0.0004395783510606	0.0003558483472636	0.0085604768752525	0.0006711085441953	0.9740394600207684	0.9813084112149532		False	15.0	41.53333333333333	1.0	1.0	25.0	18.0	17.0	10.0	123	166	0.9784256032252736	27.0	411
GCF_005405305.1_ASM540530v1_genomic.fna	0.0281681020002929	0.0232638992883907		2470738.0	25.0	13.0	0	0.1963946560945874	0.0001250709044333	0.0	0.0245656637160728		0.0	0.0		False					0.0	0.0	0.0	0.0	322	334	0.9881946650396372	0.0	695
GCF_005405405.1_ASM540540v1_genomic.fna	0.0042591337492541	0.0011364689594448	0.0002540795059946	2762064.0	77.0	7.0	0	0.2074062041537267	0.0001251465998799	0.0002787770305105	0.0037537520924777	0.0	0.9896103896103896	0.9896103896103896		False					8.0	8.0	8.0	0.0	54	63	0.9672439291395976	8.0	158
GCF_005405425.1_ASM540542v1_genomic.fna	4.9832062312629625e-05	4.9832062312629625e-05		2749234.0	37.0	1.0	0	0.0070685259125291	4.268825034525114e-06	0.0	4.4000742960959016e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.9518298170182982	0.0	12
GCF_005405445.1_ASM540544v1_genomic.fna	0.00854676000736	0.0008994478473164	0.0030162642255874	1994557.0	112.0	3.0	0	0.5110059738076135	0.0003638776192606	0.0003815383566375	0.0075183835754576	0.0	0.985545335085414	0.988173455978975		False					11.0	9.0	9.0	4.0	79	81	0.9877325689961244	13.0	204
GCF_005405465.1_ASM540546v1_genomic.fna	0.0789709173392457	0.0679378693445247	0.0059879127905459	1974613.0	43.0	35.0	0	0.3177905818928156	0.0002266459380635	0.0001210363752289	0.0673556308750863	0.0	0.99581589958159	0.99581589958159		False					1.0	1.0	1.0	0.0	718	894	0.9689151022271808	1.0	1857
GCF_005405545.1_ASM540554v1_genomic.fna	0.0030507815147769	0.0017607021206127	0.0	1814617.0	28.0	5.0	0	0.0906121891860439	6.736982497191501e-05	0.0001179312218501	0.0026902149462716	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	27	28	0.9772011300006131	0.0	72
GCF_006777025.1_ASM677702v1_genomic.fna	0.003209740186009	0.0015788061149705	0.0	1937540.0	3.0	2.0	0	0.1281616533091001	9.2087382645081e-05	0.0001749641297728	0.0028301880294603	0.0	0.9852507374631267	0.9852507374631267		False					5.0	5.0	5.0	0.0	31	46	0.958095369276228	5.0	120
GCF_007095465.1_ASM709546v1_genomic.fna	0.1936070629759551	0.0018297865168809	0.0100291228184949	1661396.0	44.0	6.0	0	9.450634031061224	0.007351529910234	0.0011803326840801	0.157140529559409	0.0107421935205	0.985721570627231	0.9943906170321264		False	635.0	129.63622047244095	0.5524161980193889	0.9983343881549444	28.0	11.0	11.0	55.0	1520	1818	0.9768762937016484	66.0	4035
GCF_007115095.1_ASM711509v1_genomic.fna	0.0022794151230238	0.0009881706608901	0.0072155243490448	3065260.0	57.0	5.0	0	0.1051959244439299	6.019694118478782e-05	0.0001112466805425	0.0020106993838374	0.0	0.9853372434017597	0.9941348973607038		False					5.0	2.0	2.0	5.0	36	38	0.9767127864678612	7.0	106
GCF_007570935.1_ASM757093v1_genomic.fna	0.0567118486359834	0.00328173926878	0.0013934227094217	2074205.0	3.0	1.0	0	1.491674396068731	0.0010358839981539	0.0018836132397712	0.0488434010673204	0.0010040000081061	0.998720245712823	0.998720245712823		False	3.0	1.0	0.0145450223483406	0.7481481481481481	5.0	5.0	5.0	11.0	633	673	0.9929235692271304	16.0	1836
GCF_007954625.1_ASM795462v1_genomic.fna	0.0017917527906983	0.0004861171324123	0.0035918698280672	1787635.0	4.0	2.0	0	0.1011432865013834	7.566498624318346e-05	0.0001767698663317	0.0015808668257271	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	16	20	0.9680066514288858	0.0	67
GCF_007990205.1_ASM799020v1_genomic.fna	0.0066798899806729	0.0012673048058534	0.0023431824193624	1968745.0	111.0	5.0	0	0.300004311866125	0.0002150281825566	0.0004779694678589	0.0058809817793548	0.0	0.9968119022316684	0.997874601487779		False	1.0	1.0	0.613333333333333	1.0	3.0	2.0	2.0	4.0	62	64	0.9733140981321832	6.0	151
GCF_009600965.1_ASM960096v1_genomic.fna	0.0014710194345882	0.0005835483031387	0.0	2428248.0	35.0	1.0	0	0.067631176503834	4.346377007668051e-05	2.512099258395297e-05	0.0012980669420664	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	18	21	0.9491756904016148	0.0	58
GCF_009600985.1_ASM960098v1_genomic.fna	0.0072023549229391	0.0031721436294891	0.0025862147762077	2844764.0	306.0	20.0	0	0.2531306642193748	0.000151720488095	0.0002186473113411	0.0063394994379579	0.0	0.9935691318327974	0.9935691318327974		False					4.0	4.0	4.0	1.0	99	120	0.976982869034005	5.0	331
GCF_009663775.1_ASM966377v1_genomic.fna	0.2512034508120861	0.0619515941821826	0.0071361236945592	2210726.0	127.0	35.0	0	1.274811159015183	0.0008623584819926	0.0215359117321639	0.198934567765414	0.0	0.9818105440033608	0.9858433102289434		False					866.0	674.0	670.0	516.0	2548	3438	0.9669901201488404	1186.0	7692
GCF_009683145.1_ASM968314v1_genomic.fna	3.539908933314182e-05	3.539908933314182e-05		1977452.0	32.0	1.0	0	0.0059592590835538	4.244664179589041e-06	0.0	3.125690737382225e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.9537671232876712	0.0	9
GCF_009687905.1_ASM968790v1_genomic.fna	0.0025766733139029	0.0003358388300864	0.0005079732724914	2444625.0	40.0	2.0	0	0.1881730782296423	0.0001205488941064	0.0001767142199723	0.0022726162247186	0.0	0.9976851851851852	0.9976851851851852		False					1.0	1.0	1.0	0.0	31	44	0.9551911595649896	1.0	105
GCF_009695655.1_ASM969565v1_genomic.fna	0.7091114992687031	0.0039103876173726	0.0139213491961459	2498985.0	77.0	6.0	0	13.476209550918592	0.0085512249034146	0.0035050230393539	0.4653513377326147	0.0113265790703356	0.9916657152642996	0.9961182783422764		False	3022.0	109.8831899404368	0.2615622117060704	0.8354797377172956	73.0	34.0	28.0	319.0	8524	11577	0.9425588435313388	347.0	25445
GCF_009695985.1_ASM969598v1_genomic.fna	2.2498669423605726	0.0135026664065665	0.0045183881370057	2188901.0	80.0	30.0	0	70.18067582810377	0.0476099446002354	0.0094750744780142	0.8628434781575184	0.0018485726743979	0.9873674059787848	0.9897299903567984		False	413.0	59.04600484261501	0.5742488962748244	0.9873456627084712	262.0	213.0	206.0	193.0	22363	23270	0.9731675993758974	399.0	51690
GCF_009764355.1_ASM976435v1_genomic.fna	0.4507103242586046	0.0067905042142644	0.0044750415780739	3699578.0	79.0	18.0	0	11.928879309715846	0.0062151695203884	0.0043342781257754	0.3283226692311876	0.0006699235507822	0.9887121920798254	0.9922669161209854		False	92.0	45.65217391304348	0.7229284831050383	0.9791205975539452	181.0	124.0	122.0	130.0	7897	8075	0.9847201618460796	252.0	18046
GCF_009864005.1_ASM986400v1_genomic.fna	0.1145080401006101	0.0013688625304892	0.0020984170222477	2732926.0	30.0	3.0	0	6.672712485120417	0.0040407856719712	0.0006714415245784	0.0961669360448486	0.0006654065362896	0.9874659400544958	0.9901907356948229		False					23.0	18.0	18.0	7.0	1422	1426	0.9862722611675911	25.0	2992
GCF_012396505.1_ASM1239650v1_genomic.fna	0.0003205175568714	0.0003021731498009		1962451.0	25.0	2.0	0	0.0189212986176592	1.352401367051842e-05	0.0	0.0002829769571836		0.0	0.0		False					0.0	0.0	0.0	0.0	3	12	0.933554395883163	0.0	33
GCF_012641075.1_ASM1264107v1_genomic.fna	0.0183427436058732	0.0014487472574681	0.0038358452379191	2607080.0	139.0	4.0	0	0.745595499596541	0.0004642523564993	0.0008047317305184	0.0160661822775595	0.0007637550823869	0.9876072449952336	0.9918970448045756		False	6.0	31.83333333333333	0.7217699295442673	1.0	26.0	17.0	17.0	15.0	227	231	0.96815683534551	32.0	516
GCF_012641095.1_ASM1264109v1_genomic.fna	0.0001346503383869	0.0001346503383869		2725578.0	115.0	2.0	0	0.011652374222189	7.088027364767428e-06	0.0	0.0001188891809168		0.0	0.0		False					0.0	0.0	0.0	0.0	2	4	0.947742262810756	0.0	13
GCF_012641185.1_ASM1264118v1_genomic.fna	3.1949292438838337	0.0032563926992196	0.0130508462863644	2612707.0	87.0	9.0	0	90.7805728864285	0.0563506115622051	0.0028690549686589	0.940460928754532	0.0102859313042528	0.977187833511206	0.9845250800426896		False	1398.0	107.84978540772532	0.2571580813469392	0.764129226481149	171.0	116.0	122.0	232.0	37868	45040	0.979283650799068	354.0	111461
GCF_012843675.1_ASM1284367v1_genomic.fna	0.1517722285029586	0.0025702188019991	0.0090302033625164	1979598.0	54.0	9.0	0	4.754868475583057	0.0033887383609779	0.0018114788962203	0.1254229472480467	0.0067579922244173	0.9963747908533184	0.9991634132738428		False	282.0	68.48936170212765	0.2479849393064862	0.9770795817665124	13.0	3.0	2.0	79.0	1401	1446	0.9568020849349328	81.0	3193
GCF_013184075.1_ASM1318407v1_genomic.fna	0.0001609633957314	0.0001609633957314		1509660.0	3.0	1.0	0	0.0126886352581829	1.0329083865322434e-05	0.0	0.0001421205783445		0.0	0.0		False					0.0	0.0	0.0	0.0	1	7	0.9319960861056752	0.0	18
GCF_013346925.1_ASM1334692v1_genomic.fna	7.576357830801995e-05	7.576357830801995e-05		1729063.0	17.0	2.0	0	0.0087124674624784	6.6322868480149465e-06	0.0	6.689700194173476e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	4	0.9380899190333568	0.0	15
GCF_013346935.1_ASM1334693v1_genomic.fna	0.0002744926353576	0.0002486813929731		2014626.0	29.0	2.0	0	0.017193912953963	1.2131197450083567e-05	0.0	0.0002423476260894		0.0	0.0		False					0.0	0.0	0.0	0.0	5	10	0.9674179731479084	0.0	45
GCF_013394045.1_ASM1339404v1_genomic.fna	0.1032300222687426	0.0012466967903789	0.0016174032479839	2607691.0	3.0	3.0	0	6.392865156988449	0.0039592919979064	0.0006891153898218	0.0871211573554563	0.0011395122946761	0.9849749582637728	0.986644407345576		False					27.0	24.0	24.0	3.0	1198	1239	0.9783439859845868	27.0	2809
GCF_013487845.1_ASM1348784v1_genomic.fna	0.1512923681164666	0.0178870841812898	0.011289673718657	2187612.0	2.0	2.0	0	1.6070599326832862	0.0010866426146461	0.0096662479452479	0.1250522958066933	0.0019758387700022	0.984346921403575	0.9914404615530124		False	183.0	29.10928961748634	0.7581253906665152	1.0	331.0	181.0	178.0	510.0	1526	2208	0.9636110213188264	688.0	6025
GCF_013607485.1_ASM1360748v1_genomic.fna	0.0276430220142922	0.0004103589893539	0.0279837051539222	1805736.0	164.0	3.0	0	1.8999935415536209	0.001426940018447	0.0002253928591997	0.0241133029915737	0.016523894043447	0.9901719901719902	0.9975429975429976		False	261.0	93.8352490421456	0.1783000840967181	0.9661775225978168	4.0	1.0	1.0	33.0	244	314	0.9515323426853683	34.0	998
GCF_013694365.1_ASM1369436v1_genomic.fna	10.880451193790764	0.7758582745951296	0.0049322971824398	2085667.0	1.0	1.0	6	49.32485063653628	0.0341557811280585	0.5536027563364622	0.999932773188148	0.005636601403628	0.996011712832931	0.9982080855268912		False	5848.0	56.05249658002736	0.4048977841744441	0.9850027808683935	4605.0	2069.0	2030.0	10936.0	105447	109998	0.991466916131792	12966.0	234535
GCF_014058425.1_ASM1405842v1_genomic.fna	0.1363918686274673	0.0734615518614672	0.0016015073983145	2497143.0	2.0	2.0	0	2.846320823394116	0.0018013454900789	0.0006331235335741	0.1134644209650536	0.0004501305423267	0.9886148007590132	0.9905123339658444		False					18.0	15.0	15.0	4.0	1561	1590	0.9914832655777712	19.0	3312
GCF_014131735.1_ASM1413173v1_genomic.fna	0.0421764630229828	0.0028860170933437	0.0030232444687419	3250154.0	2.0	2.0	0	2.682222014575786	0.0014878856185326	0.0002439884387016	0.036556869604339	0.0016909848469801	0.9848675914249684	0.9861286254728876		False	3.0	106.0	0.9999999999999988	1.0	12.0	11.0	10.0	5.0	649	673	0.971121193520254	15.0	1575
GCF_014145435.1_ASM1414543v1_genomic.fna	0.0290318470564679	0.0053040868207808	0.0047336516526523	2307466.0	61.0	17.0	0	0.5486416267597308	0.0003621365320793	0.0020776037436737	0.025309331062433	0.0	0.984772632457238	0.9885273258239464		False	2.0	7.0	1.0	1.0000000000000002	73.0	55.0	54.0	40.0	326	487	0.969183944414672	94.0	1150
GCF_014145505.1_ASM1414550v1_genomic.fna	0.0293331798569181	0.0117019953096677	0.0035251951588454	1720134.0	44.0	19.0	0	0.3945797459494102	0.0003016251329473	0.0017568398741028	0.0255686391983444	0.0	0.986432825943084	0.987425545996029		False					41.0	38.0	38.0	8.0	250	371	0.9615866137865052	46.0	945
GCF_014145545.1_ASM1414554v1_genomic.fna	0.2124574418136695	0.0575153263129652	0.0054402618936608	1863625.0	67.0	30.0	0	1.3077774108570392	0.0009614388706389	0.0155895096921322	0.1710537152003486	0.0	0.9834440505283448	0.9866106770385158		False	24.0	28.0	0.479840983298109	1.0	481.0	389.0	388.0	235.0	1885	2669	0.9653456417685612	623.0	6096
GCF_014145615.1_ASM1414561v1_genomic.fna	0.683399346853898	0.1718237635270272	0.0033485904972584	2088966.0	76.0	30.0	0	2.236531023043658	0.0015530847541663	0.0513081591562523	0.453073920256222	0.0	0.9854171914798332	0.9872178837667124		False	27.0	51.629629629629626	0.4193491969995219	1.0	1563.0	1370.0	1366.0	550.0	6687	8089	0.980957167526731	1916.0	17732
GCF_014207505.1_ASM1420750v1_genomic.fna	0.000687113464348	0.0003268045653773	0.0	1820660.0	16.0	2.0	0	0.0533357829919058	3.956274017868952e-05	5.108037744554037e-05	0.0006065371709365	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	11	16	0.9750102892216752	0.0	77
GCF_014323605.1_ASM1432360v1_genomic.fna	0.0009302525128066	0.0005132608071222		1911309.0	39.0	5.0	0	0.0420620370267417	3.04868776711334e-05	0.0	0.0008210757015272		0.0	0.0		False					0.0	0.0	0.0	0.0	16	24	0.9691715610071178	0.0	130
GCF_014634745.1_ASM1463474v1_genomic.fna	0.005980032522063	0.0004666457996152	0.0443677506256551	2095808.0	29.0	3.0	0	0.4398926309397161	0.0003042795858104	0.0002032628943109	0.0052664520758616	0.0293629633055793	0.988262910798122	1.0		False	457.0	42.354485776805255	0.0711212212162644	0.9289308704934416	5.0	0.0	0.0	52.0	76	104	0.9827623137758992	52.0	217
GCF_014635905.1_ASM1463590v1_genomic.fna	0.3669017690290396	0.0460030721274178	0.0046280216283667	2308498.0	25.0	13.0	0	2.2444264053362573	0.0014788071577322	0.0266740538653271	0.2767311424039348	0.0001344433455329	0.9807070821897786	0.9836302515549636		False	84.0	29.416666666666668	0.6130473460533251	1.0	1188.0	1008.0	998.0	521.0	3858	5120	0.9637965360080896	1519.0	11523
GCF_900094835.1_IMG-taxon_2615840608_annotated_assembly_genomic.fna	8.841776680882964e-05	8.841776680882964e-05		1820901.0	29.0	1.0	0	0.0094176658720415	6.990254692599543e-06	0.0	7.806984048353005e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.9421790379101624	0.0	4
GCF_900103655.1_IMG-taxon_2597490363_annotated_assembly_genomic.fna	3.0676845963455848	0.0233124973706721	0.0055735282970967	2281952.0	84.0	43.0	0	64.19398210844606	0.0426526223751926	0.0150384407735131	0.933381002780446	0.0054263950089737	0.9753766354867848	0.979427106099018		False	2220.0	65.94234234234234	0.5459662911006563	0.9366014889816012	845.0	706.0	698.0	447.0	32920	41993	0.95435029265348	1145.0	100699
GCF_900110005.1_IMG-taxon_2654588114_annotated_assembly_genomic.fna	0.0481672664506358	0.003644298252756	0.0179069659268479	1842330.0	28.0	4.0	0	0.9819644562924048	0.0007245581178156	0.0029402984264491	0.0416399114062588	0.0	0.9870777182942588	0.9950156913420712		False	137.0	35.02189781021898	0.3113512868898771	0.981187343358396	70.0	27.0	25.0	213.0	409	561	0.9538639585356988	238.0	1273
GCF_900112665.1_IMG-taxon_2617270727_annotated_assembly_genomic.fna	0.0002386768708984	0.0002070521855044		1675906.0	20.0	2.0	0	0.0173951531847948	1.3453102752830558e-05	0.0	0.0002107294704287		0.0	0.0		False					0.0	0.0	0.0	0.0	5	7	0.963013698630137	0.0	22
GCF_900113455.1_IMG-taxon_2593339155_annotated_assembly_genomic.fna	0.0005588642543749	0.0004695637326047		2038062.0	58.0	5.0	0	0.0266423887430716	1.871561211926852e-05	0.0	0.000493355396797		0.0	0.0		False					0.0	0.0	0.0	0.0	10	28	0.9501092309967856	0.0	151
GCF_900156885.1_PRJEB18962_genomic.fna	0.2754340257990754	0.0124963852599953	0.0057099511891113	2237367.0	11.0	6.0	0	6.077511861494156	0.0040650971009755	0.0058747626115876	0.2158917896736116	0.0036389462085675	0.9900334753499695	0.993837492391966		False	394.0	45.64720812182741	0.6937239584072658	0.9975955790383696	131.0	81.0	78.0	186.0	2885	3194	0.9611793580004832	264.0	7091
GCF_900240275.1_PRJEB20106_genomic.fna	4.229916732456466	0.8116949935203254	0.0008888073542553	1678325.0	16.0	11.0	4	3.5877719424595096	0.0027720518464968	0.439775967110065	0.9761272222327544	0.0086111729938725	0.9951604621135448	0.9952444630511036		False	82.0	34.73170731707317	0.629387684989987	0.9978989795043308	3572.0	3510.0	3507.0	423.0	32362	33299	0.9911099453035876	3930.0	67418
GCF_900765635.1_SRS294961_28_genomic.fna	0.5840332288463144	0.0091476246328521	0.0062288915364172	2228666.0	324.0	10.0	0	20.48960106655221	0.0139289513517608	0.0056939891396916	0.402918310174153	0.0046218514351188	0.9936170212765958	0.9972419227738376		False	253.0	63.22529644268775	0.2133247809617344	0.8938783435596567	81.0	35.0	32.0	138.0	5963	6283	0.9632173524615318	170.0	13962
S10C1039.fna	0.1351494863079966	0.0739640222095243	0.0029082152325874	1757084.0	78.0	64.0	0	1.2908088548699208	0.0009781429212466	0.0023567456080642	0.1124913368726566	0.0	0.991064960154552	0.992513885534895		False	3.0	63.0	0.6002982456140354	1.0	37.0	31.0	31.0	22.0	1134	1167	0.9915478686361762	53.0	2435
S10C1297.fna	0.0321668644152337	0.0181815480422891	0.003490445588288	1884548.0	176.0	82.0	0	0.4545309285410834	0.0003342367783381	0.0012862500716352	0.0280037584804921	0.0	0.9925742574257426	0.992986798679868		False					18.0	17.0	17.0	8.0	292	307	0.993270227456482	25.0	689
S10C3913.fna	0.0323927317703122	0.0118874479346659	0.0044946388866602	1374475.0	16.0	14.0	0	0.4570258420759002	0.000390282103186	0.0024787646192182	0.0281975949308467	0.0	0.9932491928382742	0.9935427061931318		False					23.0	22.0	22.0	24.0	202	216	0.9868958273987471	46.0	457
S10C455.fna	0.0223696767529204	0.0200511536872704		2161721.0	244.0	102.0	0	0.166443461783435	0.0001145052008642	0.0	0.01955862354556		0.0	0.0		False					0.0	0.0	0.0	0.0	213	218	0.9882129403106856	0.0	451
S12C1500.fna	0.045724601507054	0.0159698930289399	0.0012544308460599	1524431.0	53.0	35.0	0	0.5176139344673124	0.0004206950533735	0.0031618354651669	0.0395706194698655	0.0	0.9796680497925312	0.9798755186721992		False					98.0	97.0	97.0	2.0	328	548	0.9648470860107916	99.0	1365
S13C2782.fna	0.323244045002914	0.2558563842399682	0.0007956834658034	1353779.0	44.0	44.0	0	0.6866855924759148	0.000592107204145	0.0011057934862337	0.2483049017737584	0.0	0.9946559786239144	0.9953239812959253		False					8.0	7.0	7.0	1.0	2127	2221	0.9898866879631114	8.0	4623
S14C1039.fna	0.0499446451722125	0.0423319641273984	0.0	1795688.0	39.0	36.0	0	0.289393810630689	0.0002164308699889	0.0001364379558141	0.043142806433028	0.0	0.9714285714285708	0.9714285714285708		False					7.0	7.0	7.0	0.0	431	458	0.9897889634982596	7.0	964
S14C330.fna	12.130282254595464	0.9484318879671516	0.0007535815423972	1615669.0	51.0	51.0	12	5.588532918145405	0.0044105930273102	0.9211954923935534	0.999977702572186	6.413558551099122e-05	0.999648603450674	0.9996553223139496		False	3.0	13.333333333333334	0.3394214876033065	1.0	523.0	513.0	512.0	634.0	88832	90299	0.997038773598454	1146.0	182026
S14C589.fna	0.0221114556133895	0.0174325300775761	0.0039089702016157	1740998.0	132.0	68.0	0	0.2075401885876346	0.0001584970477667	0.0003991963230285	0.019335048339116	0.0	0.9841726618705036	0.9841726618705036		False					11.0	11.0	11.0	4.0	201	329	0.9780328766390988	15.0	845
S15C1039.fna	0.0623494591793943	0.0479027389331919	0.0030765100048553	1731258.0	71.0	62.0	0	0.3537886627140325	0.0002699924099955	0.0010477929921479	0.0535665026556814	0.0	0.9933847850055126	0.99393605292172		False					12.0	11.0	11.0	5.0	521	568	0.9898315547338382	16.0	1250
S16C442.fna	18.2833093397429	0.9615216798472866	0.0047335376781239	1576810.0	164.0	164.0	18	10.235382340494915	0.0082371913834417	0.9097183554137784	0.9999999025729698	0.0012860726694029	0.997052535008118	0.9990832742515788		False	7207.0	34.804911891216875	0.5166946330139002	0.9940064771173708	4228.0	1315.0	1295.0	14994.0	130521	133054	0.9920133082351392	16289.0	274582
S16C670.fna	0.0196247421083103	0.017016774172504	0.0016315661224663	1962064.0	62.0	49.0	0	0.1791355206648287	0.0001282926971007	0.0002079442872403	0.0171793697761205	0.0	0.9779411764705882	0.9803921568627452		False					9.0	8.0	8.0	1.0	193	209	0.988347841984251	9.0	451
S18C2441.fna	7.087759303163135	0.8341942331737487	0.0015217973832985	1524374.0	45.0	45.0	6	6.977625123829119	0.0056682351717445	0.5601236966781118	0.9980858688458182	0.0013969890285162	0.9949545464127856	0.9957240132203063		False	1059.0	50.14825306893295	0.4579091558341002	0.9564415639608804	4308.0	3651.0	3646.0	1476.0	48639	50854	0.9898197179334952	5122.0	107354
S20C3157.fna	0.3348839158494677	0.2676321387661593	0.0054825627020675	1503306.0	33.0	33.0	0	0.6246140198195061	0.0005105562808538	0.0003645299094129	0.2559912605869214	0.0	1.0	1.0		False					0.0	0.0	0.0	1.0	2441	2563	0.989638021445517	1.0	5292
S24C362.fna	528.4157982417834	0.947442099082948	0.0027413997268899	1781578.0	116.0	116.0	514	390.4804489657956	0.2944715191076251	0.9290438027411654	1.0	0.0024083812443207	0.9945225971565356	0.9970613183950352		False	48705.0	113.97544399958936	0.6533416092007397	0.9538934380417864	9066.0	4864.0	4799.0	10381.0	4253618	4353968	0.9919721118056732	15180.0	9067104
S28C2674.fna	0.1042780107326411	0.0068360077714614	0.0104841231054798	1375803.0	33.0	19.0	0	3.200132018797686	0.0027348539132342	0.0013919143947207	0.0879655207952877	0.0083214193167829	0.995822454308094	0.9984334203655352		False	38.0	51.23684210526316	0.47639864192233	1.0	8.0	3.0	3.0	36.0	663	681	0.9851788803618624	39.0	1533
