genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_005405445.1_ASM540544v1_genomic.fna	0.0454191081027015	0.0021658944818323	0.0058480801961889	1994557.0	112.0	4.0	0	2.0864364751163778	0.0014857116672178	0.0006487656156229	0.0393115080490064	0.0043250210890771	0.9868624420401856	0.9891808346213292		False	12.0	102.25	0.1680770247160843	0.9342105263157896	17.0	14.0	14.0	15.0	385	401	0.951775135388768	29.0	1035
GCF_005405465.1_ASM540546v1_genomic.fna	0.179705592944035	0.1485881030865288	0.009369535925527	1974613.0	43.0	37.0	0	0.5074377061359708	0.0003619008915587	0.0004785747890852	0.1467306714281687	0.0	0.9915343915343916	0.9915343915343916		False					8.0	8.0	7.0	11.0	1512	1729	0.9796234609834888	18.0	3611
GCF_005405545.1_ASM540554v1_genomic.fna	0.0300322326970374	0.009940389624918	0.0023897857834194	1814617.0	28.0	7.0	0	0.6421031372477338	0.0004774012895933	0.0010624831576029	0.0261699346664007	0.0	0.9797717842323652	0.9818464730290456		False					39.0	35.0	34.0	7.0	234	319	0.9717255539263502	41.0	747
GCF_006777025.1_ASM677702v1_genomic.fna	0.0588147857592617	0.0070217905178731	0.0031215228548987	1937540.0	3.0	3.0	0	3.205982592090607	0.0023035794099759	0.0006869535596684	0.0506079587493479	0.0006349832265859	0.9857250187828692	0.987978963185574		False	4.0	4.75	0.5194476576055523	1.0	19.0	16.0	15.0	6.0	485	1042	0.971025802549374	21.0	3640
GCF_007095465.1_ASM709546v1_genomic.fna	0.0033453794279028	0.0009401732037395	0.0119446178132309	1661396.0	44.0	3.0	0	0.1367474906099695	0.0001063741611477	0.0002473823218546	0.0029496113582111	0.0	0.9902676399026764	1.0		False					4.0	0.0	0.0	10.0	24	25	0.9882351101101102	10.0	124
GCF_007115095.1_ASM711509v1_genomic.fna	0.0150737620952219	0.0013010315601286	0.0019254587247719	3065260.0	57.0	6.0	0	0.7106305308806107	0.0004066486843255	0.0006661751368562	0.013221943822794	0.0001025342185424	0.9985308521057786	1.0		False					3.0	0.0	0.0	5.0	196	197	0.975237469357912	5.0	468
GCF_007570935.1_ASM757093v1_genomic.fna	0.0275532071323711	0.0011700868525531	0.0008402941062728	2074205.0	3.0	1.0	0	1.042027812837392	0.0007236297276365	0.0008118773216725	0.0240359057244692	0.000309881485498	1.0	1.0		False					0.0	0.0	0.0	2.0	245	250	0.9970339057674732	2.0	654
GCF_007954625.1_ASM795462v1_genomic.fna	0.0520755075840425	0.0015288355844453	0.0018114738481918	1787635.0	4.0	4.0	0	3.133174459980117	0.0023439183223361	0.0003037532829688	0.044941489841711	0.0014854839011546	1.0	1.0		False					0.0	0.0	0.0	1.0	399	405	0.9918706602604932	1.0	1191
GCF_007990205.1_ASM799020v1_genomic.fna	0.0180876649845459	0.0019144175604255	0.0055832860921924	1968745.0	111.0	5.0	0	1.2400809846000551	0.000888828426108	0.0003133976213272	0.0158445415525934	0.0006686149730751	0.9789303079416533	0.9805510534846028		False	22.0	25.0	0.5630952805254181	0.8764753628724218	13.0	12.0	9.0	11.0	153	199	0.9767064605099096	20.0	455
GCF_009600965.1_ASM960096v1_genomic.fna	9.801305303247396e-05	9.801305303247396e-05		2428248.0	35.0	1.0	0	0.0099139675986643	6.37129842376143e-06	0.0	8.654178087164066e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	5	0.9374294980259448	0.0	55
GCF_009600985.1_ASM960098v1_genomic.fna	0.1093489653271765	0.0040544663810425	0.0177574333233328	2844764.0	306.0	12.0	0	4.478397744873363	0.0026842448892203	0.0017548028588663	0.0920401654023872	0.0077305257402186	0.9815705128205128	0.9923878205128204		False	1050.0	142.48761904761903	0.4905491415118926	0.9712358423522952	92.0	38.0	34.0	186.0	1330	2080	0.949261745052608	220.0	5930
GCF_009663775.1_ASM966377v1_genomic.fna	0.0279202397764354	0.0171084069215271	0.0072957515524434	2210726.0	127.0	24.0	0	0.2609201272089803	0.0001765019730413	0.0005613540529219	0.0243521545074305	0.0	0.9806607574536664	0.9863013698630136		False					24.0	17.0	17.0	13.0	264	377	0.9645046851715984	30.0	1005
GCF_009676745.1_ASM967674v1_genomic.fna	0.0007700952804159	0.0007436704423624		1854316.0	3.0	2.0	0	0.0286813160758599	2.1065782383480457e-05	0.0	0.0006797629889921		0.0	0.0		False					0.0	0.0	0.0	0.0	6	8	0.9842261904761904	0.0	75
GCF_009687905.1_ASM968790v1_genomic.fna	0.0060262821496139	0.0002863424860663	0.0017482761592301	2444625.0	40.0	2.0	0	0.5277795428139597	0.0003381102164922	0.0001938947691363	0.0053070745939158	0.0013740234552889	0.9620253164556962	0.9620253164556962		False					18.0	18.0	18.0	1.0	63	358	0.9364440970863912	19.0	968
GCF_009695655.1_ASM969565v1_genomic.fna	0.231944569495215	0.0035154272634689	0.0107009344818917	2498985.0	77.0	4.0	0	4.504344264188128	0.0028581969358626	0.00338057251244	0.185195486186803	0.0107395959548108	0.9945549242424242	0.9981060606060606		False	2025.0	123.28246913580249	0.3187212287473251	0.8951744385924183	46.0	16.0	13.0	263.0	2499	3424	0.9363719605658906	276.0	8061
GCF_009695985.1_ASM969598v1_genomic.fna	0.8562415568360561	0.0089926405990951	0.0054745810926043	2188901.0	80.0	15.0	0	16.912415854524166	0.0114732320883065	0.0065073751622389	0.530487940433582	0.0011550103077932	0.9899606852007864	0.9923476551530468		False	180.0	32.33888888888889	0.774454591703413	0.984951599815421	143.0	109.0	106.0	166.0	7995	8715	0.9785733332502444	272.0	21827
GCF_009720675.1_ASM972067v1_genomic.fna	0.0002684947179257	0.0002684947179257		2681617.0	58.0	2.0	0	0.0164191500157333	1.004832651834197e-05	0.0	0.0002370527344879		0.0	0.0		False					0.0	0.0	0.0	0.0	3	7	0.9499341475095786	0.0	22
GCF_009764355.1_ASM976435v1_genomic.fna	0.1031396013275027	0.012776051755092	0.0053908519384566	3699578.0	79.0	19.0	0	2.136330809959116	0.0011130683604712	0.0041388504310491	0.0870482686551368	0.0017641593864593	0.9981060606060606	0.998628526645768		False	69.0	100.79710144927536	0.118779485719065	0.9067489680096416	29.0	21.0	21.0	111.0	1633	1671	0.9834757073905294	132.0	4993
GCF_009864005.1_ASM986400v1_genomic.fna	0.0216690828803999	0.0014844895178281	0.0035532204551337	2732926.0	30.0	2.0	0	0.90784967059835	0.0005497653239874	0.0008558592512201	0.0189519109534189	0.0	0.9871740059854636	0.9893116716545532		False	1.0	4.0	1.0	1.0	30.0	25.0	25.0	14.0	253	282	0.9409731169224032	39.0	959
GCF_011304355.1_ASM1130435v1_genomic.fna	0.0001482506424194	0.0001482506424194		1618880.0	1.0	1.0	0	0.01217567148903	9.570013616550502e-06	0.0	0.0001308967495291		0.0	0.0		False					0.0	0.0	0.0	0.0	1	3	0.943221393034826	0.0	42
GCF_012396485.1_ASM1239648v1_genomic.fna	0.0009133126406791	0.0009070570746471		1758434.0	18.0	2.0	0	0.0304447945001065	2.2982387904535307e-05	0.0	0.0008061299642344		0.0	0.0		False					0.0	0.0	0.0	0.0	7	10	0.970589133089133	0.0	35
GCF_012396505.1_ASM1239650v1_genomic.fna	0.0017743118172122	0.0005880401599836	0.0071097884386305	1962451.0	25.0	3.0	0	0.1177925660009808	8.419233294040048e-05	0.0001284108494938	0.001565490673689	0.0	0.9603174603174603	0.9642857142857144		False					10.0	9.0	8.0	3.0	15	62	0.949426611024471	11.0	655
GCF_012641075.1_ASM1264107v1_genomic.fna	0.003095800665879	0.0007617717906623	0.0014499751427083	2607080.0	139.0	3.0	0	0.1377552705514474	8.577467139799369e-05	0.000294966015619	0.0027298591275399	0.0	0.9960988296488946	0.9973992197659298		False					3.0	2.0	2.0	1.0	34	35	0.9699696729957804	3.0	327
GCF_012641095.1_ASM1264109v1_genomic.fna	0.0001753756450925	9.172366375132166e-05		2725578.0	115.0	1.0	0	0.0185893696356458	1.1307735072593752e-05	0.0	0.0001548447049376		0.0	0.0		False					0.0	0.0	0.0	0.0	2	3	0.9260416666666668	0.0	15
GCF_012641185.1_ASM1264118v1_genomic.fna	0.2432974688704091	0.0028131742288744	0.0119900332405081	2612707.0	87.0	9.0	0	9.396236216034	0.0058325657166635	0.0021047136169497	0.1933227792514903	0.0051819703060591	0.9803600654664484	0.9859974540825605		False	334.0	104.0748502994012	0.3362491009107563	0.879117063963548	108.0	77.0	70.0	141.0	2739	3251	0.9665964299216584	211.0	9033
GCF_012843675.1_ASM1284367v1_genomic.fna	0.2785090710336139	0.0024873736991045	0.0070959477639589	1979598.0	54.0	4.0	0	8.143761600895834	0.0058039622928225	0.0018488602231362	0.2180179633392174	0.0050911628773561	0.9975409836065574	0.9991803278688524		False	259.0	132.1158301158301	0.1872136296508222	0.9412227541175942	9.0	3.0	3.0	71.0	2361	2394	0.9410012132317812	74.0	5101
GCF_013184075.1_ASM1318407v1_genomic.fna	0.0020090616430189	0.0005458182637149	0.003707627118644	1509660.0	3.0	1.0	0	0.1050174095633527	8.548859736505013e-05	0.000156326590093	0.0017724288203226	0.0	0.9576271186440526	0.9576271186440526		False					10.0	10.0	10.0	0.0	13	92	0.9228567939081876	10.0	498
GCF_013346935.1_ASM1334693v1_genomic.fna	7.842646724503702e-05	7.842646724503702e-05		2014626.0	29.0	1.0	0	0.0088682985094096	6.257044603633011e-06	0.0	6.924817281195317e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	0.9573170731707316	0.0	13
GCF_013385145.1_ASM1338514v1_genomic.fna	0.0002312346646455	0.0001237922952142		1712546.0	16.0	1.0	0	0.0211400306621246	1.6169282539817118e-05	0.0	0.0002041593655217		0.0	0.0		False					0.0	0.0	0.0	0.0	2	49	0.928122467533444	0.0	498
GCF_013394045.1_ASM1339404v1_genomic.fna	0.0706291504629957	0.0013364313486528	0.0030862417027174	2607691.0	3.0	3.0	0	4.244726624973995	0.0026288857573021	0.0005092627922556	0.0604606150810231	0.0011584920453227	0.9917168674698796	0.9917168674698796		False					11.0	11.0	11.0	6.0	784	818	0.9759536935477802	17.0	2014
GCF_013487845.1_ASM1348784v1_genomic.fna	0.0788041937967061	0.0247594180320824	0.0070773027331953	2187612.0	2.0	1.0	0	0.8908206860988099	0.0006023445049165	0.0049538035081174	0.0672183197663858	0.0246709681326343	0.9866199132601272	0.9886499953861768		False	113.0	113.6283185840708	0.10758925018848	0.8715324029719344	145.0	123.0	122.0	115.0	747	2343	0.9133115682736656	237.0	6432
GCF_013607485.1_ASM1360748v1_genomic.fna	0.0001262643044165	0.0001262643044165		1805736.0	164.0	1.0	0	0.0076954719511161	5.779481165449247e-06	0.0	0.0001114851658667		0.0	0.0		False					0.0	0.0	0.0	0.0	1	4	0.940625	0.0	55
GCF_013694365.1_ASM1369436v1_genomic.fna	9.37270187426852	0.6667814181266712	0.0044689428147243	2085667.0	1.0	1.0	2	64.22428050245664	0.0444731294599008	0.3286838215304744	0.999745470993747	0.0053625638339123	0.9963254440027716	0.9983487108420552		False	4661.0	93.4453979832654	0.4303032759907447	0.9437833863727426	2519.0	1132.0	1115.0	5414.0	83659	89940	0.9916880272856382	6529.0	197311
GCF_014058425.1_ASM1405842v1_genomic.fna	0.0076106975051088	0.0005450228521153	0.0015900128162824	2497143.0	2.0	2.0	0	0.5141841843888397	0.0003254107386651	0.0003123569615356	0.0066977155426449	0.0006564101602276	0.9961538461538462	0.9974358974358974		False	3.0	2.6666666666666665	0.8198198198198194	1.0	3.0	2.0	2.0	4.0	81	84	0.9624751678189613	6.0	369
GCF_014131735.1_ASM1413173v1_genomic.fna	0.0027561770919162	0.0027561770919162		3250154.0	2.0	1.0	0	0.0524301245188421	2.908410557572632e-05	0.0	0.0024307453146535		0.0	0.0		False					0.0	0.0	0.0	0.0	39	49	0.975327475791311	0.0	157
GCF_014145435.1_ASM1414543v1_genomic.fna	0.0066670538157441	0.0028698147665014	0.0080580239981607	2307466.0	61.0	13.0	0	0.1599677551404197	0.0001055883572546	0.0003315325122883	0.0058697140388761	0.0	0.9960784313725488	1.0		False					3.0	0.0	0.0	9.0	67	365	0.9582152515239144	9.0	1018
GCF_014145505.1_ASM1414550v1_genomic.fna	0.0221895503489844	0.0080487915476352	0.0046829534105107	1720134.0	44.0	9.0	0	0.3327542681320041	0.0002543644254284	0.0014696529456425	0.019402670359566	0.0	0.9889240506329112	0.9889240506329112		False					28.0	28.0	28.0	14.0	164	221	0.945802657432542	42.0	546
GCF_014145545.1_ASM1414554v1_genomic.fna	0.3140771346166744	0.0217801328056878	0.0010993604331737	1863625.0	67.0	28.0	0	12.720891711935357	0.0093520194335124	0.0023770876651686	0.242195702859339	0.0001057911085539	0.9812641083521442	0.9817155756207672		False					83.0	81.0	81.0	3.0	2494	2992	0.9658999244096564	84.0	6251
GCF_014145615.1_ASM1414561v1_genomic.fna	0.3902155420432884	0.0757805536327541	0.0036616557670303	2088966.0	76.0	25.0	0	8.260309899795576	0.0057360981081333	0.0120155138953912	0.2914681903089819	3.596153318950782e-05	0.9842231075697212	0.985617529880478		False	14.0	131.0	0.220618188412514	0.8962148962148963	396.0	361.0	359.0	113.0	3479	4254	0.9676344093170416	472.0	9011
GCF_014207505.1_ASM1420750v1_genomic.fna	0.0194528357848252	0.003483901442334	0.003776786882472	1820660.0	16.0	3.0	0	0.5361979998257885	0.0003977341469733	0.0011276130633945	0.0170301728821755	0.0	0.9853872381880175	0.9873356064296152		False					30.0	26.0	26.0	11.0	151	156	0.9798011441541088	37.0	410
GCF_014634745.1_ASM1463474v1_genomic.fna	0.0164633401532964	0.0163297401288667		2095808.0	29.0	17.0	0	0.1284695344375853	8.886408632128757e-05	0.0	0.0144319754523882		0.0	0.0		False					0.0	0.0	0.0	0.0	147	153	0.9844254830808172	0.0	320
GCF_014635905.1_ASM1463590v1_genomic.fna	0.0620871233156797	0.0207169336945493	0.0028954945048506	2308498.0	25.0	11.0	0	0.5996368845612927	0.0003950886136525	0.0041178289953034	0.05334724297628	0.0	0.9831685251420156	0.9851672627814012		False					160.0	141.0	141.0	32.0	611	825	0.9640343040690772	173.0	1870
GCF_900103655.1_IMG-taxon_2597490363_annotated_assembly_genomic.fna	0.195929186941706	0.0087153454586248	0.0041641873272459	2281952.0	84.0	26.0	0	5.390000382385412	0.0035812959931921	0.0038524035562535	0.1588669879062932	0.0004614520567336	0.9771357069730404	0.9794107610055738		False	41.0	80.17073170731707	0.5225182057198481	0.9063984918916896	201.0	181.0	181.0	64.0	1904	3456	0.9367763482125632	245.0	9862
GCF_900108455.1_IMG-taxon_2600254955_annotated_assembly_genomic.fna	0.000169783610788	0.000169783610788		1413564.0	18.0	1.0	0	0.0130456175806693	1.09865360575921e-05	0.0	0.0001499076910448		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	0.9916666666666668	0.0	10
GCF_900110005.1_IMG-taxon_2654588114_annotated_assembly_genomic.fna	0.0092616415083074	0.0028431388513458	0.0137838056417786	1842330.0	28.0	4.0	0	0.2216945635788881	0.0001635808655673	0.0006817453984899	0.0081446803409033	0.0	0.9880573248407644	0.9936305732484076		False					15.0	8.0	8.0	26.0	73	137	0.9372163385563922	34.0	559
GCF_900113455.1_IMG-taxon_2593339155_annotated_assembly_genomic.fna	0.0007458065554433	0.0001992088562565	0.0041299791268583	2038062.0	58.0	2.0	0	0.0621317439309288	4.364599702072047e-05	0.000104020387996	0.0006583303938492	0.0	0.9716981132075468	0.9716981132075468		False					6.0	6.0	6.0	0.0	7	41	0.9300685897317548	6.0	173
GCF_900156885.1_PRJEB18962_genomic.fna	0.1400789410052083	0.0107747186760151	0.0050458980582219	2237367.0	11.0	7.0	0	2.9860204073693226	0.0019972750655342	0.0043855120773659	0.1163460081562479	0.0012325898965819	0.9930697105584998	0.99653485527925		False	33.0	75.15151515151516	0.6338389634394214	1.0	68.0	34.0	34.0	89.0	1341	1660	0.9746583827605078	123.0	4849
GCF_900240275.1_PRJEB20106_genomic.fna	0.1194077428388422	0.0168775415965322	0.0064906187897333	1678325.0	16.0	3.0	0	1.8168151198001008	0.0014037418733289	0.0072429356650231	0.1000688665070744	0.0042968841389742	0.9920204014478446	0.9945705824284304		False	69.0	66.33333333333333	0.6254064364872134	0.9881564594047064	97.0	66.0	66.0	151.0	855	958	0.9784192400756888	217.0	2137
GCF_900765635.1_SRS294961_28_genomic.fna	0.9208041940784308	0.013196234877725	0.0060362956862333	2228666.0	324.0	12.0	0	21.612786475883727	0.0146924994010747	0.0083511840715477	0.5565055996571852	0.0025242382920674	0.9960777992692886	0.9977433913604128		False	544.0	107.64338235294116	0.6168176156740762	0.9464707265982988	73.0	42.0	39.0	210.0	8751	9210	0.965733784355738	249.0	22108
S10C1039.fna	1.238021631293666	0.4942751740952624	0.0016068974221241	1757084.0	78.0	78.0	0	2.507395872575998	0.0019000423759646	0.0568436113469816	0.6648486641746119	0.0001493356035936	0.993942670631464	0.9943932157911072		False	27.0	79.74074074074075	0.3046591705846846	1.0	605.0	560.0	560.0	140.0	9299	9506	0.9893707695408412	700.0	19405
S10C1297.fna	0.1382257177848481	0.0521732532150945	0.0060274959509023	1884548.0	176.0	115.0	0	2.5676880907711066	0.0018881350890494	0.002182486198282	0.1148988164405812	0.0010076856402822	0.9919766593727206	0.9963530269876004		False	15.0	82.8	0.3489065198286959	1.0	33.0	15.0	15.0	42.0	1112	1335	0.9823935700269246	57.0	3508
S10C3913.fna	9.878429945979374	0.7829556739846123	0.0046343465924169	1374475.0	16.0	16.0	6	13.52138819983308	0.0115467339891674	0.5655483002600993	0.999837145540464	0.0040531939836483	0.9884733936078792	0.9920227135895602		False	2905.0	71.64199655765921	0.8124707726294044	0.999625408587706	8960.0	6201.0	6177.0	6875.0	58073	61410	0.983577989337894	13052.0	125334
S10C455.fna	0.0001059341145318	0.0001059341145318		2161721.0	244.0	1.0	0	0.0104100442494895	7.161616293130703e-06	0.0	9.353544841883554e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.95625	0.0	30
S12C1500.fna	0.003541649310464	0.0027551263389421	0.0	1524431.0	53.0	8.0	0	0.0807201974049606	6.560601539938874e-05	6.691021108859556e-05	0.0031223915058861	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	23	42	0.9439088926709924	0.0	125
S13C2782.fna	86.7996837002199	0.9288192533641016	0.0108867551249779	1353779.0	44.0	44.0	55	96.287480536355	0.0830256401463036	0.8570231921162907	1.0	0.0100861960161483	0.9845555153332988	0.9932840323386944		False	223212.0	132.53328674085623	0.52146290863936	0.9797949789379568	17919.0	7792.0	7600.0	34953.0	501447	591189	0.9771919693222804	42553.0	1206969
S14C1039.fna	1.161030758127247	0.4702893821198337	0.0013468487452952	1795688.0	39.0	39.0	0	2.499286577820408	0.0018691580418062	0.0542950668490294	0.6412717566373518	0.0005216238985965	0.9952819061099316	0.9957229453213944		False	422.0	146.5521327014218	0.3963442759869492	0.9866737659299312	460.0	417.0	415.0	105.0	8970	9264	0.9894229178191366	520.0	18856
S14C330.fna	0.028684712029506	0.0173073816480974	0.0038072612845463	1615669.0	51.0	29.0	0	0.3736492958875592	0.0002948922379521	0.0012230227849887	0.0250105228625344	0.0	0.986336032388664	0.9888663967611336		False					27.0	22.0	22.0	7.0	198	221	0.9800708500331426	29.0	520
S14C589.fna	0.7238239216817021	0.4842343299647673	0.0016204719479258	1740998.0	132.0	124.0	0	0.9866954606726924	0.0007535326946832	0.0037116642293672	0.472252074365448	0.0	0.996595481275147	0.9973692355307954		False					22.0	17.0	17.0	10.0	5381	5411	0.9946756355856314	27.0	11146
S15C1039.fna	1.0079185193656868	0.4453108664335414	0.0014886353572309	1731258.0	71.0	71.0	0	1.6040423388695604	0.001224118527383	0.0444988557453596	0.5893409835891159	0.0	0.9934578590064772	0.9937953504069368		False					504.0	478.0	478.0	67.0	7466	7696	0.9883437260657544	545.0	15649
S16C442.fna	9.739415655659212	0.9517944457480608	0.003885906801682	1576810.0	164.0	164.0	8	9.547987799353992	0.0076839926652161	0.7194747623366163	0.9998158765357372	0.0005145131395783	0.9969272130280528	0.9988029705370326	5.215977616115922	False	1096.0	43.582116788321166	0.5549557015251566	0.9877555240497506	3486.0	1358.0	1346.0	7956.0	65435	66419	0.9937185795027338	9302.0	135613
S16C670.fna	0.1036306664818272	0.0508021145079874	0.003780315623711	1962064.0	62.0	54.0	0	1.4318400678447762	0.0010254505831058	0.0016987213465004	0.0874440483270697	0.0070538540236492	0.9846984698469848	0.9876987698769876		False	18.0	86.0	0.7757803339996966	1.0	51.0	41.0	40.0	22.0	866	951	0.9831805804837812	62.0	2230
S18C2441.fna	3.1873037719089936	0.7309367648621664	0.0060579901147585	1524374.0	45.0	45.0	2	10.929585210143395	0.0088785880871049	0.1882818783316954	0.9400586821148234	0.0022821826066719	0.9947040541858876	0.9975819826348724		False	700.0	79.07857142857142	0.4327348529947777	0.9604386265223608	1520.0	694.0	686.0	2676.0	20781	22802	0.9870893508315648	3362.0	47707
S20C3157.fna	88.3769112875223	0.8966610922859352	0.01138734927973	1503306.0	33.0	33.0	53	101.9201270251025	0.0833089865852343	0.8351134100442624	1.0	0.0102807261787572	0.9847582224749908	0.9937838081105214		False	256995.0	132.4478375065663	0.5122264134309087	0.9789273574269812	19135.0	7804.0	7571.0	39340.0	566894	668600	0.9775712169585536	46911.0	1367047
S24C362.fna	8.470267931013966	0.8583968818654024	0.0036122328715277	1781578.0	116.0	116.0	4	23.135534866895043	0.0174471119249782	0.4381430394852204	0.9994353173031592	0.003423282742089	0.9966935097478048	0.9986048942717396		False	12373.0	115.29273417926127	0.3563607207937685	0.925607201283904	2581.0	1089.0	1077.0	5132.0	64280	69879	0.9911122416561916	6209.0	152082
S28C2674.fna	17.39339861884296	0.8580857869913062	0.0052583396763442	1375803.0	33.0	33.0	13	51.4659090328249	0.043983105037479	0.7077372269140276	0.9999997862312427	0.0045358570598507	0.9897145650590988	0.9936942016438208		False	6197.0	55.11198967242214	0.8680211390678406	0.9936597717358128	10015.0	6140.0	6100.0	10631.0	102279	107204	0.9847175776787228	16731.0	221680
S2C1297.fna	0.0463862828210662	0.0433244125233651		1900799.0	68.0	59.0	0	0.2257065934809879	0.0001642992240387	0.0	0.0401316004613455		0.0	0.0		False					0.0	0.0	0.0	0.0	376	432	0.9820665276718682	0.0	1243
S2C205.fna	127.00101732360302	0.9851580969175652	0.0042497864060399	1615022.0	77.0	77.0	94	118.46045618884293	0.093662307341358	0.96980598406709	1.0	0.0037306198517946	0.9964022530132328	0.9988373562976216	10.364219541295984	False	81228.0	123.4440586989708	0.4370066565067413	0.938801657206997	5635.0	1821.0	1792.0	17582.0	873563	893316	0.993185091298478	19374.0	1822209
S2C3320.fna	2.341942619218008	0.6357150320457847	0.0061878335234292	2028972.0	62.0	57.0	1	4.35918318284936	0.0030697171515541	0.1452375882959449	0.8735534175057447	0.0013266476839114	0.9941462520742628	0.996830492427456		False	827.0	73.57436517533253	0.2327856913238219	0.9039750041571998	1725.0	934.0	929.0	2775.0	20299	22574	0.978150663945147	3704.0	48054
S33C4056.fna	15.321603756174428	0.8394121861978223	0.0049757942689021	1338383.0	21.0	21.0	12	17.02244355905813	0.014737179195428	0.6938723818219449	0.9999986681959638	0.0054447138395852	0.9899684170967634	0.9936898802261735		False	6437.0	68.85723162964113	0.7484021684581339	0.994605163282356	9316.0	5860.0	5807.0	9578.0	87645	91876	0.9873275020956256	15385.0	187797
S36C1134.fna	10.933173786835564	0.9971000209664056	0.0009444982976771	1783806.0	78.0	78.0	11	4.812398647422459	0.003619055880233	0.9252592490438982	0.9999358311362848	0.0001605228588112	0.9999569822894268	0.9999733411371096	2.118004359220283	False	343.0	117.9737609329446	0.180646881785186	0.9444606905484052	71.0	44.0	44.0	1110.0	83326	83463	0.998223444412307	1154.0	168029
S42C891.fna	0.8227475977010197	0.3348776549496957	0.0019879209550259	1771220.0	32.0	32.0	0	5.0367830248279	0.0037914310053032	0.0312462596402479	0.5163946651509574	0.0002597988104476	0.9903512575888984	0.9910740098294304		False	39.0	157.82051282051282	0.5296802829174745	1.0	534.0	494.0	494.0	102.0	6303	7451	0.9825907672150032	596.0	16021
S49C1120.fna	0.0014382153296177	0.0014005511066306		2150582.0	94.0	11.0	0	0.0390485144285123	2.674442238073768e-05	0.0	0.0012691380982419		0.0	0.0		False					0.0	0.0	0.0	0.0	13	18	0.9647321428571428	0.0	42
S4C569.fna	3.703525861303472	0.8042986411579169	0.0026721838356166	1644194.0	55.0	53.0	3	4.150462717500698	0.0032477138856475	0.2925907770007676	0.9620016801813122	0.0	0.9956368640298	0.9973081176362988		False	19.0	26.68421052631579	0.6293694364669243	1.0	2099.0	1295.0	1286.0	1754.0	25952	26297	0.9934288193663142	3040.0	53852
S52C595.fna	0.1307340009273646	0.0019203884239799	0.003922010718747	1721006.0	108.0	3.0	0	6.35519267584551	0.004875063490526	0.0013126043720939	0.1090242984036877	0.0002059617670239	0.9938025675077468	0.9977866312527668		False					14.0	5.0	5.0	15.0	959	959	0.9901366591543422	20.0	2077
S5C1113.fna	1.577651061273023	0.5843216418055917	0.001693781905677	1744226.0	66.0	66.0	1	2.9541248243552247	0.0022453144539419	0.0855118545417852	0.7516871627160977	0.0005171689035238	0.9966343059429308	0.9972444217978974		False	126.0	96.97619047619048	0.2979961768046003	0.9940637417889872	502.0	411.0	410.0	248.0	11761	12148	0.9945882592943552	658.0	25104
S8C2455.fna	0.0002915441225802	0.0002915441225802		2459319.0	16.0	2.0	0	0.0170832885189797	1.0900511107161674e-05	0.0	0.0002574003270884		0.0	0.0		False					0.0	0.0	0.0	0.0	3	4	0.9646554834054836	0.0	35
S9C3913.fna	9.630785906558351	0.8009543351052129	0.0046909340276449	1250085.0	122.0	122.0	6	10.957399749295396	0.0098973344801915	0.5715595339516912	0.9997973406273426	0.002124357426649	0.9886983588477504	0.9922728964951616		False	2169.0	56.65560165975104	0.8663629967623385	0.9985678072011206	8075.0	5521.0	5493.0	6396.0	51507	53970	0.9862897372479658	11889.0	110180
