genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	reads_unfiltered_reads	divergent_site_count
GCF_005405165.1_ASM540516v1_genomic.fna	0.0009634608695041	0.0006394962737044		2845990.0	99.0	3.0	0	0.0407164460502074	2.421972806080861e-05	0.0	0.0008503741745441		0.0	0.0		False					0.0	0.0	0.0	0.0	14	16	0.9670675686950344	56	0.0
GCF_005405185.1_ASM540518v1_genomic.fna	0.0039110061344116	0.000703567241111	0.0013187887367381	2706209.0	154.0	4.0	0	0.2248939231217699	0.0001374936717213	0.0002749233337114	0.0034474622256843	0.0	0.98252688172043	0.98252688172043		False					13.0	13.0	13.0	0.0	56	82	0.9668884356364404	206	13.0
GCF_005405305.1_ASM540530v1_genomic.fna	0.0039308093371291	0.0037077990462768		2470738.0	25.0	12.0	0	0.0661074218479085	4.209949091634274e-05	0.0	0.0034648880182173		0.0	0.0		False					0.0	0.0	0.0	0.0	49	53	0.978505977551082	107	0.0
GCF_005405385.1_ASM540538v1_genomic.fna	0.0001261548871947	0.0001261548871947		3289607.0	13.0	2.0	0	0.0112356012123346	6.197207929231651e-06	0.0	0.0001113885612263		0.0	0.0		False					0.0	0.0	0.0	0.0	2	5	0.9660127402897573	18	0.0
GCF_005405405.1_ASM540540v1_genomic.fna	0.0005007125106442	0.0005007125106442		2762064.0	77.0	6.0	0	0.022433599221568	1.3536184595359235e-05	0.0	0.0004420314222104		0.0	0.0		False					0.0	0.0	0.0	0.0	8	11	0.9764883518308176	43	0.0
GCF_005405445.1_ASM540544v1_genomic.fna	0.0313287612236702	0.0032002093697999	0.0024280984912599	1994557.0	112.0	6.0	0	0.7682262926577438	0.0005470393082547	0.0017547756218548	0.0272841711764003	0.0	0.9931428571428572	0.9934285714285714		False	9.0	38.55555555555556	0.8561415065991727	1.0	24.0	23.0	23.0	13.0	298	309	0.9840253668543834	735	36.0
GCF_005405465.1_ASM540546v1_genomic.fna	0.2433742713129104	0.1886283540116468	0.0083194895574667	1974613.0	43.0	36.0	0	0.5709632435968284	0.0004072068441236	0.0003757698343928	0.1933774834680461	0.0	0.9838274932614552	0.98921832884097		False					12.0	8.0	8.0	8.0	2366	2802	0.9756124001296624	5727	16.0
GCF_005405545.1_ASM540554v1_genomic.fna	0.0023101293551201	0.0017066962339711		1814617.0	28.0	6.0	0	0.0615962368237347	4.5796572525396815e-05	0.0	0.0020377651522477		0.0	0.0		False					0.0	0.0	0.0	0.0	20	29	0.961291032930309	64	0.0
GCF_006777025.1_ASM677702v1_genomic.fna	0.0019829268040917	0.0017785439268349		1937540.0	3.0	3.0	0	0.0491566680777362	3.532030670604895e-05	0.0	0.0017493923941955		0.0	0.0		False					0.0	0.0	0.0	0.0	21	37	0.9696076274196758	115	0.0
GCF_007095465.1_ASM709546v1_genomic.fna	0.1150706995803528	0.0016594478378423	0.0110963482528704	1661396.0	44.0	7.0	0	5.207169489364167	0.0040505919627087	0.0012248735400831	0.0966158743762546	0.0131541510432459	0.9926289926289926	0.9970515970515972		False	548.0	83.58576642335767	0.643428943021199	0.9929965552191706	15.0	6.0	6.0	62.0	988	1381	0.9792484349313052	3221	68.0
GCF_007115095.1_ASM711509v1_genomic.fna	0.0018275774322569	0.0007317486934224	0.0057195823192596	3065260.0	57.0	4.0	0	0.1016049776799561	5.814207059648994e-05	8.155914995791547e-05	0.0016124494768803	0.0	1.0	1.0		False					0.0	0.0	0.0	2.0	30	33	0.9659007530563204	83	2.0
GCF_007570935.1_ASM757093v1_genomic.fna	0.0634970988884898	0.0044672537188946	0.0014680901190617	2074205.0	3.0	1.0	0	1.941034931552808	0.0013479396245939	0.0017924939916739	0.0545251002665336	0.0011557394864024	0.99757934373319	0.99757934373319		False					9.0	9.0	9.0	1.0	778	949	0.9487929227298388	2577	10.0
GCF_007954625.1_ASM795462v1_genomic.fna	0.0001991457987788	0.0001991457987788		1787635.0	4.0	2.0	0	0.0141136552873334	1.055838276663584e-05	0.0	0.0001758302803657		0.0	0.0		False					0.0	0.0	0.0	0.0	2	9	0.9519389240799632	44	0.0
GCF_007990205.1_ASM799020v1_genomic.fna	0.0080950046857261	0.0015309245229829	0.0061084101165549	1968745.0	111.0	10.0	0	0.5148437308248721	0.0003690144019975	0.0002453339564036	0.0071224037363616	0.0002727626428561	0.9834368530020704	0.9875776397515528		False	1.0	58.0	0.4310344827586203	1.0	8.0	6.0	6.0	6.0	80	84	0.9743611844834812	185	12.0
GCF_009600965.1_ASM960096v1_genomic.fna	0.0001610214442676	0.0001017194289874		2428248.0	35.0	1.0	0	0.0167453818679141	1.0761566853889846e-05	0.0	0.0001421718279159		0.0	0.0		False					0.0	0.0	0.0	0.0	3	6	0.948820395738204	24	0.0
GCF_009600985.1_ASM960098v1_genomic.fna	0.045809072387024	0.003990137670471	0.018351931252535	2844764.0	306.0	13.0	0	1.2483787749514648	0.0007482484891634	0.0020216088223838	0.0396422531004118	0.0040904699914103	0.9801773604590506	0.9892192662145712		False	311.0	47.540192926045016	0.3188699986515331	0.9483047321285016	114.0	62.0	54.0	206.0	667	946	0.9549916480874312	2370	260.0
GCF_009663775.1_ASM966377v1_genomic.fna	0.1633323170759289	0.0375433228722148	0.0067450752177338	2210726.0	127.0	42.0	0	1.5717304887229426	0.0010632124678009	0.0096574609426948	0.1343048351094051	0.0006700775729712	0.9791569086651054	0.9835128805620608		False	58.0	37.62068965517241	0.9039187408175614	1.0	445.0	352.0	348.0	242.0	1797	2807	0.9693363108830472	6757	590.0
GCF_009687905.1_ASM968790v1_genomic.fna	7.322186429411452e-05	7.322186429411452e-05		2444625.0	40.0	2.0	0	0.0085706984430528	5.4906271861547925e-06	0.0	6.465281608825091e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	9	0.9469738048106956	25	0.0
GCF_009695655.1_ASM969565v1_genomic.fna	0.8551848050308425	0.003906385992713	0.0123223887805086	2498985.0	77.0	6.0	0	15.883735732445349	0.0100789020860309	0.0035566439974629	0.5300496287047685	0.009481673850766	0.9926867686768676	0.9958370837083708		False	2211.0	100.70284938941656	0.321880135178466	0.8698962515678959	65.0	37.0	33.0	286.0	10693	13849	0.9349625339658704	29928	319.0
GCF_009695985.1_ASM969598v1_genomic.fna	1.7509256928476893	0.0162931078198602	0.0068240959993376	2188901.0	80.0	43.0	0	33.3376520213706	0.0226159658212323	0.009470505975373	0.786915693577971	0.0024752776474224	0.987698986975398	0.990689821514713		False	792.0	39.12247474747475	0.5661176493990387	0.9644389646067508	255.0	193.0	188.0	306.0	18654	20815	0.9655835540343508	49958	494.0
GCF_009764355.1_ASM976435v1_genomic.fna	0.056928925407168	0.0058990511890815	0.0040795786415533	3699578.0	79.0	19.0	0	1.2150606017845562	0.0006330693287747	0.0032068522409853	0.0490257001403204	0.0063003543839687	0.996712744436952	0.99881995954147		False	73.0	67.95890410958904	0.5256274704394638	1.0	39.0	14.0	14.0	92.0	1097	1126	0.9816634028437836	2529	106.0
GCF_009864005.1_ASM986400v1_genomic.fna	0.0122729265263677	0.0010325929059184	0.0019662109771111	2732926.0	30.0	2.0	0	0.6428088073769851	0.0003892648790814	0.0005338600459726	0.0107784854454359	0.0004871969388629	0.9917751884852636	0.9931459904043864		False					12.0	10.0	10.0	4.0	168	174	0.9606264566020206	375	14.0
GCF_011304355.1_ASM1130435v1_genomic.fna	0.0003422118995848	0.0003422118995848		1618880.0	1.0	1.0	0	0.0184969468965788	1.4538502769589249e-05	0.0	0.0003021274576381		0.0	0.0		False					0.0	0.0	0.0	0.0	4	5	0.9697488584474886	33	0.0
GCF_012396485.1_ASM1239648v1_genomic.fna	0.0005476463717148	0.0004208289876105		1758434.0	18.0	3.0	0	0.0283306159599926	2.138642143124638e-05	0.0	0.0004834548442516		0.0	0.0		False					0.0	0.0	0.0	0.0	5	9	0.9746430392369194	29	0.0
GCF_012641075.1_ASM1264107v1_genomic.fna	0.0204067385734231	0.0012941681881645	0.0044514499895739	2607080.0	139.0	5.0	0	0.9837294886738078	0.0006125288222928	0.0007855531859398	0.0178577760028492	0.0083987849960215	0.9970703125	0.9990234375		False	27.0	79.11111111111111	0.5080509948904975	1.0	6.0	2.0	2.0	21.0	278	281	0.9743114688419348	611	23.0
GCF_012641095.1_ASM1264109v1_genomic.fna	6.273898600590406e-05	6.273898600590406e-05		2725578.0	115.0	1.0	0	0.0079541760069897	4.838448896908842e-06	0.0	5.539699017331756e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	15	0.9306812465260922	47	0.0
GCF_012641185.1_ASM1264118v1_genomic.fna	0.4069518702250195	0.0029892368336748	0.0090157524198637	2612707.0	87.0	9.0	0	11.933219584320767	0.0074073582056352	0.0023201989354336	0.3018620093436823	0.0072824257564806	0.977235235895744	0.9839986803035302		False	436.0	69.51834862385321	0.3156557895826552	0.8655715334132291	138.0	97.0	92.0	123.0	5135	6196	0.9760885449426848	14730	215.0
GCF_012843675.1_ASM1284367v1_genomic.fna	0.2929372529170064	0.0030814337052269	0.0058740925050722	1979598.0	54.0	9.0	0	8.55977443295375	0.0061004497035454	0.0019089734380414	0.2279172876337704	0.0058802677818336	0.9978830378406984	0.9981476581106112		False	250.0	80.004	0.260060999165291	0.976574603743276	8.0	7.0	7.0	61.0	2827	3024	0.9733193843419649	6571	68.0
GCF_013346925.1_ASM1334692v1_genomic.fna	0.0002030001220314	0.0001584673317282		1729063.0	17.0	2.0	0	0.0171055480942671	1.3021443367482266e-05	0.0	0.0001792330435922		0.0	0.0		False					0.0	0.0	0.0	0.0	3	3	1.0	14	0.0
GCF_013346935.1_ASM1334693v1_genomic.fna	0.0003186695694386	0.0002769744855869		2014626.0	29.0	3.0	0	0.01994106529046	1.4069455920318656e-05	0.0	0.0002813456447036		0.0	0.0		False					0.0	0.0	0.0	0.0	7	23	0.9534923534382728	89	0.0
GCF_013394045.1_ASM1339404v1_genomic.fna	0.0106975864855152	0.0009575521026071	0.000740808842564	2607691.0	3.0	2.0	0	0.669746639594662	0.0004147940627017	0.0003424485493104	0.009401495843217	0.0004491227412084	0.9832026875699889	0.9832026875699889		False					15.0	15.0	15.0	0.0	131	135	0.9701657651787766	335	15.0
GCF_013407595.1_ASM1340759v1_genomic.fna	3.69309858357346e-05	3.69309858357346e-05		2843141.0	11.0	1.0	0	0.0060793271715732	3.606820136742321e-06	0.0	3.2609528790694675e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	4	0.9305446836268756	14	0.0
GCF_013487845.1_ASM1348784v1_genomic.fna	0.2853924736196364	0.017383338544495	0.0122641198729257	2187612.0	2.0	2.0	0	7.036126172468042	0.004757603861273	0.0083108887682092	0.2227564699286585	0.0104023269983454	0.9824542104394696	0.9910895990319564		False	1009.0	129.8780971258672	0.4248161838202389	0.9120091102117992	319.0	162.0	157.0	428.0	3175	6666	0.9587705037473776	19083	585.0
GCF_013607485.1_ASM1360748v1_genomic.fna	0.0039823097064022	0.0002796643584665	0.0173437098063617	1805736.0	164.0	2.0	0	0.2885235133195291	0.0002166879720453	0.0001838585485364	0.0035102042487238	0.0	0.9879518072289156	0.993975903614458		False	46.0	42.71739130434783	0.2172813098206174	1.0	4.0	2.0	2.0	17.0	38	45	0.9654638613347012	149	19.0
GCF_013694365.1_ASM1369436v1_genomic.fna	13.298004427360649	0.7821061559683306	0.0042911357148331	2085667.0	1.0	1.0	7	40.78728518482923	0.0282438074845138	0.5830245192545118	0.9999920484041164	0.0059441244160833	0.9961447209898068	0.9982541046632591		False	8586.0	60.15362217563475	0.4134396506579147	0.9561560562190276	4688.0	2123.0	2084.0	10019.0	138586	146963	0.9903295859192516	312217	12103.0
GCF_014058425.1_ASM1405842v1_genomic.fna	0.0302770005562355	0.0022329518173367	0.001960775082054	2497143.0	2.0	2.0	0	2.200513735786524	0.0013926348222014	0.0004661326964454	0.0263803858343516	0.0011810811387525	0.9879725085910652	0.9879725085910652		False					14.0	14.0	14.0	2.0	355	368	0.9779943176637518	787	16.0
GCF_014131735.1_ASM1413173v1_genomic.fna	0.0019509844764278	0.0015519264625614	0.0	3250154.0	2.0	1.0	0	0.0554239130562181	3.074482377335622e-05	1.6306919610578452e-05	0.0017212362635415	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	38	41	0.9878826050458576	97	0.0
GCF_014145435.1_ASM1414543v1_genomic.fna	0.032663536537483	0.0068048673306561	0.0028415371738387	2307466.0	61.0	21.0	0	0.5689805701492022	0.00037556146024	0.0023722993101523	0.0284299451332067	0.0	0.9930580928023384	0.9937888198757764		False	3.0	10.666666666666666	1.0	1.0	38.0	34.0	33.0	19.0	405	523	0.9700050636236708	1295	52.0
GCF_014145505.1_ASM1414550v1_genomic.fna	0.2897669600159057	0.0285082441251669	0.0022458387012437	1720134.0	44.0	26.0	0	3.532722125444609	0.0027004877764049	0.0110886709988872	0.2257529154833822	0.0005040775754785	0.9876795638041312	0.9885184020132116		False	35.0	33.628571428571426	0.4955938726966878	0.9433261837980532	235.0	219.0	216.0	51.0	2574	4139	0.9587720018931158	10246	267.0
GCF_014145545.1_ASM1414554v1_genomic.fna	0.1512557515594607	0.0414380575491313	0.004753657254726	1863625.0	67.0	32.0	0	1.130506521445975	0.0008311146103347	0.0096827419679387	0.1250240061728528	0.0	0.9856469936270434	0.9875311720698254		False	8.0	39.75	0.3011146677611664	1.0	259.0	225.0	225.0	136.0	1454	2044	0.9728655848064744	4720	361.0
GCF_014145615.1_ASM1414561v1_genomic.fna	0.5619579255957253	0.1218071524380961	0.0043527316228772	2088966.0	76.0	33.0	0	2.2966612712079746	0.0015948402097026	0.0402711197788762	0.3911655262514288	8.432613273700615e-05	0.9854383358098068	0.9877444279346212		False	63.0	47.73015873015873	0.1418963730126804	1.0	1225.0	1031.0	1023.0	535.0	6010	7168	0.9841322091664008	15324	1558.0
GCF_014207505.1_ASM1420750v1_genomic.fna	0.0007705996726461	0.0002718794283391	0.0038468722535782	1820660.0	16.0	3.0	0	0.0708452318889872	5.255067695450096e-05	6.536091307547775e-05	0.0006802080644806	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	12	17	0.9666062042052388	43	0.0
GCF_014323605.1_ASM1432360v1_genomic.fna	0.0014163068347399	0.0005362816792051	0.0025025026218309	1911309.0	39.0	4.0	0	0.071996555829775	5.218363982062487e-05	0.0001161507636912	0.0012498172621142	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	22	37	0.959257674344572	170	0.0
GCF_014634745.1_ASM1463474v1_genomic.fna	0.0205973066235074	0.0003693086389592	0.0520868196999285	2095808.0	29.0	2.0	0	1.613513869457205	0.001116089012105	0.000253362903472	0.0180230287306841	0.0487674597966468	0.9849340866290018	0.9981167608286252		False	654.0	73.49388379204893	0.0518608368469078	0.8916674157004764	8.0	1.0	1.0	60.0	268	427	0.943045552817771	879	61.0
GCF_014635905.1_ASM1463590v1_genomic.fna	0.1703181029396603	0.0302387093252842	0.0073805177183049	2308498.0	25.0	14.0	0	1.696833998779167	0.0011180095978696	0.0102516874608511	0.1396283955769022	0.0009095024852935	0.9770134369982252	0.98157694582946		False	188.0	30.56914893617021	0.368313921268654	0.9731680970260445	544.0	436.0	427.0	297.0	1973	3099	0.960512598726747	7620	724.0
GCF_900094835.1_IMG-taxon_2615840608_annotated_assembly_genomic.fna	0.00044922815683	0.0003382940643121		1820901.0	29.0	3.0	0	0.0259429696666135	1.9256147745736567e-05	0.0	0.0003965897999477		0.0	0.0		False					0.0	0.0	0.0	0.0	4	6	0.9730569605769838	12	0.0
GCF_900103655.1_IMG-taxon_2597490363_annotated_assembly_genomic.fna	1.5537754518938172	0.0214277075065557	0.0062301156574507	2281952.0	84.0	43.0	0	29.455165832391177	0.0195709944138573	0.0124406648343172	0.7463966188816258	0.0025803840200369	0.9755539117263728	0.9799218006974532		False	868.0	77.06221198156682	0.6353830989821504	0.9500992406662908	694.0	570.0	555.0	381.0	17263	26185	0.9553296587212892	64364	936.0
GCF_900110005.1_IMG-taxon_2654588114_annotated_assembly_genomic.fna	0.0327085809816916	0.0033902721010893	0.0184735758420958	1842330.0	28.0	3.0	0	0.6468734535763251	0.0004773058831047	0.0025690294355517	0.0284685878293644	0.0	0.9898584407352632	0.9959856327910416		False	5.0	7.4	0.3113511419328593	1.0	48.0	19.0	17.0	179.0	299	461	0.9601266023285066	1046	196.0
GCF_900112665.1_IMG-taxon_2617270727_annotated_assembly_genomic.fna	0.0006122061738546	0.0003985903744004		1675906.0	20.0	3.0	0	0.0332767364154328	2.5735637365182232e-05	0.0	0.0005404319655235		0.0	0.0		False					0.0	0.0	0.0	0.0	11	12	0.976851851851852	32	0.0
GCF_900113455.1_IMG-taxon_2593339155_annotated_assembly_genomic.fna	0.0017865010976113	0.0006373702075795	0.0148214660777945	2038062.0	58.0	7.0	0	0.1054097554849519	7.404771832842234e-05	9.469780605300496e-05	0.001576236900863	0.0	0.9637305699481864	0.9740932642487046		False					7.0	5.0	5.0	6.0	21	34	0.9472561452315514	117	11.0
GCF_900156885.1_PRJEB18962_genomic.fna	0.3607655784679044	0.0184802046333926	0.0066462205009987	2237367.0	11.0	8.0	0	8.296374113781953	0.0055492390845375	0.0088805278704834	0.2728016505009086	0.0033704904576122	0.992450551109769	0.9962756052141528		False	411.0	62.96350364963504	0.6811652258466165	0.9955025435880284	150.0	74.0	73.0	289.0	3968	4249	0.9823892145630876	9261	362.0
GCF_900240275.1_PRJEB20106_genomic.fna	2.0176318651036005	0.690148213248328	0.0013520114095582	1678325.0	16.0	11.0	1	4.193717572224931	0.0032402289571958	0.0896071976524212	0.831626227892919	0.0058753069975425	0.9939623645189176	0.9944411197553028		False	592.0	57.7804054054054	0.3903842683058021	0.97038770480522	908.0	836.0	836.0	294.0	16265	17114	0.9908096622546196	35153	1130.0
GCF_900765635.1_SRS294961_28_genomic.fna	2.155922421753641	0.0072262959097504	0.0081750437161437	2228666.0	324.0	10.0	0	81.81856376909275	0.0556207410143785	0.004414748553619	0.8509807070314482	0.0049060888208961	0.9936985466002642	0.9968492733001322		False	470.0	61.45106382978724	0.1682026803985021	0.7837153869130891	62.0	31.0	30.0	182.0	22914	23838	0.9587621653811684	51629	212.0
S10C1039.fna	0.1660284881087073	0.0116659192161558	0.0036843543180193	1757084.0	78.0	30.0	0	3.0853557606829973	0.0023380060381936	0.0047669889430442	0.1363633606978719	0.0011526922319104	0.9845988538681948	0.9862702960840496		False	38.0	83.73684210526316	0.4004732639285195	1.0	129.0	115.0	114.0	64.0	1487	1666	0.9855870569621396	3684	178.0
S10C1297.fna	0.1790646881904838	0.015416428767004	0.0035336401823951	1884548.0	176.0	79.0	0	5.95494020539437	0.0043789320032324	0.0017118163082075	0.1462476535289829	0.0006543511328637	0.9919404835709856	0.9931804091754496		False					26.0	22.0	22.0	13.0	1615	1649	0.9882354438430884	3545	35.0
S10C3913.fna	0.0052871096236744	0.004898597646374		1374475.0	16.0	13.0	0	0.0805827751204858	6.881452219799721e-05	0.0	0.0046576372071529		0.0	0.0		False					0.0	0.0	0.0	0.0	37	44	0.98012337268707	102	0.0
S10C455.fna	0.0031678463594515	0.0027283816921795		2161721.0	244.0	25.0	0	0.0693222725523161	4.769043288282464e-05	0.0	0.0027932997933447		0.0	0.0		False					0.0	0.0	0.0	0.0	31	32	0.9921116902260914	65	0.0
S12C1500.fna	0.257517067023696	0.1303430591479706	0.0009583502248814	1524431.0	53.0	46.0	0	0.8336768279803181	0.000677577812901	0.0078809732942979	0.2033880205971702	0.0	0.9760279673714	0.9765273847178292		False					288.0	282.0	282.0	12.0	1963	3672	0.9600817066331666	7818	294.0
S13C2782.fna	0.6072623375011726	0.276576161988035	0.0055644273237918	1353779.0	44.0	44.0	0	7.3940742945940094	0.0063756757179476	0.0024553490636211	0.4150404877728627	0.000982973926114	0.993682310469314	0.9951865222623344		False	1.0	1.0	0.0016233766233766	0.0909090909090909	21.0	16.0	15.0	21.0	4001	4189	0.9872847852411624	8884	36.0
S14C1039.fna	0.0469780941900819	0.0059314312954143	0.0068080365314634	1795688.0	39.0	18.0	0	1.5075388157239664	0.001127453060306	0.0015475962416633	0.0406330673152156	0.0009372343628578	0.9740913997840948	0.9820079165167326		False	65.0	33.33846153846154	0.8434924853304802	1.0	72.0	50.0	50.0	47.0	426	548	0.9736718429338478	1302	97.0
S14C330.fna	2.2467114241840376	0.6170954570521561	0.0008769579486801	1615669.0	51.0	51.0	2	2.5361823571631925	0.0020016108671689	0.1877030505629556	0.8624607829392781	0.0	0.9944306318545436	0.9944998779948956		False	21.0	51.23809523809524	1.0	1.0	1689.0	1668.0	1667.0	145.0	17786	20384	0.979061070355687	41687	1812.0
S14C589.fna	0.0673665334480567	0.0163601566457858	0.0076303876789625	1740998.0	132.0	71.0	0	1.546017609117818	0.0011806832619175	0.0018655966290598	0.0577500020727067	0.0002784699138015	0.9895320197044336	0.9935344827586208		False	5.0	31.0	1.0	1.0	34.0	21.0	19.0	47.0	571	615	0.9852309893738674	1492	66.0
S15C1039.fna	0.0158913345093567	0.0077874008380033	0.0014885661014463	1731258.0	71.0	35.0	0	0.2971542883477128	0.0002267721125828	0.0008109709817947	0.0139340580514262	0.0	0.9907407407407408	0.9907407407407408		False					13.0	13.0	13.0	1.0	140	176	0.9848767529972098	501	14.0
S16C442.fna	21.177106309574395	0.9660967396198654	0.0040267559390661	1576810.0	164.0	164.0	21	11.351584894827315	0.0091354845548014	0.9185824544491727	0.9999999924323624	0.0021682448479472	0.9974027049978252	0.9994414642060714		False	6406.0	36.025913206369026	0.4756422413936029	0.9931824384825636	3762.0	809.0	798.0	12792.0	162200	164516	0.993318804161018	336037	13590.0
S16C670.fna	0.0156116212315194	0.0151656622821681		1962064.0	62.0	48.0	0	0.1275529476142543	9.135045697162438e-05	0.0	0.0136904826771281		0.0	0.0		False					0.0	0.0	0.0	0.0	153	170	0.984296615134144	409	0.0
S18C2441.fna	0.9949028256845104	0.4779056845629747	0.0030211676121079	1524374.0	45.0	45.0	0	3.0602312263140945	0.0024859619086479	0.0252641412146887	0.5845941127181057	0.0013733583810243	0.9954559617781472	0.996572496884088		False	168.0	67.41071428571429	0.701371837981632	0.9829822082262204	175.0	132.0	131.0	149.0	7143	7729	0.9895449556787717	16561	280.0
S20C3157.fna	0.3275547360284599	0.2525560331695609	0.0113499622152305	1503306.0	33.0	33.0	0	0.64146611028189	0.0005243310927506	0.0003292742794879	0.2511606705642488	0.0	0.9939393939393936	0.9959595959595956		False					3.0	2.0	2.0	9.0	2406	2562	0.9865500708902842	5368	11.0
S24C362.fna	167.13526491683217	0.9341482663122244	0.0029242156208438	1781578.0	116.0	116.0	155	147.82313077852794	0.1114772890547748	0.9061854154014026	1.0	0.002476244252801	0.9945541488070166	0.9965567007755012		False	38151.0	85.93798327697833	0.6087188104639273	0.9664038354201542	8792.0	5559.0	5490.0	9838.0	1408494	1461056	0.9914342943140316	3062002	15328.0
S28C2674.fna	0.3574000056694162	0.0043676311216067	0.0124283263690522	1375803.0	33.0	13.0	0	12.212271116824212	0.0104366873795013	0.0014435206203213	0.270637347532106	0.0050463323786018	0.9954682779456192	0.9984894259818732		False	128.0	64.0078125	0.2446912800101061	0.921131335136415	9.0	3.0	3.0	62.0	2378	2478	0.9763857302415808	5514	65.0
S2C1297.fna	0.0164183588059547	0.0148437578092159	0.0	1900799.0	68.0	48.0	0	0.1617723370123603	0.0001177593841285	0.000100484059598	0.0143928293621238	0.0	0.9685863874345548	0.9685863874345548		False					6.0	6.0	6.0	0.0	159	185	0.984540970493434	518	6.0
S2C205.fna	582.6716521508686	0.9988637925675315	0.0029437453921048	1615022.0	77.0	77.0	548	308.2149346522352	0.2436941648323076	0.9965306974146482	1.0	0.0027592185116245	0.998096828731362	0.9993910846087936	2.5852445064672835	False	49824.0	115.55061817597944	0.6553595318498725	0.981679965030377	3063.0	980.0	964.0	9629.0	4428187	4549942	0.9947570246587802	9395932	10593.0
S2C3320.fna	0.9218279010257412	0.3862566856516502	0.0036071217061154	2028972.0	62.0	59.0	0	3.004350834803868	0.0021156503179697	0.027570612112932	0.5569063078509471	0.0012481863551036	0.9906506971755452	0.992688594923132		False	187.0	57.401069518716575	0.8994035154686965	1.0	523.0	409.0	405.0	311.0	8929	10169	0.979256241043204	22420	716.0
S33C4056.fna	0.0027480922874841	0.0027480922874841		1338383.0	21.0	9.0	0	0.0524322766234985	4.539323943380473e-05	0.0	0.0024236237597249		0.0	0.0		False					0.0	0.0	0.0	0.0	18	20	0.9770240582773232	42	0.0
S36C1134.fna	6.109907131156639	0.4374180824596396	0.0009603475513793	1783806.0	78.0	62.0	0	10.430584033686978	0.0078440855064238	0.3109648694981405	0.995460997464076	0.0009562513935197	0.9928177522665363	0.9928718354573004		False	535.0	57.30467289719626	0.3648663661761115	0.9698537426217642	3984.0	3954.0	3949.0	484.0	52524	54217	0.988114440818976	113074	4433.0
S42C891.fna	0.4172801797631011	0.0144832375424848	0.0068575040538499	1771220.0	32.0	22.0	0	7.687871599871842	0.0057870340264539	0.0078544731879721	0.3082000112429602	0.0040124138145503	0.975201265094882	0.9804485336400228		False	283.0	58.42402826855124	0.6119807716481787	0.989476666865062	345.0	272.0	265.0	234.0	3640	6086	0.9742710146489774	14423	499.0
S49C1120.fna	9.532303348581707e-05	9.532303348581707e-05		2150582.0	94.0	1.0	0	0.0098058366074587	6.71604131077741e-06	0.0	8.416669635280538e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	0.976027397260274	2	0.0
S4C569.fna	26.886418512657265	0.9994276831079544	0.0014358632920401	1644194.0	55.0	55.0	26	9.523424978084082	0.0074520268330157	0.9912583308295736	0.9999999999510738	0.0010806138290002	0.99996686752717	0.9999907965353252	1.7078962317575463	False	2824.0	33.97485835694051	0.7410854324202107	0.9929911756701416	54.0	15.0	15.0	4992.0	212676	216417	0.9973670535337046	438411	5007.0
S52C595.fna	0.0027175965685186	0.0013962763639406		1721006.0	108.0	4.0	0	0.0839587215791553	6.440467176352415e-05	0.0	0.0023967609408643		0.0	0.0		False					0.0	0.0	0.0	0.0	25	30	0.9725050330908314	69	0.0
S5C1113.fna	20.232615498220987	0.8482650757413317	0.0009879684868507	1744226.0	66.0	66.0	22	13.731441084824016	0.0104367299875141	0.7901550601814215	0.99999998257569	0.0011292068724246	0.9965324562530066	0.996581070069924		False	772.0	49.38860103626943	0.7645371524334663	0.996417634317284	4779.0	4712.0	4708.0	1424.0	167602	171787	0.9945068379257752	350509	6132.0
S8C2455.fna	0.0051193033518628	0.0043394126585448		2459319.0	16.0	11.0	0	0.08319330302465	5.308401380999575e-05	0.0	0.0045101434779126		0.0	0.0		False					0.0	0.0	0.0	0.0	58	58	0.9832474810617968	122	0.0
S9C3913.fna	0.002537427454933	0.002537427454933		1250085.0	122.0	16.0	0	0.0507579873081028	4.584744459669073e-05	0.0	0.0022380402876078		0.0	0.0		False					0.0	0.0	0.0	0.0	18	20	0.9830852678674182	40	0.0
