genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_003946555.1_ASM394655v1_genomic.fna	0.0125396267093706	0.0041341682702205	0.0021425955075783	2632694.0	54.0	24.0	0	0.3499185752174548	0.0002161023627825	0.0006510441395771	0.0110114159857872	0.0	0.998833138856476	0.999416569428238		False					2.0	1.0	1.0	5.0	170	203	0.9608324102580796	6.0	420
GCF_003946575.1_ASM394657v1_genomic.fna	0.0299439299136846	0.0010927444207808	0.0045033899434094	2707861.0	41.0	4.0	0	2.2180570790578176	0.0013499515507743	0.0003748346019238	0.0260940008537443	0.0054915556642743	0.9970443349753696	0.9980295566502464		False	39.0	37.69230769230769	0.7531929046453028	0.9374647496591556	3.0	2.0	2.0	13.0	379	393	0.9403623791185036	15.0	832
GCF_003946605.1_ASM394660v1_genomic.fna	0.0079003578760211	0.003153260059704	0.0029665185646576	2237367.0	17.0	11.0	0	0.351260814127182	0.000235012749797	0.000196659734411	0.0069517400874087	0.0	0.9954545454545456	0.9954545454545456		False					2.0	2.0	2.0	1.0	94	106	0.971833929536818	3.0	234
GCF_003946625.1_ASM394662v1_genomic.fna	0.002310579770676	0.0019096391666596		2272157.0	37.0	14.0	0	0.0564302441987972	3.749740557830076e-05	0.0	0.0020381620586509		0.0	0.0		False					0.0	0.0	0.0	0.0	27	42	0.9770170631507143	0.0	95
GCF_003946645.1_ASM394664v1_genomic.fna	0.0005545335386225	0.0003003558881791	0.0086805559694767	2533661.0	33.0	2.0	0	0.0412704600107579	2.596160469927315e-05	2.525989072729144e-05	0.0004895332540815	0.0	0.96875	0.96875		False					2.0	2.0	2.0	0.0	9	17	0.9422413358337484	2.0	55
GCF_003946655.1_ASM394665v1_genomic.fna	0.1758856821119134	0.010167711349909	0.0091390947540635	2639237.0	50.0	7.0	0	2.525631319128583	0.0015575972413865	0.0070035392804814	0.143847750683518	0.0102840593107095	0.99675394936161	0.9996212940921878		False	2127.0	52.38410907381288	0.1653843421713819	0.9279754714968312	60.0	7.0	6.0	420.0	2364	2670	0.9822832115445984	426.0	5773
GCF_003946675.1_ASM394667v1_genomic.fna	0.1503092271785662	0.0114895800343111	0.0055886851411735	2393386.0	77.0	28.0	0	2.395398140861475	0.0015533637024143	0.005582049865755	0.1242924121533537	0.0020527178047929	0.9953592814371256	0.998502994011976		False	160.0	31.28125	0.6875967353094539	1.0	62.0	20.0	18.0	148.0	1787	1919	0.9819599822704956	166.0	4132
GCF_003946695.1_ASM394669v1_genomic.fna	0.0016743259192645	0.0008910540395889	0.0	2430829.0	63.0	5.0	0	0.0730917327517742	4.70023567952851e-05	7.404881215420742e-05	0.0014773374477753	0.0	0.9777777777777776	0.9777777777777776		False					4.0	4.0	4.0	0.0	23	30	0.9843419267802648	4.0	85
GCF_003946725.1_ASM394672v1_genomic.fna	0.0203273381269504	0.0019407566686083	0.0077440834014656	2825702.0	41.0	6.0	0	0.658232732021272	0.0003921456802106	0.0010974264094373	0.0177889150139869	0.0	0.9964527571751048	0.999677523379555		False	3.0	15.0	0.3566616390145808	1.0	11.0	1.0	1.0	40.0	293	329	0.954355177711755	41.0	757
GCF_003950295.1_ASM395029v1_genomic.fna	0.0275682494550568	0.0006501945626192	0.005963464988493	2622292.0	89.0	5.0	0	2.1864313644577957	0.0013547975986178	0.0002768570395669	0.0240488687554951	0.004335357916826	0.987603305785124	0.987603305785124		False	15.0	41.86666666666667	0.4636552623674258	1.0	9.0	9.0	9.0	9.0	344	363	0.9519826625377936	18.0	783
GCF_003967595.1_ASM396759v1_genomic.fna	0.0004818067072922	0.0004237014969937		2357792.0	18.0	3.0	0	0.0244683215555793	1.594715926975877e-05	0.0	0.0004253448377644		0.0	0.0		False					0.0	0.0	0.0	0.0	6	13	0.941544408087006	0.0	37
GCF_004010095.1_ASM401009v1_genomic.fna	0.0003226289847332	0.0002547070932104		2355647.0	61.0	1.0	0	0.0230006499296271	1.5024936070111298e-05	0.0	0.0002848408186684		0.0	0.0		False					0.0	0.0	0.0	0.0	6	10	0.942298391154289	0.0	24
GCF_004101845.1_ASM410184v1_genomic.fna	0.0360653496622264	0.0099993686476693	0.0017967226013925	1916521.0	2.0	1.0	0	0.6861383564804662	0.000495678801427	0.0023824419351522	0.0313439694594063	0.0048911397970174	0.9993429697766096	0.9997809899255364		False	13.0	74.38461538461539	0.4148653557540855	1.0	3.0	1.0	1.0	10.0	339	414	0.9796406787593084	11.0	1029
GCF_004115745.1_ASM411574v1_genomic.fna	0.0031881589718907	0.0007626899011465	0.006002575373478	2430870.0	70.0	4.0	0	0.1611405924975142	0.0001036521704491	0.0002287246952737	0.0028111855690001	0.0	0.9892086330935252	0.9910071942446044		False					6.0	5.0	5.0	4.0	39	45	0.95328761420945	9.0	106
GCF_004117915.1_ASM411791v1_genomic.fna	0.0021579565570499	0.0003717628153238	0.0151492789308861	1500957.0	8.0	3.0	0	0.1709869429941246	0.0001396402336596	0.0001259196632548	0.0019036613736976	0.0	0.9682539682539684	0.9894179894179894		False					6.0	2.0	2.0	6.0	19	33	0.9462668417830106	8.0	93
GCF_004354555.1_ASM435455v1_genomic.fna	0.0045941524829344	0.0035128247099927	0.0020885548197236	1844954.0	10.0	6.0	0	0.089580280239327	6.598652938130714e-05	7.208851819611624e-05	0.0040484196069376	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	42	45	0.9871333031714724	0.0	116
GCF_004358325.1_ASM435832v1_genomic.fna	0.0008273051074089	0.0003962721943051	0.0	3020651.0	1.0	1.0	0	0.0550964337146206	3.1702073116354994e-05	6.091402151390544e-05	0.0007302436520729	0.0	0.9565217391304348	0.9565217391304348		False					8.0	8.0	8.0	0.0	16	83	0.934208510590524	8.0	240
GCF_004521965.1_ASM452196v1_genomic.fna	0.0021047520834856	0.0008058847495265	0.0114766262220531	2010213.0	101.0	4.0	0	0.1020570706751333	7.234612111112986e-05	0.000177095661007	0.0018567701552398	0.0	0.9859550561797752	0.9887640449438202		False					5.0	4.0	4.0	4.0	22	33	0.948320644335818	8.0	80
GCF_004745505.1_ASM474550v1_genomic.fna	0.0023175907647561	0.0011169867696645	0.0012403100497962	2870222.0	67.0	6.0	0	0.0821502763193209	4.8603496559923695e-05	8.988851733419892e-05	0.0020443401296347	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	35	38	0.9704030187969602	0.0	91
GCF_004745525.1_ASM474552v1_genomic.fna	0.0283793741108983	0.0093756137948211	0.0037860882683085	2601643.0	68.0	40.0	0	0.5334161846818332	0.0003315740459822	0.0015432555504348	0.0247476172122135	0.0	0.999252801992528	1.0		False	1.0	22.0	0.0033333333333331	1.0	3.0	0.0	0.0	18.0	373	453	0.9605551402480575	18.0	977
GCF_004766315.1_ASM476631v1_genomic.fna	0.0259976659616395	0.0061434417810924	0.0063068260646582	2215045.0	95.0	21.0	0	0.6987401998981312	0.0004715146719733	0.001005397181547	0.0226944561589228	0.0	0.9811405478221822	0.989223170184104		False	4.0	33.5	0.9308035714285716	1.0	42.0	24.0	24.0	27.0	288	313	0.9774571528992104	51.0	694
GCF_004771295.1_ASM477129v1_genomic.fna	0.0044423563913385	0.0012253032709866	0.0009628865453932	2373290.0	4.0	3.0	0	0.2640918557578784	0.0001714560856711	0.0002009868157705	0.0039149173449706	0.0	0.962264150943396	0.962264150943396		False					18.0	18.0	18.0	0.0	55	92	0.969851949322849	18.0	217
GCF_005404815.1_ASM540481v1_genomic.fna	0.1548967965550115	0.0002143524867865	0.0134441712054244	3023058.0	66.0	3.0	0	13.756754469511444	0.0079294498145361	0.0001508406388498	0.1278325741294422	0.0117303968001042	0.986842105263158	0.993421052631579		False	49.0	19.346938775510203	0.2924030556875968	0.8103609006734007	6.0	3.0	2.0	15.0	2365	2456	0.9525349244715446	17.0	5062
GCF_005404945.1_ASM540494v1_genomic.fna	0.0001077513637281	0.0001077513637281		2895555.0	59.0	1.0	0	0.0104009886347623	6.124850842383372e-06	0.0	9.513992808196647e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	2	0.9982876712328768	0.0	7
GCF_005405005.1_ASM540500v1_genomic.fna	0.0024356941424461	0.000298147497555	0.0050956780317599	2632925.0	19.0	1.0	0	0.1972697755808406	0.0001216620179679	0.0001435665657016	0.002148406791142	0.0	0.9973544973544972	0.9973544973544972		False					1.0	1.0	1.0	3.0	37	37	0.9942262645262172	4.0	83
GCF_005405085.1_ASM540508v1_genomic.fna	0.001130729359016	0.0004878550057045	0.0	2851257.0	46.0	4.0	0	0.0560407427276206	3.324203228801494e-05	1.0872397682846528e-05	0.0009979357546044	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	16	27	0.9791724394901442	0.0	61
GCF_005405145.1_ASM540514v1_genomic.fna	0.0271940554600733	0.0024652853686255	0.0010607880588023	1751927.0	45.0	3.0	0	0.6627182813265631	0.0005019835397396	0.0018893481292314	0.0237263482443544	0.0	0.9906344410876132	0.9906344410876132		False					31.0	31.0	31.0	1.0	248	270	0.965844320796628	32.0	583
GCF_005405165.1_ASM540516v1_genomic.fna	0.0023439998032319	0.0010667641137178	0.0007131078183005	2845990.0	99.0	5.0	0	0.1100359478102249	6.545366777814345e-05	9.732992737149451e-05	0.0020676113669372	0.0	0.9963898916967509	0.9963898916967509		False					1.0	1.0	1.0	0.0	33	58	0.9445398836243796	1.0	194
GCF_005405185.1_ASM540518v1_genomic.fna	0.0051492696979427	0.0010379833930047	0.0022394017293034	2706209.0	154.0	4.0	0	0.2158238877617897	0.0001319485131551	0.0004123850005672	0.0045364840733345	0.0	0.9883512544802868	0.9901433691756272		False					13.0	11.0	11.0	3.0	71	103	0.9664535089205516	14.0	232
GCF_005405305.1_ASM540530v1_genomic.fna	0.0298522141967298	0.0236508282140801	0.0059199118809089	2470738.0	25.0	16.0	0	0.2249506674362598	0.0001432563593562	0.0001485386147782	0.0260151259039602	0.0	0.9918256130790184	0.9945504087193456		False					3.0	2.0	2.0	3.0	355	395	0.9871937600405872	5.0	830
GCF_005405405.1_ASM540540v1_genomic.fna	0.008499078949655	0.0049861263171309	0.0050848777578167	2762064.0	77.0	31.0	0	0.1788031108522277	0.0001078878110826	0.0004619733648459	0.0074765968636472	0.0	0.9960815047021944	0.9992163009404388		False					5.0	1.0	1.0	9.0	127	158	0.96148760963557	10.0	354
GCF_005405445.1_ASM540544v1_genomic.fna	0.02417930397577	0.007394123106033	0.0031674554839242	1994557.0	112.0	35.0	0	0.4654092146429122	0.0003314090356798	0.001625423590301	0.0211240206346513	0.0	0.9910549043800124	0.9919802590993214		False					29.0	26.0	26.0	8.0	242	261	0.9864715428939512	34.0	596
GCF_005405465.1_ASM540546v1_genomic.fna	1.2156002214104735	0.5424890852030246	0.0064603482589356	1974613.0	43.0	40.0	1	2.140199051093053	0.0015263744403263	0.0366593352722786	0.6581471834462896	0.0001088765926455	0.9806321489749682	0.984693595623584		False	19.0	38.47368421052632	0.7910593658661891	1.0	1402.0	1108.0	1101.0	666.0	11977	15398	0.9677499275899122	1767.0	31765
GCF_005405545.1_ASM540554v1_genomic.fna	0.0214050678462727	0.0113858737132959	0.0009592736867021	1814617.0	28.0	9.0	0	0.3090494234206135	0.0002297770945669	0.0008244163919989	0.0187231771869648	0.0	0.9939839572192514	0.9939839572192514		False					9.0	9.0	9.0	1.0	200	233	0.9718261931460226	10.0	490
GCF_006777025.1_ASM677702v1_genomic.fna	0.0900569794688109	0.0136982978415929	0.0019568350347718	1937540.0	3.0	3.0	0	1.4307048434322664	0.0010279975403529	0.0038848230230085	0.076440740361996	0.0007645795666673	0.97807891590275	0.9791417563438288		False	9.0	47.55555555555556	1.0000000000000002	1.0	165.0	157.0	155.0	24.0	896	1116	0.9673431411673604	179.0	2454
GCF_007095465.1_ASM709546v1_genomic.fna	0.0262983659524881	0.0017804304332019	0.0088544699610495	1661396.0	44.0	6.0	0	1.165653951171335	0.0009067476170227	0.0008847980854654	0.0229539140152439	0.0005468711164622	0.9972789115646258	0.9993197278911564		False	21.0	22.285714285714285	0.2500545980340096	0.9330357142857144	4.0	1.0	1.0	26.0	239	259	0.9854331891799374	27.0	677
GCF_007115095.1_ASM711509v1_genomic.fna	0.0048801732968818	0.0013398537155086	0.0010741003468929	3065260.0	57.0	6.0	0	0.2121789350811708	0.0001214165182087	0.0002942654130481	0.004299921770883	0.0	0.9988913525498893	0.9988913525498893		False					1.0	1.0	1.0	1.0	77	79	0.9891755541084548	2.0	170
GCF_007570935.1_ASM757093v1_genomic.fna	0.0308412138626605	0.0035025467588786	0.0017181108882532	2074205.0	3.0	1.0	0	0.958809485489132	0.0006658392782727	0.0012187802073565	0.0268653226586024	0.0011428572181472	1.0	1.0		False					0.0	0.0	0.0	1.0	382	405	0.9928572050030986	1.0	980
GCF_007954625.1_ASM795462v1_genomic.fna	0.0171052815591549	0.0022230488886153	0.0014578357150877	1787635.0	4.0	4.0	0	0.6320380485431782	0.0004728257495126	0.0007093170585717	0.0149904708734921	0.0	0.9858044164037856	0.9858044164037856		False	1.0	83.0	0.0666666666666668	1.0000000000000002	18.0	18.0	18.0	4.0	160	173	0.9792882871685228	22.0	392
GCF_007990205.1_ASM799020v1_genomic.fna	0.0142806711890061	0.0022618470142146	0.002856197015893	1968745.0	111.0	8.0	0	0.616730440792233	0.0004420417326204	0.0007558114433306	0.0125306618463348	0.0002518294670083	0.9905913978494624	0.9919354838709676		False	2.0	105.5	0.5265962795374559	0.7555555555555555	14.0	12.0	11.0	7.0	138	147	0.9686939018794684	18.0	312
GCF_008107635.1_ASM810763v1_genomic.fna	2.752648331698485e-05	2.752648331698485e-05		2288705.0	35.0	1.0	0	0.0052545379374075	3.478603103491728e-06	0.0	2.4305589383266657e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	1.0	0.0	5
GCF_008107645.1_ASM810764v1_genomic.fna	0.0001522088777435	0.0001522088777435		1865857.0	13.0	1.0	0	0.0123449600518276	9.0438515432269e-06	0.0	0.0001343914077132		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	0.9965753424657534	0.0	4
GCF_009600965.1_ASM960096v1_genomic.fna	0.0008887065901011	0.0007581597925747		2428248.0	35.0	4.0	0	0.0339459860137647	2.1815686306223607e-05	0.0	0.0007844201006289		0.0	0.0		False					0.0	0.0	0.0	0.0	12	25	0.9558519521963332	0.0	67
GCF_009600985.1_ASM960098v1_genomic.fna	0.026902407370172	0.0066877252383677	0.0159538335619079	2844764.0	306.0	30.0	0	0.5952154758381203	0.0003567579723869	0.0015087367528554	0.0234749007393993	0.0	0.9876514445479962	0.9927772600186392		False	1.0	13.0	0.999999999999999	1.0000000000000002	53.0	31.0	29.0	111.0	394	564	0.9697779029576584	140.0	1430
GCF_009663775.1_ASM966377v1_genomic.fna	0.0466059565952542	0.0234922826257075	0.0077039834363103	2210726.0	127.0	33.0	0	0.4869884636343615	0.0003294281111973	0.0018315250284295	0.0403177699430402	0.0	0.9770313657693256	0.9832057298098296		False	2.0	13.0	1.0000000000000009	1.0	93.0	68.0	68.0	53.0	512	794	0.9706010495207972	121.0	1870
GCF_009676745.1_ASM967674v1_genomic.fna	0.000945901345833	0.0005414395388919	0.0	1854316.0	3.0	2.0	0	0.0551413006531295	4.050004667946766e-05	7.60388197049478e-05	0.0008348821801429	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	10	10	0.9939852653390124	0.0	34
GCF_009687905.1_ASM968790v1_genomic.fna	0.0020870276627294	0.0006041826456	0.001873655122937	2444625.0	40.0	4.0	0	0.1249557529444279	8.005012178899315e-05	0.0001689420667791	0.0018411484291521	0.0	0.956416464891041	0.956416464891041		False					18.0	18.0	18.0	0.0	25	120	0.9488851258358736	18.0	253
GCF_009695655.1_ASM969565v1_genomic.fna	0.2728623821271436	0.003535435386767	0.0123319348008278	2498985.0	77.0	4.0	0	5.221983600085811	0.003313569445292	0.0033985798234083	0.2141092439436963	0.0130317430308432	0.9952902390203696	0.9977628635346756		False	2018.0	76.66551040634292	0.3005597705773067	0.8903363944880988	40.0	19.0	16.0	273.0	3440	4441	0.9367274792077184	289.0	9620
GCF_009695985.1_ASM969598v1_genomic.fna	0.975933584936002	0.0182968530783255	0.0066598240570021	2188901.0	80.0	43.0	0	19.49200919068292	0.0132232052023653	0.0105683171600725	0.577577531485353	0.002865555393305	0.99053300479834	0.9938183547313362		False	851.0	45.62279670975323	0.5089602765076642	0.955570993589998	219.0	143.0	136.0	320.0	10548	11659	0.9696500680103548	456.0	27371
GCF_009720675.1_ASM972067v1_genomic.fna	7.010695412506686e-05	7.010695412506686e-05		2681617.0	58.0	1.0	0	0.0083908628233972	5.135109268099758e-06	0.0	6.190252445203992e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	4	0.9452054794520548	0.0	11
GCF_009764355.1_ASM976435v1_genomic.fna	0.0693181762892956	0.0136453400901399	0.0031520320203967	3699578.0	79.0	42.0	0	0.955038921392159	0.0004975931636919	0.0044937557743072	0.0593723837594366	0.0	0.9988571428571428	0.9992781954887218		False	15.0	38.93333333333333	0.4689636262477698	0.8726107226107227	19.0	12.0	12.0	74.0	1323	1396	0.977430340669897	86.0	3042
GCF_009864005.1_ASM986400v1_genomic.fna	0.0107192803610489	0.0013033649648764	0.0008405035867253	2732926.0	30.0	4.0	0	0.6374081045351765	0.0003859943826064	0.0003113878678017	0.0094204712614093	0.0	0.99764982373678	0.99764982373678		False					2.0	2.0	2.0	0.0	147	154	0.9798610291938694	2.0	338
GCF_011304355.1_ASM1130435v1_genomic.fna	0.0003286222573631	0.0003286222573631		1618880.0	1.0	1.0	0	0.0181260818110377	1.4247004767057731e-05	0.0	0.0002901313570069		0.0	0.0		False					0.0	0.0	0.0	0.0	3	12	0.9421975791838804	0.0	40
GCF_012396485.1_ASM1239648v1_genomic.fna	0.0061077071985641	0.0011697908479931	0.0026853002047025	1758434.0	18.0	2.0	0	0.2677735268978277	0.0002021388275657	0.0004231037388949	0.0053785887714956	0.0	0.9771505376344086	0.9771505376344086		False					17.0	17.0	17.0	2.0	55	61	0.9821766319804608	19.0	138
GCF_012396505.1_ASM1239650v1_genomic.fna	0.0025345855769137	0.0005895688605728	0.0	1962451.0	25.0	5.0	0	0.149511870907658	0.0001068637320787	0.0001865014718838	0.002235536522265	0.0	0.9590163934426228	0.9590163934426228		False					15.0	15.0	15.0	0.0	33	58	0.9432761061568892	15.0	151
GCF_012641075.1_ASM1264107v1_genomic.fna	0.0103349341025208	0.0015131871672522	0.0036464709937346	2607080.0	139.0	3.0	0	0.4673128563490495	0.0002909769370924	0.0005089985731162	0.0090842335608654	0.0	0.9984928409947248	0.9992464204973625		False	5.0	49.2	0.5015175438596491	1.0	2.0	1.0	1.0	9.0	140	146	0.9537000719211518	10.0	310
GCF_012641095.1_ASM1264109v1_genomic.fna	0.0015604029677374	0.0014308891545205		2725578.0	115.0	13.0	0	0.0428069875838799	2.6039079556852733e-05	0.0	0.0013768870405423		0.0	0.0		False					0.0	0.0	0.0	0.0	22	58	0.943430073698746	0.0	146
GCF_012641185.1_ASM1264118v1_genomic.fna	1.7417957696749005	0.0115451139373836	0.0127641000665099	2612707.0	87.0	38.0	0	45.5640043418526	0.0282831384320356	0.0028288667653893	0.7851909241378454	0.0089667396810835	0.9783520497902854	0.9841699364091464		False	1112.0	85.0863309352518	0.2424998705932947	0.8340780251349519	160.0	117.0	119.0	228.0	22284	26322	0.9923767563671744	347.0	62378
GCF_012843675.1_ASM1284367v1_genomic.fna	0.2736717252694739	0.0027783418653686	0.0063375028200786	1979598.0	54.0	12.0	0	8.969673448797758	0.0063925798699739	0.0018978600705799	0.2146706801292508	0.0065172148970529	0.998669150918286	0.9994676603673144		False	192.0	75.09895833333333	0.2669983858897372	0.9787366585564784	5.0	2.0	2.0	55.0	2635	2672	0.965965317683298	57.0	5660
GCF_013184075.1_ASM1318407v1_genomic.fna	0.0002636355205807	0.0002636355205807		1509660.0	3.0	2.0	0	0.0162379426868623	1.321836969856426e-05	0.0	0.0002327630711448		0.0	0.0		False					0.0	0.0	0.0	0.0	3	54	0.9548772449705804	0.0	124
GCF_013346925.1_ASM1334692v1_genomic.fna	0.0001758177695086	0.0001416952418737		1729063.0	17.0	2.0	0	0.0156369005082996	1.1903448710890468e-05	0.0	0.0001552350402702		0.0	0.0		False					0.0	0.0	0.0	0.0	3	5	0.9544724551625952	0.0	13
GCF_013346935.1_ASM1334693v1_genomic.fna	0.0001965625381584	0.0001965625381584		2014626.0	29.0	3.0	0	0.0134228269248966	9.470500647537986e-06	0.0	0.000173549659709		0.0	0.0		False					0.0	0.0	0.0	0.0	4	5	0.98989898989899	0.0	19
GCF_013385145.1_ASM1338514v1_genomic.fna	0.0002510881459534	8.992459180658475e-05		1712546.0	16.0	1.0	0	0.0270841397675863	2.0715727202544544e-05	0.0	0.0002216862568464		0.0	0.0		False					0.0	0.0	0.0	0.0	3	11	0.9306815224231008	0.0	43
GCF_013394045.1_ASM1339404v1_genomic.fna	0.0090555207653053	0.0010887026108537	0.0024251910218763	2607691.0	3.0	3.0	0	0.6546429482694992	0.0004054398963406	0.0002810915863881	0.0079641416653132	0.0006480446740901	0.9945429740791268	0.9945429740791268		False	6.0	4.833333333333333	0.6679438058748403	1.0	4.0	4.0	4.0	4.0	123	148	0.9768599823126376	8.0	350
GCF_013407595.1_ASM1340759v1_genomic.fna	0.0007161094015386	0.0003886546604617		2843141.0	11.0	2.0	0	0.0427604706449165	2.536947300678851e-05	0.0	0.0006321247264886		0.0	0.0		False					0.0	0.0	0.0	0.0	10	18	0.9266874221165988	0.0	61
GCF_013487845.1_ASM1348784v1_genomic.fna	0.1177672274608111	0.0140431667041504	0.0067035455767667	2187612.0	2.0	1.0	0	4.205257674897491	0.0028434609700471	0.0038526027467393	0.0987643040442439	0.0019412141638441	0.9747271001423824	0.9782866635026104		False	90.0	54.144444444444446	0.4489935800802461	0.9930786267995568	213.0	183.0	181.0	105.0	1291	2684	0.9521532857412622	286.0	7244
GCF_013607485.1_ASM1360748v1_genomic.fna	0.0144882751409951	0.0002774491952311	0.0249265619919667	1805736.0	164.0	2.0	0	1.0368826603448198	0.0007787233641173	0.0002226239051555	0.0127116624960568	0.0212079681960709	0.9900497512437813	0.9975124378109452		False	136.0	85.41911764705883	0.1908926869209294	0.9566410525646458	4.0	1.0	1.0	27.0	131	162	0.9758036672916576	28.0	459
GCF_013694365.1_ASM1369436v1_genomic.fna	5.553488164697432	0.65927159033537	0.0033681598418749	2085667.0	1.0	1.0	2	27.94177006197067	0.0193487252419631	0.3297496676123274	0.9925811413131924	0.0072789620829483	0.99688112506325	0.9982944334261968		False	3854.0	81.41048261546445	0.264293379630961	0.8978176748258113	2145.0	1173.0	1163.0	3529.0	59268	63747	0.9896276847217066	4692.0	134073
GCF_014058425.1_ASM1405842v1_genomic.fna	0.0331542887211505	0.0174495413358385	0.0039314029934466	2497143.0	2.0	2.0	0	0.8490393512715572	0.000537329872916	0.000429691050933	0.0288508684376612	0.0007608163113497	0.9934762348555451	0.9972041006523764		False	1.0	145.0	0.4791666666666652	1.0	7.0	3.0	2.0	8.0	415	437	0.9924691858427792	10.0	925
GCF_014131735.1_ASM1413173v1_genomic.fna	0.0017571475074719	0.0007162737519514	0.0054695430745932	3250154.0	2.0	1.0	0	0.0893031579400179	4.953836172637427e-05	0.0001212250250294	0.0015503582002246	0.0	0.98477157360405	0.98477157360405		False					6.0	6.0	6.0	1.0	29	33	0.9818735129288968	7.0	85
GCF_014145435.1_ASM1414543v1_genomic.fna	0.0076157135143052	0.0032459849895946	0.0007644217185046	2307466.0	61.0	14.0	0	0.1569236185559344	0.0001035790436843	0.0003388999014503	0.0067021150039286	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	102	150	0.9664379664630854	0.0	359
GCF_014145505.1_ASM1414550v1_genomic.fna	0.0673796343773217	0.0157266817585141	0.0021203954035445	1720134.0	44.0	22.0	0	0.8196553637690223	0.0006265619576417	0.0046008043559396	0.0577609020712162	0.0	0.9901440485216072	0.9903967652261814		False					78.0	76.0	76.0	13.0	636	833	0.9675163867315304	89.0	1944
GCF_014145545.1_ASM1414554v1_genomic.fna	0.0454517405593936	0.0231720437319739	0.0032366091671657	1863625.0	67.0	27.0	0	0.3849351542382329	0.000282992821934	0.0017916694613991	0.0393391893696053	0.0	0.98712189278227	0.9889188379754416		False					43.0	37.0	35.0	14.0	447	679	0.9669033040987578	49.0	1560
GCF_014145615.1_ASM1414561v1_genomic.fna	0.1935627482687607	0.0748580876854864	0.0023395575548922	2088966.0	76.0	31.0	0	0.94566732766967	0.0006566872956308	0.0112050650896184	0.1571075479187553	0.0	0.9856880420387064	0.9868842653906952		False					335.0	307.0	306.0	60.0	2137	2647	0.9834102842861152	366.0	5736
GCF_014207505.1_ASM1420750v1_genomic.fna	0.0015384530884404	0.0011501323695802		1820660.0	16.0	5.0	0	0.0515444519307735	3.8233989359444045e-05	0.0	0.0013575317960259		0.0	0.0		False					0.0	0.0	0.0	0.0	19	26	0.950848080441268	0.0	60
GCF_014323605.1_ASM1432360v1_genomic.fna	0.0036278801596183	0.0004211773187904	0.0012500622758159	1911309.0	39.0	4.0	0	0.2446210835621796	0.0001773031830483	0.0002260231077235	0.0031982927113901	0.0	0.9861111111111104	0.9861111111111104		False					6.0	6.0	6.0	1.0	40	49	0.9674023569591216	7.0	208
GCF_014634745.1_ASM1463474v1_genomic.fna	0.4880843092497022	0.0012362773689192	0.0548102874276542	2095808.0	29.0	8.0	0	38.23140983199088	0.0264451748686388	0.000275311478914	0.3501270814093176	0.0518775980220683	0.9861351819757366	1.0		False	1630.0	142.03619631901842	0.0481967338860667	0.7644945663002178	8.0	0.0	0.0	70.0	6087	9691	0.98005817621116	70.0	19572
GCF_014635905.1_ASM1463590v1_genomic.fna	0.0825645073116805	0.0221174114077638	0.0024071468986508	2308498.0	25.0	11.0	0	0.7887281260430666	0.0005196770076862	0.0056274685964639	0.0703103516274162	0.0	0.9825263644061272	0.9836810099299514		False					227.0	212.0	212.0	36.0	955	1474	0.9656959479792084	248.0	3434
GCF_900094835.1_IMG-taxon_2615840608_annotated_assembly_genomic.fna	0.0084853597202702	0.0075539526860603		1820901.0	29.0	17.0	0	0.1014227492196708	7.528095159692288e-05	0.0	0.0074645732833624		0.0	0.0		False					0.0	0.0	0.0	0.0	79	125	0.9563962629059384	0.0	267
GCF_900103655.1_IMG-taxon_2597490363_annotated_assembly_genomic.fna	0.7620909642271179	0.0210451403009353	0.0053528280185306	2281952.0	84.0	43.0	0	15.795703100199985	0.0104951918755457	0.0095917880831849	0.4897866571455989	0.0017643914531789	0.9794864766081872	0.9827759502923976		False	427.0	55.5152224824356	0.3867861341397229	0.9152930825975586	449.0	377.0	370.0	227.0	8453	11763	0.9522183635324208	597.0	28407
GCF_900110005.1_IMG-taxon_2654588114_annotated_assembly_genomic.fna	0.0238339494010302	0.0040448779534611	0.0115310421253425	1842330.0	28.0	4.0	0	0.5814737433714878	0.000429049665043	0.001950247784056	0.0208254687557921	0.0	0.9885889229056498	0.9933203451155024		False					41.0	24.0	23.0	47.0	251	316	0.9612484100610942	70.0	750
