genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	reads_unfiltered_reads	divergent_site_count
GCF_003946345.1_ASM394634v1_genomic.fna	0.0036083179675692	0.0016934224719332	0.0009174311926605	2718164.0	43.0	8.0	0	0.1098469801225117	6.67326690518402e-05	0.0002005029865747	0.0031810743925407	0.0	0.9926605504587156	0.9926605504587156		False					4.0	4.0	4.0	1.0	53	60	0.9766439025572802	134	5.0
GCF_003946385.1_ASM394638v1_genomic.fna	0.0203408358222228	0.0040131027991669	0.0055038683682708	2698660.0	152.0	18.0	0	0.6510211116098713	0.0003985484099541	0.0011164800308301	0.0178006213925916	6.90268236886318e-05	0.9920345170925988	0.995353468304016		False					24.0	14.0	14.0	24.0	301	320	0.9777413307117948	740	38.0
GCF_003946395.1_ASM394639v1_genomic.fna	0.0417333908697378	0.0032380782105148	0.0031375291175365	2718279.0	54.0	11.0	0	1.4781647413671386	0.0008983392406486	0.0010903957982238	0.036179865392855	0.0031329758388384	0.9969635627530364	0.9969635627530364		False	85.0	33.8	1.0	1.0	9.0	9.0	9.0	19.0	603	687	0.9724746682151432	1510	28.0
GCF_003946445.1_ASM394644v1_genomic.fna	0.0062667076547965	0.0029924845586875	0.0	3038278.0	127.0	9.0	0	0.1375205326627062	7.92276628548195e-05	0.0001474519448187	0.0055182212322074	0.0	0.9977678571428572	0.9977678571428572		False					1.0	1.0	1.0	0.0	105	117	0.9667181420310572	269	1.0
GCF_003946515.1_ASM394651v1_genomic.fna	0.0047495843830096	0.0009134688639827	0.0008313159585524	2644863.0	77.0	7.0	0	0.288458790893516	0.0001778895060988	0.0002574802551209	0.0041851009640933	0.0	0.9779735682819384	0.9779735682819384		False					15.0	15.0	14.0	1.0	71	98	0.9587572989580716	234	15.0
GCF_003946545.1_ASM394654v1_genomic.fna	0.0008198532590768	0.0007489396122258		2185757.0	35.0	6.0	0	0.0305060010208482	2.066716860004744e-05	0.0	0.0007236684533535		0.0	0.0		False					0.0	0.0	0.0	0.0	12	31	0.9669829691667788	69	0.0
GCF_003946555.1_ASM394655v1_genomic.fna	0.0074410470795314	0.0019367993393839	0.001582321212813	2632694.0	54.0	5.0	0	0.2031580689486191	0.0001254661564932	0.0008459015745848	0.0065489063979028	0.0	0.994611585092052	0.9955096542433768		False					12.0	10.0	10.0	3.0	105	137	0.9517695148577252	299	13.0
GCF_003946575.1_ASM394657v1_genomic.fna	0.0058784405846533	0.0013091513929259	0.0084468591933282	2707861.0	41.0	6.0	0	0.3048142359821473	0.0001855157175382	0.0002751249048603	0.0051772148233129	0.0	0.9973154362416108	1.0		False	1.0	7.0	1.0000000000000009	1.0000000000000002	2.0	0.0	0.0	11.0	82	93	0.9772561056993996	212	11.0
GCF_003946605.1_ASM394660v1_genomic.fna	0.0157832845483105	0.0035251257393176	0.0021038587878764	2237367.0	17.0	6.0	0	0.4859874398628623	0.0003251522515905	0.0007625034247845	0.0138399748699656	0.0	0.992379835873388	0.992379835873388		False					13.0	13.0	13.0	3.0	183	219	0.969070087045438	472	16.0
GCF_003946625.1_ASM394662v1_genomic.fna	0.0019083188353621	0.0016702190913744		2272157.0	37.0	4.0	0	0.0516070467314141	3.4292432887033365e-05	0.0	0.0016836266394808		0.0	0.0		False					0.0	0.0	0.0	0.0	24	60	0.9380765890266032	142	0.0
GCF_003946645.1_ASM394664v1_genomic.fna	5.880818309947539e-05	5.880818309947539e-05		2533661.0	33.0	1.0	0	0.0076784306782599	4.830195300168506e-06	0.0	5.192627746097856e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	23	0.9152604310263768	64	0.0
GCF_003946655.1_ASM394665v1_genomic.fna	0.5242515166315114	0.0086146109652145	0.0124389160832401	2639237.0	50.0	5.0	0	10.64856265772802	0.0065671389544424	0.0047127256854916	0.3705532935354808	0.0096635570153017	0.989950152757678	0.99887441710886		False	4129.0	95.78396706224268	0.2210979919291222	0.8656581964559815	125.0	14.0	13.0	410.0	7801	9788	0.9687879641893864	21272	423.0
GCF_003946675.1_ASM394667v1_genomic.fna	0.0156351712594625	0.0058072538236623	0.0053815505109414	2393386.0	77.0	12.0	0	0.3336527477153186	0.0002163665649858	0.0006881464168337	0.0137109924494207	0.0	1.0	1.0		False					0.0	0.0	0.0	12.0	205	226	0.9800357896282056	509	12.0
GCF_003946695.1_ASM394669v1_genomic.fna	0.0095662837657441	0.0020610252716254	0.0043360749123033	2430829.0	63.0	4.0	0	0.3334823401597029	0.0002144490949522	0.0005611254432129	0.0084114526600626	0.0	0.9948680351906158	0.9948680351906158		False					7.0	7.0	7.0	8.0	122	145	0.9520347221719954	343	15.0
GCF_003946725.1_ASM394672v1_genomic.fna	0.057306821455341	0.0032788312426434	0.0062888437995013	2825702.0	41.0	8.0	0	1.5898694538873197	0.0009471732536397	0.0019726071609815	0.0493429704101949	0.0094381257421335	0.9978471474703984	0.9996411912450665		False	276.0	40.10869565217392	0.4416275137294739	0.951975957756192	12.0	2.0	2.0	85.0	856	920	0.9640693421956892	2060	87.0
GCF_003950295.1_ASM395029v1_genomic.fna	0.0045219983129262	0.0007626915690548	0.0025322327538141	2622292.0	89.0	4.0	0	0.297462694042044	0.0001843194120417	0.0002402478442522	0.0039849633868211	0.0	0.9873015873015872	0.9904761904761904		False					8.0	6.0	6.0	2.0	63	90	0.9450164205246542	206	8.0
GCF_003967595.1_ASM396759v1_genomic.fna	0.0541994374397741	0.0084820883267056	0.0002226752681018	2357792.0	18.0	7.0	0	0.79353350326261	0.0005171832131465	0.004115290916247	0.0467309567486993	0.0	0.9989693909100278	0.9989693909100278		False					10.0	10.0	10.0	2.0	691	736	0.9649468737672284	1559	12.0
GCF_004010095.1_ASM401009v1_genomic.fna	0.0003336662921057	0.0003336662921057		2355647.0	61.0	3.0	0	0.0183109493345367	1.1961437784420082e-05	0.0	0.0002945839375579		0.0	0.0		False					0.0	0.0	0.0	0.0	5	15	0.9552165443559224	39	0.0
GCF_004010835.2_ASM401083v2_genomic.fna	0.0005737666971033	0.0003344099462086		2030442.0	2.0	1.0	0	0.0341272792515408	2.395241245469952e-05	0.0	0.0005065076751984		0.0	0.0		False					0.0	0.0	0.0	0.0	6	7	0.974617658121066	19	0.0
GCF_004101845.1_ASM410184v1_genomic.fna	0.0281463130328339	0.0199877799408406	0.0009508400067794	1916521.0	2.0	2.0	0	0.292480604027073	0.0002112932965713	0.0003574184681513	0.0245468965122448	0.0	1.0	1.0		False					0.0	0.0	0.0	1.0	295	350	0.991029979698156	812	1.0
GCF_004115745.1_ASM411574v1_genomic.fna	0.0005825074973157	0.0004208369842895		2430870.0	70.0	4.0	0	0.0312430201580469	2.0096778847445493e-05	0.0	0.000514221862726		0.0	0.0		False					0.0	0.0	0.0	0.0	8	9	0.96255409363533	29	0.0
GCF_004117915.1_ASM411791v1_genomic.fna	0.0004430506670077	0.0003184634869619		1500957.0	8.0	2.0	0	0.0263204673981379	2.149518643439514e-05	0.0	0.0003911372248511		0.0	0.0		False					0.0	0.0	0.0	0.0	4	33	0.9184727362737852	131	0.0
GCF_004354555.1_ASM435455v1_genomic.fna	0.0015084386927803	0.0012184585631945		1844954.0	10.0	3.0	0	0.0456988510116404	3.3662638327489164e-05	0.0	0.0013310647122082		0.0	0.0		False					0.0	0.0	0.0	0.0	15	38	0.9453277222176026	110	0.0
GCF_004358325.1_ASM435832v1_genomic.fna	0.0004167975711196	0.0003045701075695		3020651.0	1.0	1.0	0	0.0270647057648664	1.5572827916133266e-05	0.0	0.0003679645397355		0.0	0.0		False					0.0	0.0	0.0	0.0	9	72	0.9317444625895032	205	0.0
GCF_004359375.1_ASM435937v1_genomic.fna	0.0003792307739895	0.0002109587176679		1616430.0	1.0	1.0	0	0.0277295845081316	2.181182048760216e-05	0.0	0.0003348047138215		0.0	0.0		False					0.0	0.0	0.0	0.0	7	26	0.9378350972312036	70	0.0
GCF_004521965.1_ASM452196v1_genomic.fna	0.0053447072524155	0.001285435921467	0.0031099237669678	2010213.0	101.0	8.0	0	0.2516822212872033	0.0001784122583796	0.0002646485720667	0.0047082577446706	0.0	0.986842105263158	0.988721804511278		False					7.0	6.0	6.0	5.0	62	151	0.9591819574242234	429	11.0
GCF_004745505.1_ASM474550v1_genomic.fna	0.00273498008168	0.0013357851761989	0.0032068523618604	2870222.0	67.0	10.0	0	0.101361287214998	5.99695240867367e-05	0.0001208965717634	0.0024120736760404	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	49	54	0.9666761272952088	123	0.0
GCF_004745525.1_ASM474552v1_genomic.fna	0.1010795870148209	0.0620035108583306	0.0019815749337605	2601643.0	68.0	58.0	0	0.8189150280873796	0.0005090414895089	0.0026191141520954	0.0853861049033726	0.0062647481281198	0.9989727032579984	0.9994129732902848		False					7.0	4.0	4.0	12.0	1370	1455	0.9809386030249724	3038	16.0
GCF_004766315.1_ASM476631v1_genomic.fna	0.0438049791313494	0.0099298208388542	0.0041001082762427	2215045.0	95.0	39.0	0	0.9004059843290569	0.0006076001243461	0.0022428438248432	0.0379412856711013	0.0005998092489984	0.9877214170692432	0.9897342995169082		False	14.0	59.07142857142857	0.5558386268712259	1.0	61.0	51.0	51.0	36.0	502	538	0.9789275327789526	1202	87.0
GCF_004771295.1_ASM477129v1_genomic.fna	0.0051013571877014	0.0021695620847009	0.003186738666366	2373290.0	4.0	3.0	0	0.2937625282530782	0.0001907191460584	8.59566256125463e-05	0.0044943683597901	0.0	0.9558823529411764	0.9558823529411764		False					9.0	9.0	9.0	1.0	94	204	0.9670669060704103	712	10.0
GCF_005404815.1_ASM540481v1_genomic.fna	0.0225559681620398	0.0009143059775895	0.010251208317464	3023058.0	66.0	8.0	0	1.8850383135334188	0.0010865438311607	0.0001498482662257	0.0197198882938747	0.0015157894383097	0.9911699779249448	0.9955849889624724		False	1.0	1.0	1.0000000000000002	1.0000000000000002	4.0	2.0	1.0	9.0	396	417	0.9666847777395908	880	10.0
GCF_005404945.1_ASM540494v1_genomic.fna	0.0017295475306115	0.000604719993231	0.0	2895555.0	59.0	3.0	0	0.0840371605023822	4.948712967286896e-05	9.877208341751389e-05	0.0015260249075854	0.0	0.979020979020979	0.979020979020979		False					6.0	6.0	6.0	0.0	26	41	0.9474688989493693	94	6.0
GCF_005405005.1_ASM540500v1_genomic.fna	0.0006521264373273	0.0001447059828897	0.0	2632925.0	19.0	1.0	0	0.0594556158691068	3.66680105194162e-05	5.65910536760447e-05	0.0005756618872394	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	11	11	0.996531181827014	29	0.0
GCF_005405065.1_ASM540506v1_genomic.fna	0.0016285971316009	0.00112916067791	0.0	2901270.0	39.0	2.0	0	0.0553961375316355	3.256642362721735e-05	1.4476418947564244e-05	0.0014370177669482	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	25	29	0.9462603473299316	62	0.0
GCF_005405085.1_ASM540508v1_genomic.fna	0.0005453734966718	0.0002574303193293	0.0	2851257.0	46.0	2.0	0	0.036758489525513	2.180425947608856e-05	3.15650255308446e-06	0.0004814488638447	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	8	11	0.9425676753442966	27	0.0
GCF_005405125.1_ASM540512v1_genomic.fna	2.013200655709349e-05	2.013200655709349e-05		3030001.0	50.0	1.0	0	0.0044942475256894	2.5861488424207844e-06	0.0	1.777640378775036e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	3	0.9567098374207772	10	0.0
GCF_005405145.1_ASM540514v1_genomic.fna	0.0103063655049553	0.0027175789858823	0.0048105229276936	1751927.0	45.0	4.0	0	0.2430246143087672	0.0001840817728618	0.0008801736602038	0.0090592363334521	0.0	0.9883268482490272	0.9928664072632944		False					18.0	11.0	11.0	16.0	101	130	0.96766586485473	314	27.0
GCF_005405165.1_ASM540516v1_genomic.fna	0.0013162379347784	0.0009782184758203		2845990.0	99.0	10.0	0	0.0454753944292434	2.7050535922908136e-05	0.0	0.001161562959295		0.0	0.0		False					0.0	0.0	0.0	0.0	23	36	0.9563305273789804	104	0.0
GCF_005405185.1_ASM540518v1_genomic.fna	0.0068420436115614	0.0014548026408898	0.0081949335290118	2706209.0	154.0	6.0	0	0.4307185811514338	0.000263328943615	0.0001891945522315	0.0060233111969947	0.0055304941713749	0.990234375	0.990234375		False	1.0	5.0	0.0142857142857145	1.0	5.0	5.0	5.0	9.0	91	105	0.9655959040651376	233	14.0
GCF_005405305.1_ASM540530v1_genomic.fna	0.0583404634566675	0.0262164584023072	0.0005588224250397	2470738.0	25.0	16.0	0	0.47637871921454	0.0003033744321243	0.003008817608342	0.0502102448343404	0.0	0.9994619316653216	0.9995964487489912		False					4.0	3.0	3.0	3.0	891	931	0.9942131838078894	2119	6.0
GCF_005405385.1_ASM540538v1_genomic.fna	3.739048463843857e-05	3.739048463843857e-05		3289607.0	13.0	1.0	0	0.0061170793680084	3.3739905899778825e-06	0.0	3.3015252920320926e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	5	0.927484086769816	15	0.0
GCF_005405405.1_ASM540540v1_genomic.fna	0.0231127881178712	0.0029362100226497	0.0068029695931054	2762064.0	77.0	8.0	0	0.836566132204433	0.0005047747122475	0.0007954196571839	0.0202017461298273	0.0063465272608622	0.992717341829768	0.9959035047792444		False	57.0	32.666666666666664	0.9139855934669052	1.0	16.0	9.0	9.0	33.0	363	555	0.9542729401709228	1367	42.0
GCF_005405425.1_ASM540542v1_genomic.fna	0.0011534121868127	0.0004168433825567	0.0	2749234.0	37.0	5.0	0	0.0755524046988107	4.562761749591657e-05	7.420248694727138e-05	0.001017944503579	0.0	0.9607843137254892	0.9607843137254892		False					8.0	8.0	8.0	0.0	19	60	0.941854954354312	168	8.0
GCF_005405445.1_ASM540544v1_genomic.fna	0.0106003488493936	0.0028652979082573	0.0041712910860742	1994557.0	112.0	9.0	0	0.2467257944993862	0.000175688738125	0.0008733768952203	0.0093164385792917	0.0	0.9954075774971296	0.9977037887485648		False					8.0	4.0	4.0	13.0	113	118	0.9643449824163536	268	17.0
GCF_005405465.1_ASM540546v1_genomic.fna	19.903185079810576	0.912496271421286	0.0127005532564509	1974613.0	43.0	42.0	20	23.89641370797205	0.0170427489352844	0.8395452678575498	0.9999999766930078	0.0057275896426431	0.9867050875962208	0.996036861411396		False	42197.0	31.730573263502144	0.5448345946365748	0.9879196659560656	22040.0	6570.0	6331.0	50065.0	203574	245677	0.972243570766732	510981	56396.0
GCF_005405545.1_ASM540554v1_genomic.fna	0.1808855532599992	0.0758992117895952	0.0075258714738419	1814617.0	28.0	26.0	0	1.6090914647530827	0.0011963535073812	0.0071287770366969	0.1476192339937126	0.0007935510206763	0.988095238095238	0.9911100803957946		False	41.0	55.85365853658536	0.4440995095609195	0.9600158933920164	154.0	115.0	115.0	174.0	1739	2042	0.9828981104960672	4348	289.0
GCF_005930975.1_ASM593097v1_genomic.fna	0.0001996644599854	0.0001640100921308		1542588.0	43.0	2.0	0	0.0165061212619658	1.3327055052858647e-05	0.0	0.0001762881775798		0.0	0.0		False					0.0	0.0	0.0	0.0	3	6	0.928362836412066	23	0.0
GCF_006777025.1_ASM677702v1_genomic.fna	0.225117933049124	0.0431423351259844	0.0059739815382372	1937540.0	3.0	3.0	0	2.991639077397032	0.0021495681847346	0.0101928218256139	0.1802690766926177	0.0078075995254683	0.9791888196870728	0.982986480328118		False	298.0	54.29194630872483	0.53605610354586	0.959870275051992	411.0	336.0	334.0	222.0	2418	5210	0.9561968937907752	13207	556.0
GCF_007095465.1_ASM709546v1_genomic.fna	0.0086240727677206	0.0015529109255108	0.0114459547441823	1661396.0	44.0	6.0	0	0.3377950976705058	0.000262766577977	0.0005639835415517	0.0075861351714747	0.0	0.990394877267876	0.9957310565635004		False					9.0	4.0	4.0	19.0	100	120	0.9717896416722837	336	23.0
GCF_007115095.1_ASM711509v1_genomic.fna	0.0110861721354795	0.0013281091979146	0.001501423983626	3065260.0	57.0	8.0	0	0.4882320902617251	0.0002793841926611	0.0004776103821535	0.0097413328143114	0.0	1.0	1.0		False					0.0	0.0	0.0	1.0	192	194	0.9819387749076868	421	1.0
GCF_007570935.1_ASM757093v1_genomic.fna	0.0171930932574166	0.0036206643027086	0.001267966935755	2074205.0	3.0	1.0	0	0.407286695457964	0.0002828377101583	0.0012795263727548	0.0150668433150694	0.0	1.0	1.0		False					0.0	0.0	0.0	3.0	268	292	0.945987595793515	659	3.0
GCF_007954625.1_ASM795462v1_genomic.fna	0.0053478478548472	0.0016138641277441	0.0009371395173826	1787635.0	4.0	4.0	0	0.2541865598351397	0.0001901561954175	0.0002550856298964	0.0047110178360766	0.0	1.0	1.0		False					0.0	0.0	0.0	2.0	54	78	0.9583324880622583	197	2.0
GCF_007990205.1_ASM799020v1_genomic.fna	0.0236048853457405	0.0020347988185366	0.0098553398639541	1968745.0	111.0	8.0	0	0.8253765720018176	0.0005915889111673	0.0009168277252767	0.0206273973978038	0.0	0.9689750692520775	0.9811634349030472		False	34.0	41.05882352941177	0.704325747692659	1.0	56.0	34.0	34.0	43.0	248	358	0.9728631961458314	765	77.0
GCF_008107635.1_ASM810763v1_genomic.fna	0.0003425517923891	0.0002359412855741		2288705.0	35.0	1.0	0	0.0236270253243759	1.564153586836643e-05	0.0	0.0003024274922632		0.0	0.0		False					0.0	0.0	0.0	0.0	6	12	0.9536040848940256	30	0.0
GCF_008107645.1_ASM810764v1_genomic.fna	0.0002336727841415	0.0001832937893953		1865857.0	13.0	1.0	0	0.018298707191476	1.3405534775156022e-05	0.0	0.0002063117831934		0.0	0.0		False					0.0	0.0	0.0	0.0	3	9	0.9442107952672686	24	0.0
GCF_009600965.1_ASM960096v1_genomic.fna	0.006830439065532	0.0018078878269435	0.0005599050610153	2428248.0	35.0	7.0	0	0.2841003894652396	0.0001825796126097	0.0003335738359508	0.0060131260504185	0.0	0.9839506172839506	0.9839506172839506		False					13.0	13.0	13.0	0.0	97	111	0.9726167364661148	280	13.0
GCF_009600985.1_ASM960098v1_genomic.fna	0.3011494099334778	0.0136471777623732	0.0160457945023745	2844764.0	306.0	52.0	0	6.481644038662184	0.0038849429808776	0.0055600394268206	0.2334956679604691	0.0091769710053564	0.9843838907504584	0.9917809951318202		False	3953.0	82.25069567417151	0.2874174488574768	0.9398159166111232	247.0	130.0	122.0	610.0	4745	7117	0.9657322083417132	17786	732.0
GCF_009663775.1_ASM966377v1_genomic.fna	0.107551094074978	0.0357393905893357	0.0050012306153592	2210726.0	127.0	38.0	0	0.7963359845856465	0.0005386892685767	0.0068040996487126	0.0905976159838396	0.0	0.9861720515888844	0.9891636750432125		False					208.0	163.0	161.0	108.0	1276	1693	0.971884749488957	3788	269.0
GCF_009676745.1_ASM967674v1_genomic.fna	0.0026753800323138	0.0015423476904691	0.0076190479218013	1854316.0	3.0	2.0	0	0.0820832997105794	6.0288339783558016e-05	0.0001019243753491	0.0023595723907977	0.0	1.0	1.0		False					0.0	0.0	0.0	3.0	28	43	0.9512306790174	122	3.0
GCF_009683145.1_ASM968314v1_genomic.fna	0.000293812441465	0.0002579076508557		1977452.0	32.0	3.0	0	0.0191499950142956	1.3640168473429404e-05	0.0	0.0002594027351046		0.0	0.0		False					0.0	0.0	0.0	0.0	5	10	0.94142356489755	30	0.0
GCF_009687905.1_ASM968790v1_genomic.fna	0.0006434524722605	0.0002470726594058	0.0	2444625.0	40.0	2.0	0	0.0482473173610712	3.090856995166605e-05	4.908728332566329e-05	0.0005680071558297	0.0	0.9916666666666668	0.9916666666666668		False					1.0	1.0	1.0	0.0	10	31	0.936768891968872	75	1.0
GCF_009695655.1_ASM969565v1_genomic.fna	1.3148858436525228	0.0037059045972664	0.0138245040579257	2498985.0	77.0	5.0	0	24.533149980232672	0.0155673212320946	0.0035394370114266	0.686840990524376	0.0108161248221889	0.9921989824759752	0.9955907292255513		False	3100.0	120.91967741935484	0.273226794222878	0.8410291018503885	69.0	39.0	30.0	324.0	18791	23861	0.9325206778098706	51336	354.0
GCF_009695985.1_ASM969598v1_genomic.fna	0.3933631534729072	0.0098332450850906	0.0095891248138355	2188901.0	80.0	26.0	0	6.8267061534919495	0.0046311765729631	0.0070332098162502	0.2934347076642368	0.0055476660875877	0.9899317960376746	0.995193244559922		False	645.0	51.12093023255814	0.4244245207061436	0.9562970200439213	155.0	74.0	72.0	328.0	4898	6109	0.961552032760828	13703	400.0
GCF_009720675.1_ASM972067v1_genomic.fna	0.0021088022637087	0.0006320813151169	0.0006145526350072	2681617.0	58.0	3.0	0	0.0986275634443801	6.035890775393205e-05	0.0001685550173645	0.0018603398176096	0.0	0.9646017699115044	0.9646017699115044		False					16.0	16.0	16.0	0.0	29	46	0.9537618305140296	105	16.0
GCF_009764355.1_ASM976435v1_genomic.fna	0.8955248409413181	0.4096594260210218	0.0023475371287347	3699578.0	79.0	67.0	0	3.55357466858756	0.0018514789524814	0.0177701348640304	0.5464947507634624	0.0015137863371246	0.9975358218490462	0.9979769401600196		False	124.0	48.38709677419355	0.3134596418402584	0.937618812136515	162.0	133.0	133.0	260.0	17120	17773	0.9884700733103364	37112	393.0
GCF_009864005.1_ASM986400v1_genomic.fna	0.0087119080428815	0.0020044450526651	0.0012663617428089	2732926.0	30.0	5.0	0	0.3734125531679075	0.0002261269458169	0.0004332352943328	0.0076631023650428	0.0	0.9949324324324323	0.9974662162162162		False					6.0	3.0	3.0	3.0	134	145	0.9676512533712248	326	6.0
GCF_011304355.1_ASM1130435v1_genomic.fna	0.0018969905119588	0.0013422860249061		1618880.0	1.0	1.0	0	0.0564340408150893	4.435685863600757e-05	0.0	0.0016736405211356		0.0	0.0		False					0.0	0.0	0.0	0.0	22	39	0.9556458932718048	104	0.0
GCF_012396485.1_ASM1239648v1_genomic.fna	0.0045711127059645	0.0018561970480552	0.010251410709795	1758434.0	18.0	2.0	0	0.1554062612691384	0.0001173142088138	0.0002200821867639	0.0040281576393146	0.0	0.9715762273901808	0.9767441860465116		False					11.0	9.0	9.0	4.0	40	44	0.9494327395206584	98	13.0
GCF_012396505.1_ASM1239650v1_genomic.fna	0.0014711195336851	0.000562052249967	0.0029329097199582	1962451.0	25.0	4.0	0	0.0759852751986779	5.4310537628000855e-05	8.50976661328103e-05	0.0012981552148323	0.0	0.9760479041916168	0.9760479041916168		False					4.0	4.0	4.0	1.0	19	49	0.9543520234984804	138	5.0
GCF_012641075.1_ASM1264107v1_genomic.fna	0.0073189161820887	0.0024632922656765	0.0018814167319419	2607080.0	139.0	10.0	0	0.2029910239205608	0.0001263943535795	0.0005066971477668	0.0064417652828602	0.0	0.992429977289932	0.992429977289932		False					10.0	10.0	10.0	1.0	105	119	0.965398729558364	266	11.0
GCF_012641095.1_ASM1264109v1_genomic.fna	0.000143088915452	0.000143088915452		2725578.0	115.0	3.0	0	0.0120119038415058	7.306725780349465e-06	0.0	0.0001263395308334		0.0	0.0		False					0.0	0.0	0.0	0.0	3	14	0.9344754000167796	41	0.0
GCF_012641185.1_ASM1264118v1_genomic.fna	0.3545456876718284	0.0081432782168072	0.0091376579220404	2612707.0	87.0	27.0	0	9.098952688609172	0.0056480316468166	0.0033398310641032	0.268796770554495	0.0057366840670332	0.9838413935365574	0.9887691955076782		False	1032.0	81.9515503875969	0.3800895190881269	0.9106658225712112	141.0	98.0	93.0	186.0	5096	6246	0.9874497198700048	14674	279.0
GCF_012843675.1_ASM1284367v1_genomic.fna	0.1082098486662443	0.0023469411466368	0.0072716020584242	1979598.0	54.0	7.0	0	3.10211898943145	0.0022108434068757	0.0017746027223709	0.0911264436198917	0.0049518048123278	0.9974380871050385	0.9991460290350128		False	76.0	44.8421052631579	0.3471155063025617	0.909256064789602	9.0	3.0	3.0	54.0	1240	1283	0.9531940361013572	2734	57.0
GCF_013184075.1_ASM1318407v1_genomic.fna	0.0402501225441489	0.0358120371474371	0.0	1509660.0	3.0	3.0	0	0.2223798950672632	0.0001810266068314	8.47873031013602e-05	0.034916698148383	0.0	0.984375	0.984375		False					2.0	2.0	2.0	0.0	321	370	0.9801363671015872	768	2.0
GCF_013346925.1_ASM1334692v1_genomic.fna	0.0004239290297693	0.000227290734924		1729063.0	17.0	2.0	0	0.0303035828957577	2.306832767557807e-05	0.0	0.0003742592808025		0.0	0.0		False					0.0	0.0	0.0	0.0	6	8	0.972699452961694	23	0.0
GCF_013346935.1_ASM1334693v1_genomic.fna	0.0003965996666378	0.0002407394722395		2014626.0	29.0	2.0	0	0.0290108083481989	2.046863010187658e-05	0.0	0.000350136193652		0.0	0.0		False					0.0	0.0	0.0	0.0	8	10	0.9762678079437662	33	0.0
GCF_013394045.1_ASM1339404v1_genomic.fna	0.0046359020298033	0.0016079359095843	0.001505314743006	2607691.0	3.0	3.0	0	0.16201524228272	0.0001003408701038	0.000285309877589	0.0040851345356924	0.0	0.9973118279569892	0.9973118279569892		False					2.0	2.0	2.0	0.0	66	82	0.9775541526256109	202	2.0
GCF_013407595.1_ASM1340759v1_genomic.fna	0.0001114964048564	0.0001114964048564		2843141.0	11.0	2.0	0	0.010562684128252	6.266762873031692e-06	0.0	9.84464793155615e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	23	0.9281869831810754	67	0.0
GCF_013487845.1_ASM1348784v1_genomic.fna	0.0630801988652466	0.0173005999235695	0.0081858968508314	2187612.0	2.0	2.0	0	0.7478804309817656	0.0005056928683473	0.0038987718114545	0.0541769854036928	0.0	0.9835854144682844	0.9882752960487744		False	45.0	38.644444444444446	0.262055692534716	1.0	140.0	100.0	98.0	101.0	738	1431	0.956350457294677	3600	199.0
GCF_013607485.1_ASM1360748v1_genomic.fna	0.0021830433684658	0.0004480167643553	0.0170213947530653	1805736.0	164.0	3.0	0	0.1350734689107623	0.0001014433649398	0.0001689061966976	0.0019257706140498	0.0	0.9934426229508196	1.0		False					2.0	0.0	0.0	11.0	26	44	0.9421639003216647	139	11.0
GCF_013694365.1_ASM1369436v1_genomic.fna	5.749117188889693	0.7464571285828466	0.0035597638019545	2085667.0	1.0	1.0	3	14.357747977445218	0.0099422520510623	0.4009038835058521	0.9937580988890756	0.0058685312761717	0.9972732230503544	0.998643787253992		False	2883.0	65.50641692681235	0.2481918208623501	0.914309209229102	2280.0	1134.0	1114.0	4925.0	66084	69259	0.9907320133058268	145333	6039.0
GCF_014058425.1_ASM1405842v1_genomic.fna	0.1289721894180668	0.0395692197042779	0.0004574902545032	2497143.0	2.0	2.0	0	0.9081220855221336	0.0005747214473334	0.0094852397319656	0.1076371470120662	0.0	0.9991556193532044	0.9991978383855442		False					20.0	19.0	19.0	6.0	1830	1886	0.993089150115822	4113	25.0
GCF_014131735.1_ASM1413173v1_genomic.fna	0.004692393037376	0.001472545608608	0.0003546139197563	3250154.0	2.0	2.0	0	0.2123643616098115	0.0001178030296563	0.0002061440780959	0.0041348110835148	0.0	0.9880597014925344	0.9880597014925344		False					8.0	8.0	8.0	0.0	90	97	0.9896962659506984	237	8.0
GCF_014145435.1_ASM1414543v1_genomic.fna	0.0099728446703006	0.00487721162522	0.003876695985348	2307466.0	61.0	20.0	0	0.1669758600859504	0.0001102141287922	0.0002873281773165	0.0087673623953929	0.0	0.9984917043740572	1.0		False					1.0	0.0	0.0	1.0	144	188	0.9681300667325096	462	1.0
