genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	reads_unfiltered_reads	divergent_site_count
GCF_003946205.1_ASM394620v1_genomic.fna	0.0002985343138468	0.0001612172204326		2301243.0	49.0	3.0	0	0.0258803724040118	1.709684942389056e-05	0.0	0.0002635710581708		0.0	0.0		False					0.0	0.0	0.0	0.0	6	89	0.9509308675594048	254	0.0
GCF_003946215.1_ASM394621v1_genomic.fna	0.0105378900753427	0.00199033217928	0.0038610768581622	2318206.0	107.0	6.0	0	0.4979537034689232	0.0003285692407981	0.0003903880845791	0.0092617997869363	0.0036882191311392	0.9845303867403312	0.9900552486187844		False	42.0	55.73809523809524	0.4269801334957254	1.0	14.0	9.0	9.0	10.0	147	253	0.9656327792015368	566	19.0
GCF_003946245.1_ASM394624v1_genomic.fna	0.0141245883920788	0.0009857257898694	0.0036241642319329	3375178.0	82.0	7.0	0	0.683859082205574	0.0003731436314446	0.0005984869538732	0.0123945583476166	0.0005462421521101	0.9836633663366336	0.9866336633663366		False					33.0	27.0	27.0	13.0	295	604	0.9649624446742376	1316	40.0
GCF_003946265.1_ASM394626v1_genomic.fna	0.001692844502209	0.0009778404427233	0.0055813955706219	2693691.0	63.0	8.0	0	0.0649567521467211	3.967058506576164e-05	3.192645333113544e-05	0.0014936650657338	0.0	1.0	1.0		False					0.0	0.0	0.0	1.0	27	37	0.9694120693882328	83	1.0
GCF_003946275.1_ASM394627v1_genomic.fna	0.0257044215579689	0.0032716489562754	0.0080841608115156	2566290.0	143.0	9.0	0	0.7149903425889047	0.0004488290694253	0.0015376282493404	0.0224413649694946	0.0027793486265783	0.99341104916371	0.9972123669538774		False	11.0	49.54545454545455	0.2686084739121994	1.0	26.0	11.0	11.0	63.0	417	473	0.9714500634531336	1079	74.0
GCF_003946305.1_ASM394630v1_genomic.fna	0.0001271990728914	0.0001271990728914		2838071.0	36.0	2.0	0	0.0112918699658893	6.711288452360091e-06	0.0	0.0001123104740695		0.0	0.0		False					0.0	0.0	0.0	0.0	3	18	0.9427102073244822	56	0.0
GCF_003946325.1_ASM394632v1_genomic.fna	0.0124991302190637	0.001985747693946	0.0039850021676635	2644344.0	95.0	7.0	0	0.3589902252605454	0.0002215591027235	0.0010807973546558	0.0109760507031748	0.0	0.9951014695591324	0.9979006298110566		False					14.0	6.0	6.0	19.0	187	241	0.9622489851764446	583	25.0
GCF_003946335.1_ASM394633v1_genomic.fna	0.1006202343861455	0.0005653307900098	0.0045556009177005	3007089.0	103.0	5.0	0	8.032808374111607	0.0046482236902536	0.0002743517069165	0.085015054605712	0.0048253013337232	0.9987878787878788	0.9987878787878788		False	21.0	5.904761904761905	0.7232222656844841	0.9881580877716322	1.0	1.0	1.0	7.0	1741	1797	0.9838059840471178	3891	8.0
GCF_003946345.1_ASM394634v1_genomic.fna	0.0046314350421828	0.0008189351341567	0.0014563568057039	2718164.0	43.0	6.0	0	0.2130539489260789	0.0001294314932282	0.000295419996733	0.0040812062910771	0.0	0.9912826899128268	0.9912826899128268		False					7.0	7.0	7.0	1.0	89	115	0.9513450592347136	260	8.0
GCF_003946385.1_ASM394638v1_genomic.fna	0.0371992025672	0.0033331357043866	0.0014034156640333	2698660.0	152.0	19.0	0	1.2371532684590332	0.0007573724710627	0.0016004239140906	0.0323132949179466	0.0003236041496238	0.9923593424403796	0.9930539476730724		False	3.0	28.666666666666668	0.3402971715001795	1.0	33.0	30.0	30.0	13.0	596	630	0.9813084095401022	1437	43.0
GCF_003946395.1_ASM394639v1_genomic.fna	0.0020833034430976	0.0008325120416263	0.0061664261343159	2718279.0	54.0	4.0	0	0.0834536286972865	5.071807447115661e-05	8.498023933525583e-05	0.0018378659924108	0.0	1.0	1.0		False					0.0	0.0	0.0	3.0	32	37	0.9650888251140702	98	3.0
GCF_003946405.1_ASM394640v1_genomic.fna	4.572627392617493e-05	4.572627392617493e-05		2558704.0	73.0	2.0	0	0.0067813399146388	4.251558594878051e-06	0.0	4.037548476498731e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	18	0.9562358427431878	57	0.0
GCF_003946445.1_ASM394644v1_genomic.fna	0.0049662999896651	0.0009890470852239	0.0031820899977975	3038278.0	127.0	8.0	0	0.2336302635438462	0.0001345979352634	0.0003225511292909	0.0043756417528363	0.0	0.9979591836734694	1.0		False					2.0	0.0	0.0	7.0	97	137	0.9646496133358872	342	7.0
GCF_003946515.1_ASM394651v1_genomic.fna	0.0005236566128377	0.0003762009601253		2644863.0	77.0	4.0	0	0.0294357300713504	1.8152705514128345e-05	0.0	0.0004622819039143		0.0	0.0		False					0.0	0.0	0.0	0.0	12	34	0.962952756479656	103	0.0
GCF_003946545.1_ASM394654v1_genomic.fna	0.0059809942276291	0.0006537780732258	0.0047884731266738	2185757.0	35.0	4.0	0	0.538369592424141	0.0003647339790018	0.000167905215447	0.0052672967893203	0.0	0.9700272479564032	0.9700272479564032		False					11.0	11.0	11.0	1.0	100	397	0.9440121692993718	829	12.0
GCF_003946555.1_ASM394655v1_genomic.fna	0.0313712873581206	0.0012515696848931	0.0043332695856749	2632694.0	54.0	3.0	0	1.1510857460651245	0.0007108863807399	0.0008686919178605	0.0273206965309786	0.003322950884944	0.9986882378662004	1.0		False	3.0	15.666666666666666	0.4947989714820004	1.0	3.0	0.0	0.0	22.0	468	503	0.9497486604901594	1055	22.0
GCF_003946575.1_ASM394657v1_genomic.fna	0.0736699557325874	0.0003899757040704	0.0161581028751865	2707861.0	41.0	3.0	0	6.144082014194199	0.0037394046895626	0.0002370875019064	0.0629799237804917	0.0040737474131918	0.9890965732087228	0.998442367601246		False	36.0	28.22222222222222	0.8863207664286471	0.9961612654320988	7.0	1.0	1.0	28.0	1051	1081	0.9572918350199046	2275	29.0
GCF_003946605.1_ASM394660v1_genomic.fna	0.0289894326679529	0.0011071049139457	0.0035314715055169	2237367.0	17.0	4.0	0	2.445069781288564	0.0016358857852507	0.0002181135236195	0.0252728263564572	0.0006828572068895	0.985655737704918	0.985655737704918		False	3.0	36.0	0.3446570972886758	1.0	7.0	7.0	7.0	5.0	354	376	0.9590685945923578	826	12.0
GCF_003946625.1_ASM394662v1_genomic.fna	0.0004506730828899	0.0002843113394012		2272157.0	37.0	3.0	0	0.0278974488450223	1.853761167958932e-05	0.0	0.0003978651628481		0.0	0.0		False					0.0	0.0	0.0	0.0	10	45	0.9400783311536826	125	0.0
GCF_003946645.1_ASM394664v1_genomic.fna	0.000937378757458	0.0003425872679888	0.0259613162743117	2533661.0	33.0	3.0	0	0.0707986609784353	4.453662132869055e-05	6.591252736652611e-05	0.0008273629891755	0.0	0.9820359281437124	1.0		False					3.0	0.0	0.0	6.0	15	148	0.9249632828962662	375	6.0
GCF_003946655.1_ASM394665v1_genomic.fna	0.269912857390223	0.0103188914068725	0.0054689776389588	2639237.0	50.0	5.0	0	3.7110249016532384	0.002288648428515	0.0093121610526072	0.2120597785260852	0.0019317299835396	0.9975586930870326	0.9994303617203076		False	134.0	27.97761194029851	0.5607648581062573	0.966623149577695	60.0	14.0	14.0	219.0	3891	4166	0.9537185632386486	8942	233.0
GCF_003946675.1_ASM394667v1_genomic.fna	0.3064215299997577	0.0090286314033758	0.0033343212318278	2393386.0	77.0	8.0	0	4.274751917608941	0.0027720838354043	0.0084566384193774	0.2370556689609568	0.0031228820424262	0.9978260869565218	0.9989624505928854		False	187.0	34.657754010695186	0.5994965551231529	0.972879645580035	44.0	21.0	21.0	133.0	3966	4241	0.946361719127124	9096	154.0
GCF_003946695.1_ASM394669v1_genomic.fna	0.0120189449772073	0.0011444655300722	0.0062102563679217	2430829.0	63.0	4.0	0	0.7646991098488455	0.0004917472749512	0.0003291058317964	0.0105566121038348	0.0001808830152483	0.97875	0.985		False	1.0	6.0	1.0000000000000004	1.0	17.0	12.0	12.0	8.0	187	447	0.9345622452433486	1065	20.0
GCF_003946725.1_ASM394672v1_genomic.fna	0.0872908749754928	0.0027196781543135	0.0081719521512376	2825702.0	41.0	6.0	0	2.377052751759316	0.0014161419250192	0.0017298356302256	0.0741822172650056	0.0039490223831253	0.9932487725040916	0.997545008183306		False	238.0	37.30252100840336	0.8568319437370989	0.9823295906598636	33.0	12.0	12.0	97.0	1338	1496	0.9424385136367808	3366	109.0
GCF_003950295.1_ASM395029v1_genomic.fna	0.0834735414667779	0.0006212122829951	0.0087637237527153	2622292.0	89.0	3.0	0	6.702164095691162	0.0041529205855666	0.0002516882177881	0.0710562928580339	0.0064947179540693	0.9803030303030302	0.9984848484848484		False	64.0	28.265625	0.9125606352544634	0.9734722198381992	13.0	1.0	1.0	19.0	1121	1159	0.9386280884397632	2452	20.0
GCF_003967595.1_ASM396759v1_genomic.fna	7.294960709002312e-05	4.0291934148559326e-05		2357792.0	18.0	1.0	0	0.011767372179889	7.66935148832996e-06	0.0	6.441242849097861e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	4	0.9463147499775564	18	0.0
GCF_004010095.1_ASM401009v1_genomic.fna	0.0001167407510548	0.0001167407510548		2355647.0	61.0	2.0	0	0.0108321158356308	7.07596735015529e-06	0.0	0.0001030767704059		0.0	0.0		False					0.0	0.0	0.0	0.0	2	10	0.9327531512237244	26	0.0
GCF_004010835.2_ASM401083v2_genomic.fna	0.0001241109078712	0.0001241109078712		2030442.0	2.0	1.0	0	0.0111409134781828	7.819309379592817e-06	0.0	0.000109583926893		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	0.9863013698630136	7	0.0
GCF_004101845.1_ASM410184v1_genomic.fna	0.0184287049294006	0.0065295397232797	0.0055793636405523	1916521.0	2.0	2.0	0	0.3757142815920997	0.0002714228158499	0.0009058079718406	0.0161408638068222	0.0	0.9965437788018432	0.9994239631336406		False	3.0	15.333333333333334	0.3616593567251467	1.0	6.0	1.0	1.0	19.0	214	351	0.9684730764597184	863	20.0
GCF_004115745.1_ASM411574v1_genomic.fna	0.0008280985819891	0.0004627972701131	0.0226313297947248	2430870.0	70.0	4.0	0	0.0536376285538335	3.450190005623344e-05	3.949203371632376e-05	0.0007309437782456	0.0	0.9791666666666666	0.9895833333333334		False					2.0	1.0	1.0	4.0	15	16	0.9700732759024162	37	5.0
GCF_004117915.1_ASM411791v1_genomic.fna	0.0031499903061845	0.0006815651614269	0.0267369168609442	1500957.0	8.0	3.0	0	0.1528443921956306	0.0001248237220107	0.0003177972453574	0.0027775768160237	0.0	0.979035639412998	0.9958071278825996		False					10.0	2.0	1.0	28.0	36	149	0.9403373383516608	383	29.0
GCF_004123795.1_ASM412379v1_genomic.fna	9.540107622162992e-05	9.540107622162992e-05		2872085.0	115.0	1.0	0	0.0098062213924522	5.809637930913309e-06	0.0	8.423560228609794e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	9	0.9204101293963678	26	0.0
GCF_004354555.1_ASM435455v1_genomic.fna	0.0008292889687221	0.0008189906089798		1844954.0	10.0	4.0	0	0.0291567965085637	2.147744798673326e-05	0.0	0.0007319941208754		0.0	0.0		False					0.0	0.0	0.0	0.0	8	21	0.9517438362984556	53	0.0
GCF_004358325.1_ASM435832v1_genomic.fna	0.0009716448540396	0.0006455562062614	0.018823528991026	3020651.0	1.0	1.0	0	0.044807323204565	2.5781796399688238e-05	5.627925900741264e-06	0.0008575944616069	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	21	70	0.9354640650589768	214	0.0
GCF_004359375.1_ASM435937v1_genomic.fna	0.000360052708747	0.0001373396930272		1616430.0	1.0	1.0	0	0.0338305985377196	2.6610818567313407e-05	0.0	0.000317876008536		0.0	0.0		False					0.0	0.0	0.0	0.0	6	35	0.9372818999659676	128	0.0
GCF_004521965.1_ASM452196v1_genomic.fna	0.0004337848775229	0.0003168818428693		2010213.0	101.0	5.0	0	0.0276337130500557	1.9588960743673907e-05	0.0	0.0003829586994433		0.0	0.0		False					0.0	0.0	0.0	0.0	8	13	0.9609075712327032	34	0.0
GCF_004745505.1_ASM474550v1_genomic.fna	0.0039167702010506	0.0010486993688989	0.0010686764083956	2870222.0	67.0	5.0	0	0.1722011047388066	0.0001018812860623	0.0002518968915993	0.0034525343371709	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	75	83	0.9636879604721628	197	0.0
GCF_004745525.1_ASM474552v1_genomic.fna	0.0625443229528417	0.0033117533804599	0.003407378015819	2601643.0	68.0	7.0	0	1.5319062956819198	0.0009522402640031	0.0022543446583562	0.0537293364534086	0.0020484983324341	0.9991474850809888	0.9996589940323956		False	26.0	22.923076923076923	0.9428762541806022	1.0	5.0	2.0	2.0	32.0	925	957	0.962932108105314	2050	34.0
GCF_004766315.1_ASM476631v1_genomic.fna	0.0018591044425734	0.0008902753668661	0.0044314491818522	2215045.0	95.0	4.0	0	0.0760658253476748	5.132973985526808e-05	7.719933455076488e-05	0.0016402425521981	0.0	0.9941520467836256	1.0		False					1.0	0.0	0.0	1.0	23	31	0.9550805427903868	69	1.0
GCF_004771295.1_ASM477129v1_genomic.fna	0.0004533790645053	0.0003948105794065		2373290.0	4.0	1.0	0	0.0238851987769375	1.5506963196648587e-05	0.0	0.0004002535911092		0.0	0.0		False					0.0	0.0	0.0	0.0	9	39	0.9299926646964484	134	0.0
GCF_005404815.1_ASM540481v1_genomic.fna	0.1100868722995059	0.0001753191635754	0.0131631287899646	3023058.0	66.0	2.0	0	9.54850783605954	0.0055037991597176	0.0001505098479751	0.0926315737840522	0.0083050998774442	0.9868131868131867	0.9956043956043956		False	31.0	2.4516129032258065	0.275684582529708	0.7993100190762314	6.0	2.0	1.0	13.0	1922	1986	0.9765432122121884	4136	14.0
GCF_005404945.1_ASM540494v1_genomic.fna	0.0004278972424975	9.877208341751385e-05	0.0100504616751287	2895555.0	59.0	2.0	0	0.0355419778085706	2.0929675088118978e-05	4.7313900098599305e-05	0.0003777618951261	0.0	0.9708029197080292	0.9781021897810218		False					4.0	3.0	3.0	3.0	11	20	0.9327392285311014	66	6.0
GCF_005405005.1_ASM540500v1_genomic.fna	0.0056610043962513	0.0001823067500973	0.0079868030238461	2632925.0	19.0	1.0	0	0.5795745191264389	0.0003574404915912	0.0001462252058072	0.0049861943372777	0.0030434783818065	0.9948051948051948	0.9948051948051948		False					2.0	2.0	2.0	7.0	108	119	0.9275609283945184	264	9.0
GCF_005405085.1_ASM540508v1_genomic.fna	0.0007863198582239	0.0004440146924672		2851257.0	46.0	4.0	0	0.0422207669097351	2.5044352171771403e-05	0.0	0.0006940794501554		0.0	0.0		False					0.0	0.0	0.0	0.0	14	19	0.9713693289644554	49	0.0
GCF_005405105.1_ASM540510v1_genomic.fna	9.783057482220736e-05	9.783057482220736e-05		3107413.0	71.0	2.0	0	0.0099131239443938	5.636450444538983e-06	0.0	8.638066654331755e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	3	9	0.9374104812423596	28	0.0
GCF_005405125.1_ASM540512v1_genomic.fna	5.379536178370897e-05	5.379536178370897e-05		3030001.0	50.0	1.0	0	0.0073464671049363	4.227416779052192e-06	0.0	4.750017628596392e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	6	0.914587404473174	18	0.0
GCF_005405145.1_ASM540514v1_genomic.fna	0.0216749898825693	0.002619401379167	0.000760453791204	1751927.0	45.0	2.0	0	0.4999758650326427	0.0003787124357141	0.0018590957271621	0.018957027972041	0.0	0.9907890696960392	0.9907890696960392		False					30.0	30.0	30.0	0.0	209	238	0.9310720106244206	538	30.0
GCF_005405165.1_ASM540516v1_genomic.fna	0.0025295239969219	0.0010776566326656	0.0122929307625447	2845990.0	99.0	6.0	0	0.0927465403182747	5.516925476058325e-05	9.768129895045288e-05	0.0022310771286183	0.0	0.974820143884892	0.9892086330935252		False					7.0	3.0	3.0	5.0	45	72	0.9456478659832004	192	8.0
GCF_005405185.1_ASM540518v1_genomic.fna	0.0094770950802395	0.0009492984466462	0.0032119946060328	2706209.0	154.0	6.0	0	0.6075949682566183	0.0003714660758519	0.0002856394313964	0.0083333584079567	0.0002386721469499	0.9767141009055628	0.9767141009055628		False					18.0	18.0	18.0	3.0	149	441	0.9644369093063548	1029	21.0
GCF_005405305.1_ASM540530v1_genomic.fna	0.0004913511671411	0.0004201173900267		2470738.0	25.0	5.0	0	0.026452804419398	1.6846060067633292e-05	0.0	0.0004337689756093		0.0	0.0		False					0.0	0.0	0.0	0.0	9	14	0.9572341977743924	32	0.0
GCF_005405385.1_ASM540538v1_genomic.fna	9.849200831588572e-05	5.897360991753398e-05		3289607.0	13.0	2.0	0	0.0145928056412204	8.048937401785574e-06	0.0	8.696466169744177e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	4	9	0.9435514958263036	26	0.0
GCF_005405405.1_ASM540540v1_genomic.fna	0.0066124463444728	0.000896793122824	0.0075399293070253	2762064.0	77.0	5.0	0	0.5145539327467401	0.0003104761277553	0.0002081776526539	0.0058217775142442	0.0074925353550739	0.972173913043478	0.9808695652173912		False	6.0	38.5	0.9999999999999996	1.0	16.0	11.0	11.0	8.0	110	120	0.96931182066616	280	19.0
GCF_005405445.1_ASM540544v1_genomic.fna	0.032815306857613	0.0039251823838576	0.0045036367877293	1994557.0	112.0	6.0	0	0.9336478113354904	0.0006648328204174	0.0020716379627155	0.0285601396140826	0.0027222559640338	0.9903194578896418	0.9934656340755084		False	9.0	24.11111111111111	0.4734931145060242	1.0	40.0	27.0	27.0	30.0	356	379	0.951887158606396	884	57.0
GCF_005405465.1_ASM540546v1_genomic.fna	0.2883456150648253	0.1882839827348447	0.0031884047280356	1974613.0	43.0	36.0	0	1.6100852646592567	0.0011483011327693	0.002097119790055	0.2247805885138173	0.0010385919821719	0.9789905819850278	0.981163970055542		False	30.0	42.06666666666667	0.919692870261052	1.0	87.0	78.0	77.0	28.0	3033	3660	0.9711080196776924	7554	105.0
GCF_005405545.1_ASM540554v1_genomic.fna	0.0053294992827687	0.003100929838087	0.0012307692032593	1814617.0	28.0	6.0	0	0.152370080187043	0.0001132865867756	0.0001432809237431	0.0046948922432176	0.0	0.992307692307692	0.992307692307692		False					2.0	2.0	2.0	0.0	58	75	0.9685286217228664	173	2.0
GCF_005930915.1_ASM593091v1_genomic.fna	0.0004856180280809	0.0002168779542885	0.0	1484706.0	45.0	1.0	0	0.0397409639405923	3.271437462066362e-05	2.6941360781191697e-05	0.0004287087969064	0.0	0.95	0.95		False					2.0	2.0	2.0	0.0	6	10	0.9205626697862452	33	2.0
GCF_005930975.1_ASM593097v1_genomic.fna	7.19569969427999e-05	7.19569969427999e-05		1542588.0	43.0	2.0	0	0.0085061844307629	6.867899877832739e-06	0.0	6.353600980268936e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	7	0.9352773989799829	26	0.0
GCF_006777025.1_ASM677702v1_genomic.fna	0.014045129390877	0.0035648296293236	0.0039054174988823	1937540.0	3.0	2.0	0	0.3601672120151556	0.0002587892322913	0.0009398515643547	0.0123252632493292	0.0	0.982427237781438	0.9857221306974184		False					32.0	26.0	26.0	13.0	152	200	0.97232453284922	479	39.0
GCF_007095465.1_ASM709546v1_genomic.fna	0.1065387180419357	0.002925852716631	0.0105967985773549	1661396.0	44.0	12.0	0	3.708647994894178	0.002884910850572	0.0018598816898559	0.0897843122323391	0.009846363698343	0.9928802588996763	0.998705501618123		False	603.0	75.44610281923715	0.26625033751062	0.9800720865170646	22.0	4.0	4.0	83.0	1143	1360	0.968021565082407	3167	87.0
GCF_007115095.1_ASM711509v1_genomic.fna	0.0044678102346946	0.0007392521352185	0.0066452802692333	3065260.0	57.0	4.0	0	0.3275253241839164	0.0001874219251425	0.0001725791613109	0.0039373048463864	0.0210285697664532	0.994328922495274	1.0		False					3.0	0.0	0.0	8.0	91	98	0.964485667079624	227	8.0
GCF_007570935.1_ASM757093v1_genomic.fna	0.1533295889268418	0.0067683763176734	0.0011160078032376	2074205.0	3.0	1.0	0	3.6404372861019927	0.0025280790103353	0.0035194206937114	0.1266247946807616	0.0006653989775705	0.9986301369863012	0.9986301369863012		False					10.0	10.0	10.0	6.0	2337	2511	0.9603035506178116	5550	16.0
GCF_007954625.1_ASM795462v1_genomic.fna	0.0042452737835183	0.0008346222802752	0.0054888403585632	1787635.0	4.0	3.0	0	0.2295581790689688	0.0001717317783719	0.0002746645707876	0.0037415596078562	0.0	1.0	1.0		False					0.0	0.0	0.0	6.0	43	66	0.9499096804488238	182	6.0
GCF_007990205.1_ASM799020v1_genomic.fna	0.0103802168386459	0.0013313049683935	0.0028851039428761	1968745.0	111.0	7.0	0	0.6407944324404398	0.0004592896060159	0.000379937472857	0.0091238541947958	0.001412380657094	0.9893048128342246	0.9906417112299464		False	7.0	48.0	0.4385345051200863	1.0	8.0	7.0	7.0	7.0	116	138	0.966388002100455	307	14.0
GCF_008107635.1_ASM810763v1_genomic.fna	2.3157200250796663e-05	2.3157200250796663e-05		2288705.0	35.0	1.0	0	0.0048195128633572	3.190608309141705e-06	0.0	2.044759876640434e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	8	0.9203484766266596	20	0.0
GCF_008107645.1_ASM810764v1_genomic.fna	3.590843242542167e-05	3.590843242542167e-05		1865857.0	13.0	1.0	0	0.0059964361291506	4.392956956750299e-06	0.0	3.170664316543004e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	5	0.9244723030397162	12	0.0
GCF_009600965.1_ASM960096v1_genomic.fna	0.0038196263314126	0.0009578922745946	0.0159044332057236	2428248.0	35.0	5.0	0	0.1689814832443609	0.0001085974356003	0.0003294556404452	0.0033670487855593	0.0	0.9825	0.99375		False					14.0	5.0	5.0	18.0	67	96	0.9518486863321416	243	23.0
GCF_009600985.1_ASM960098v1_genomic.fna	0.4232189383723922	0.007638243453587	0.0192329229367249	2844764.0	306.0	24.0	0	9.78493994477631	0.0058648598303177	0.0049371406556044	0.311818262496353	0.0104111307877103	0.9777856888572446	0.9909576361694552		False	3870.0	91.7343669250646	0.3612973011429914	0.9457592931092488	312.0	127.0	112.0	653.0	6696	10819	0.9567190018377406	28061	765.0
GCF_009663775.1_ASM966377v1_genomic.fna	0.1229374422700958	0.0333171094020697	0.0077500400401129	2210726.0	127.0	42.0	0	0.987852886765864	0.0006682427509668	0.0088047998711735	0.1028693375916233	0.0	0.9755458515283842	0.9820190084767532		False	51.0	24.31372549019608	0.5706850094475708	0.9880212954747116	476.0	350.0	348.0	247.0	1508	2348	0.963742892122915	5400	595.0
GCF_009676745.1_ASM967674v1_genomic.fna	0.0001321241902674	0.0001321241902674		1854316.0	3.0	1.0	0	0.0113540120965978	8.339266837467206e-06	0.0	0.0001166588548326		0.0	0.0		False					0.0	0.0	0.0	0.0	1	16	0.9228795644423894	57	0.0
GCF_009683145.1_ASM968314v1_genomic.fna	0.0004409715128357	0.000293812441465		1977452.0	32.0	2.0	0	0.0289471136550943	2.0618465267497054e-05	0.0	0.0003893020481188		0.0	0.0		False					0.0	0.0	0.0	0.0	6	31	0.9274556424186324	105	0.0
GCF_009687905.1_ASM968790v1_genomic.fna	0.0022862402208927	0.0004184690903512	0.0	2444625.0	40.0	3.0	0	0.1794331267097636	0.0001149498387039	0.0001251725724804	0.0020167138095292	0.0	0.9705882352941176	0.9705882352941176		False					9.0	9.0	9.0	0.0	34	72	0.9546729138864616	167	9.0
GCF_009695655.1_ASM969565v1_genomic.fna	0.1189991136401378	0.0035630465969183	0.0099972108225505	2498985.0	77.0	5.0	0	3.8066235752892768	0.0024154636503645	0.0031416755202612	0.0997440951428378	0.0012288694266759	0.9959240861036812	0.9985989045981404		False	239.0	30.192468619246863	0.2350493741501521	0.911822988706064	32.0	11.0	10.0	168.0	1864	2227	0.9328149664320364	4744	178.0
GCF_009695985.1_ASM969598v1_genomic.fna	3.32955350653136	0.0175037610197994	0.0063721717495291	2188901.0	80.0	51.0	0	67.99265675543255	0.04612561197441	0.0124258703340169	0.9471340463844864	0.0025905127546214	0.986690687157616	0.9895584396485164		False	1107.0	57.532068654019874	0.5208413834162003	0.9054547398934548	362.0	284.0	272.0	366.0	41073	46307	0.9671713037799852	103921	638.0
GCF_009720675.1_ASM972067v1_genomic.fna	0.0003747738771047	0.0001465533668678	0.0	2681617.0	58.0	4.0	0	0.0364357684659107	2.229826136805824e-05	1.8272557192169384e-05	0.0003308705837348	0.0	0.9795918367346912	0.9795918367346912		False					1.0	1.0	1.0	0.0	11	18	0.9741847037215652	41	1.0
GCF_009764355.1_ASM976435v1_genomic.fna	0.3308425988045123	0.0125000743328022	0.0039950920208518	3699578.0	79.0	35.0	0	4.662540080060145	0.0024292707001886	0.0090064326255589	0.2533315353154417	0.0032030780724941	0.9935174069627852	0.9952881152460984		False	211.0	38.99052132701422	0.4787056107145417	0.9619900456885028	216.0	157.0	157.0	296.0	7012	7304	0.9782058543792754	16260	453.0
GCF_009864005.1_ASM986400v1_genomic.fna	0.0098923278566635	0.0012316469600713	0.0028926124106742	2732926.0	30.0	3.0	0	0.5194151096548848	0.0003145415207951	0.0003706649942222	0.0086968868711392	0.0	0.992102665350444	0.9950641658440276		False	1.0	7.0	0.0038461538461538	1.0	8.0	5.0	5.0	8.0	156	162	0.9567629008094248	350	13.0
GCF_011304355.1_ASM1130435v1_genomic.fna	0.0006207995651314	0.0005899140146273		1618880.0	1.0	1.0	0	0.0261202893456356	2.0530409754500223e-05	0.0	0.0005480158004693		0.0	0.0		False					0.0	0.0	0.0	0.0	7	22	0.9384069028421442	75	0.0
GCF_012396485.1_ASM1239648v1_genomic.fna	0.000769434621942	0.0005226241075866		1758434.0	18.0	2.0	0	0.0355675739674105	2.6849508928017885e-05	0.0	0.0006791800239371		0.0	0.0		False					0.0	0.0	0.0	0.0	7	13	0.9504139203756434	28	0.0
GCF_012396505.1_ASM1239650v1_genomic.fna	0.0011770994536933	0.0004025578218258	0.0019358407079645	1962451.0	25.0	3.0	0	0.0774219589555802	5.533740851890396e-05	5.75810555269914e-05	0.001038838850541	0.0	0.9823008849557522	0.9823008849557522		False					2.0	2.0	2.0	0.0	17	45	0.9220350203221152	126	2.0
GCF_012641075.1_ASM1264107v1_genomic.fna	0.0222912223637172	0.0016106141737115	0.0030123029046013	2607080.0	139.0	3.0	0	0.8932637842038722	0.0005561994634042	0.0009370636881108	0.0194907008953021	0.0047499996586527	0.9954973393368808	0.9954973393368808		False	10.0	65.5	0.4130167044794403	1.0	11.0	11.0	11.0	13.0	362	374	0.9475737439992092	781	24.0
GCF_012641095.1_ASM1264109v1_genomic.fna	0.0001651025947523	0.0001651025947523		2725578.0	115.0	3.0	0	0.0129027112598899	7.848595380299437e-06	0.0	0.0001457749649634		0.0	0.0		False					0.0	0.0	0.0	0.0	3	6	0.9430216840236656	18	0.0
GCF_012641185.1_ASM1264118v1_genomic.fna	1.325074338607429	0.0033195455900719	0.0116711013163804	2612707.0	87.0	10.0	0	35.4831804310165	0.0220256256805223	0.0028571898800745	0.6896456720980715	0.0067284081661084	0.9788345612860012	0.9851306095110516		False	637.0	97.15070643642072	0.2404104823418511	0.7341592953135389	158.0	111.0	114.0	209.0	18837	23038	0.9658041028106724	54638	323.0
GCF_012843675.1_ASM1284367v1_genomic.fna	0.5207355230708457	0.0041225541751405	0.0065090902508986	1979598.0	54.0	14.0	0	16.17708872392876	0.0115292192432301	0.0022206528800291	0.3685960625857277	0.0053855219192067	0.9943130118289354	0.9947679708826206		False	478.0	64.7092050209205	0.147255550099223	0.9613383730016156	25.0	23.0	23.0	82.0	5879	6033	0.958013977733486	12621	105.0
